iter,average value,advantage gap,greedy advantage gap
4340,1.000858e+03,7.901602e-02,5.514781e-01
4350,1.000856e+03,7.845190e-02,5.514784e-01
4360,1.000854e+03,7.789221e-02,5.514784e-01
4370,1.000853e+03,7.733688e-02,5.514784e-01
4380,1.000851e+03,7.678584e-02,5.514784e-01
4390,1.000849e+03,7.623905e-02,5.514784e-01
4400,1.000847e+03,7.569643e-02,5.514784e-01
4410,1.000846e+03,7.515793e-02,5.514702e-01
4420,1.000844e+03,7.462348e-02,5.514702e-01
4430,1.000842e+03,7.409303e-02,5.514703e-01
4440,1.000841e+03,7.356653e-02,5.514703e-01
4450,1.000839e+03,7.304391e-02,5.514703e-01
4460,1.000837e+03,7.252513e-02,5.514703e-01
4470,1.000836e+03,7.201012e-02,5.514703e-01
4480,1.000834e+03,7.149885e-02,5.521405e-01
4490,1.000833e+03,7.099125e-02,5.521405e-01
4500,1.000831e+03,7.048727e-02,5.521405e-01
4510,1.000829e+03,6.998688e-02,5.521405e-01
4520,1.000828e+03,6.949002e-02,5.521405e-01
4530,1.000826e+03,6.899663e-02,5.521405e-01
4540,1.000825e+03,6.850668e-02,5.521405e-01
4550,1.000823e+03,6.802013e-02,5.521405e-01
4560,1.000821e+03,6.753692e-02,5.521405e-01
4570,1.000820e+03,6.705700e-02,5.521405e-01
4580,1.000818e+03,6.658035e-02,5.521405e-01
4590,1.000817e+03,6.610692e-02,5.521405e-01
4600,1.000815e+03,6.563665e-02,5.521405e-01
4610,1.000814e+03,6.516953e-02,5.521405e-01
4620,1.000812e+03,6.470549e-02,5.521405e-01
4630,1.000810e+03,6.424451e-02,5.521405e-01
4640,1.000809e+03,6.378655e-02,5.521405e-01
4650,1.000807e+03,6.333156e-02,5.521405e-01
4660,1.000806e+03,6.287951e-02,5.521405e-01
4670,1.000804e+03,6.243037e-02,5.521405e-01
4680,1.000802e+03,6.198410e-02,5.521405e-01
4690,1.000801e+03,6.154065e-02,5.521405e-01
4700,1.000799e+03,6.110001e-02,5.521405e-01
4710,1.000797e+03,6.091474e-02,5.521405e-01
4720,1.000795e+03,6.074886e-02,5.521405e-01
4730,1.000794e+03,6.058387e-02,5.521405e-01
4740,1.000792e+03,6.041980e-02,5.521405e-01
4750,1.000791e+03,6.025664e-02,5.521405e-01
4760,1.000789e+03,6.009441e-02,5.521405e-01
4770,1.000788e+03,5.993310e-02,5.521405e-01
4780,1.000787e+03,5.977273e-02,5.521405e-01
4790,1.000786e+03,5.961330e-02,5.521405e-01
4800,1.000784e+03,5.945483e-02,5.521405e-01
4810,1.000783e+03,5.929733e-02,5.521405e-01
4820,1.000782e+03,5.914080e-02,5.521405e-01
4830,1.000781e+03,5.898526e-02,5.521405e-01
4840,1.000779e+03,5.883072e-02,5.521405e-01
4850,1.000778e+03,5.867719e-02,5.521405e-01
4860,1.000777e+03,5.852469e-02,5.521405e-01
4870,1.000776e+03,5.837324e-02,5.521405e-01
4880,1.000775e+03,5.822285e-02,5.521405e-01
4890,1.000773e+03,5.807354e-02,5.521405e-01
4900,1.000772e+03,5.792533e-02,5.521405e-01
4910,1.000771e+03,5.789957e-02,5.521405e-01
4920,1.000770e+03,5.789501e-02,5.521405e-01
4930,1.000769e+03,5.789261e-02,5.521405e-01
4940,1.000768e+03,5.789241e-02,5.521405e-01
4950,1.000766e+03,5.789446e-02,5.521405e-01
4960,1.000765e+03,5.789881e-02,5.521405e-01
4970,1.000764e+03,5.790551e-02,5.521405e-01
4980,1.000763e+03,5.791462e-02,5.521405e-01
4990,1.000762e+03,5.792619e-02,5.521405e-01
5000,1.000761e+03,5.794028e-02,5.521405e-01
5010,1.000759e+03,5.795695e-02,5.521405e-01
5020,1.000758e+03,5.797626e-02,5.521405e-01
5030,1.000757e+03,5.799829e-02,5.521405e-01
5040,1.000756e+03,5.802310e-02,5.521405e-01
5050,1.000755e+03,5.805076e-02,5.521405e-01
5060,1.000754e+03,5.808135e-02,5.521405e-01
5070,1.000753e+03,5.811494e-02,5.521405e-01
5080,1.000752e+03,5.815163e-02,5.521405e-01
5090,1.000750e+03,5.819149e-02,5.521405e-01
5100,1.000749e+03,5.823462e-02,5.521404e-01
5110,1.000748e+03,5.828111e-02,5.521404e-01
5120,1.000747e+03,5.833106e-02,5.521404e-01
5130,1.000746e+03,5.838458e-02,5.521404e-01
5140,1.000745e+03,5.844178e-02,5.521404e-01
5150,1.000744e+03,5.850277e-02,5.521402e-01
5160,1.000743e+03,5.856767e-02,5.521402e-01
5170,1.000741e+03,5.863661e-02,5.521402e-01
5180,1.000740e+03,5.871520e-02,5.521402e-01
5190,1.000739e+03,5.880218e-02,5.521402e-01
5200,1.000738e+03,5.889378e-02,5.521402e-01
5210,1.000737e+03,5.899017e-02,5.521402e-01
5220,1.000736e+03,5.909153e-02,5.521402e-01
5230,1.000735e+03,5.919803e-02,5.521402e-01
5240,1.000734e+03,5.930988e-02,5.521402e-01
5250,1.000733e+03,5.942728e-02,5.521402e-01
5260,1.000732e+03,5.955044e-02,5.521402e-01
5270,1.000731e+03,5.967960e-02,5.521402e-01
5280,1.000730e+03,5.981505e-02,5.521402e-01
5290,1.000729e+03,5.995702e-02,5.521402e-01
5300,1.000728e+03,6.010577e-02,5.521402e-01
5310,1.000728e+03,6.026161e-02,5.521402e-01
5320,1.000727e+03,6.042484e-02,5.521402e-01
5330,1.000726e+03,6.059581e-02,5.521402e-01
5340,1.000725e+03,6.077487e-02,5.521402e-01
5350,1.000724e+03,6.096241e-02,5.521402e-01
5360,1.000723e+03,6.115884e-02,5.521402e-01
5370,1.000723e+03,6.136461e-02,5.521402e-01
5380,1.000722e+03,6.158018e-02,5.521402e-01
5390,1.000721e+03,6.180606e-02,5.521402e-01
5400,1.000720e+03,6.204282e-02,5.521402e-01
5410,1.000719e+03,6.229104e-02,5.521402e-01
5420,1.000718e+03,6.255137e-02,5.521402e-01
5430,1.000718e+03,6.282450e-02,5.521402e-01
5440,1.000717e+03,6.311119e-02,5.521402e-01
5450,1.000716e+03,6.341226e-02,5.521402e-01
5460,1.000715e+03,6.372860e-02,5.521402e-01
5470,1.000714e+03,6.406120e-02,5.521402e-01
5480,1.000714e+03,6.441111e-02,5.521402e-01
5490,1.000713e+03,6.477953e-02,5.521402e-01
5500,1.000712e+03,6.516772e-02,5.521402e-01
5510,1.000711e+03,6.557713e-02,5.521402e-01
5520,1.000710e+03,6.600932e-02,5.521402e-01
5530,1.000710e+03,6.646604e-02,5.521402e-01
5540,1.000709e+03,6.694922e-02,5.521402e-01
5550,1.000708e+03,6.746105e-02,5.521402e-01
5560,1.000707e+03,6.800394e-02,5.521402e-01
5570,1.000707e+03,6.858092e-02,5.521402e-01
5580,1.000706e+03,6.919518e-02,5.521402e-01
5590,1.000705e+03,6.984982e-02,5.521402e-01
5600,1.000704e+03,7.054882e-02,5.521402e-01
5610,1.000703e+03,7.129675e-02,5.521402e-01
5620,1.000703e+03,7.209887e-02,5.521402e-01
5630,1.000702e+03,7.296130e-02,5.521402e-01
5640,1.000701e+03,7.389114e-02,5.521402e-01
5650,1.000700e+03,7.489675e-02,5.521404e-01
5660,1.000700e+03,7.598804e-02,5.514746e-01
5670,1.000699e+03,7.717683e-02,5.514746e-01
5680,1.000698e+03,7.847736e-02,5.514746e-01
5690,1.000697e+03,7.990702e-02,5.514746e-01
5700,1.000696e+03,8.148723e-02,5.514746e-01
5710,1.000696e+03,8.324477e-02,5.514613e-01
5720,1.000695e+03,8.521363e-02,5.514613e-01
5730,1.000694e+03,8.743774e-02,5.514613e-01
5740,1.000693e+03,8.997500e-02,5.514613e-01
5750,1.000692e+03,9.290360e-02,5.514613e-01
5760,1.000691e+03,9.633222e-02,5.514613e-01
5770,1.000691e+03,1.004171e-01,5.514613e-01
5780,1.000690e+03,1.053931e-01,5.514613e-01
5790,1.000689e+03,1.116321e-01,5.514613e-01
5800,1.000688e+03,1.148344e-01,5.514613e-01
5810,1.000687e+03,1.136128e-01,5.514613e-01
5820,1.000686e+03,1.123914e-01,5.514613e-01
5830,1.000686e+03,1.111703e-01,5.514613e-01
5840,1.000685e+03,1.099493e-01,5.514613e-01
5850,1.000684e+03,1.087283e-01,5.514613e-01
5860,1.000684e+03,1.075072e-01,5.514613e-01
5870,1.000683e+03,1.062859e-01,5.514613e-01
5880,1.000682e+03,1.050644e-01,5.514613e-01
5890,1.000682e+03,1.038425e-01,5.514613e-01
5900,1.000681e+03,1.026202e-01,5.514613e-01
5910,1.000680e+03,1.013974e-01,5.514613e-01
5920,1.000680e+03,1.001740e-01,5.514613e-01
5930,1.000679e+03,9.894979e-02,5.514613e-01
5940,1.000678e+03,9.772480e-02,5.514613e-01
5950,1.000678e+03,9.649891e-02,5.514614e-01
5960,1.000677e+03,9.527202e-02,5.514614e-01
5970,1.000676e+03,9.404401e-02,5.514614e-01
5980,1.000676e+03,9.281480e-02,5.514614e-01
5990,1.000675e+03,9.231878e-02,5.514614e-01
6000,1.000675e+03,9.205082e-02,5.514614e-01
6010,1.000674e+03,9.177774e-02,5.514614e-01
6020,1.000673e+03,9.149954e-02,5.514614e-01
6030,1.000673e+03,9.121619e-02,5.514614e-01
6040,1.000672e+03,9.092767e-02,5.514614e-01
6050,1.000671e+03,9.063397e-02,5.514614e-01
6060,1.000671e+03,9.033505e-02,5.514614e-01
6070,1.000670e+03,9.003089e-02,5.514614e-01
6080,1.000670e+03,8.972147e-02,5.514614e-01
6090,1.000669e+03,8.940677e-02,5.514614e-01
6100,1.000668e+03,8.908676e-02,5.514614e-01
6110,1.000668e+03,8.876140e-02,5.514614e-01
6120,1.000667e+03,8.843067e-02,5.514614e-01
6130,1.000667e+03,8.809454e-02,5.514614e-01
6140,1.000666e+03,8.775298e-02,5.514944e-01
6150,1.000665e+03,8.740596e-02,5.514944e-01
6160,1.000665e+03,8.705343e-02,5.514944e-01
6170,1.000664e+03,8.669536e-02,5.514944e-01
6180,1.000664e+03,8.633172e-02,5.514944e-01
6190,1.000663e+03,8.596247e-02,5.514944e-01
6200,1.000663e+03,8.558756e-02,5.514944e-01
6210,1.000662e+03,8.520695e-02,5.514944e-01
6220,1.000661e+03,8.482061e-02,5.514944e-01
6230,1.000661e+03,8.442848e-02,5.514944e-01
6240,1.000660e+03,8.403052e-02,5.514944e-01
6250,1.000660e+03,8.362668e-02,5.514944e-01
6260,1.000659e+03,8.321691e-02,5.514944e-01
6270,1.000659e+03,8.280115e-02,5.514944e-01
6280,1.000658e+03,8.237936e-02,5.514944e-01
6290,1.000657e+03,8.195148e-02,5.514687e-01
6300,1.000657e+03,8.151744e-02,5.514687e-01
6310,1.000656e+03,8.107720e-02,5.514687e-01
6320,1.000656e+03,8.063068e-02,5.514687e-01
6330,1.000655e+03,8.017782e-02,5.514687e-01
6340,1.000655e+03,7.971856e-02,5.514687e-01
6350,1.000654e+03,7.925283e-02,5.514687e-01
6360,1.000653e+03,7.878056e-02,5.514687e-01
6370,1.000653e+03,7.830167e-02,5.514687e-01
6380,1.000652e+03,7.781608e-02,5.514687e-01
6390,1.000652e+03,7.732373e-02,5.514687e-01
6400,1.000651e+03,7.682452e-02,5.514687e-01
6410,1.000651e+03,7.631837e-02,5.514687e-01
6420,1.000650e+03,7.580520e-02,5.514687e-01
6430,1.000650e+03,7.528492e-02,5.514687e-01
6440,1.000649e+03,7.475743e-02,5.514687e-01
6450,1.000649e+03,7.422263e-02,5.514687e-01
6460,1.000648e+03,7.368043e-02,5.514687e-01
6470,1.000647e+03,7.313072e-02,5.514687e-01
6480,1.000647e+03,7.257339e-02,5.514687e-01
6490,1.000646e+03,7.165871e-02,5.514687e-01
6500,1.000646e+03,7.071389e-02,5.514687e-01
6510,1.000645e+03,6.977179e-02,5.514687e-01
6520,1.000645e+03,6.882967e-02,5.514687e-01
6530,1.000644e+03,6.789089e-02,5.514687e-01
6540,1.000644e+03,6.695544e-02,5.514687e-01
6550,1.000643e+03,6.602331e-02,5.514687e-01
6560,1.000643e+03,6.509447e-02,5.514687e-01
6570,1.000642e+03,6.416890e-02,5.514687e-01
6580,1.000642e+03,6.324660e-02,5.514687e-01
6590,1.000641e+03,6.232755e-02,5.514687e-01
6600,1.000641e+03,6.141173e-02,5.514687e-01
6610,1.000640e+03,6.049912e-02,5.514687e-01
6620,1.000640e+03,5.958972e-02,5.514687e-01
6630,1.000639e+03,5.868350e-02,5.514687e-01
6640,1.000639e+03,5.778044e-02,5.514687e-01
6650,1.000638e+03,5.688054e-02,5.514687e-01
6660,1.000638e+03,5.598377e-02,5.514687e-01
6670,1.000637e+03,5.509012e-02,5.514687e-01
6680,1.000637e+03,5.419959e-02,5.514687e-01
6690,1.000636e+03,5.331214e-02,5.514688e-01
6700,1.000636e+03,5.242777e-02,5.514688e-01
6710,1.000635e+03,5.154647e-02,5.514688e-01
6720,1.000635e+03,5.066822e-02,5.514688e-01
6730,1.000634e+03,4.979298e-02,5.514688e-01
6740,1.000634e+03,4.892075e-02,5.514688e-01
6750,1.000633e+03,4.805155e-02,5.514688e-01
6760,1.000633e+03,4.718538e-02,5.514688e-01
6770,1.000632e+03,4.632220e-02,5.514688e-01
6780,1.000632e+03,4.546197e-02,5.514688e-01
6790,1.000631e+03,4.460468e-02,5.514688e-01
6800,1.000631e+03,4.375034e-02,5.514688e-01
6810,1.000630e+03,4.289891e-02,5.514688e-01
6820,1.000630e+03,4.205040e-02,5.514688e-01
6830,1.000629e+03,4.120477e-02,5.514688e-01
6840,1.000629e+03,4.036203e-02,5.514688e-01
6850,1.000628e+03,3.952215e-02,5.514688e-01
6860,1.000628e+03,3.868513e-02,5.514688e-01
6870,1.000627e+03,3.785095e-02,5.514688e-01
6880,1.000627e+03,3.701960e-02,5.514688e-01
6890,1.000626e+03,3.619107e-02,5.514688e-01
6900,1.000626e+03,3.536534e-02,5.514688e-01
6910,1.000625e+03,3.454239e-02,5.514688e-01
6920,1.000625e+03,3.372223e-02,5.514688e-01
6930,1.000624e+03,3.329701e-02,5.514688e-01
6940,1.000624e+03,3.323967e-02,5.514688e-01
6950,1.000624e+03,3.318263e-02,5.514688e-01
6960,1.000623e+03,3.312590e-02,5.514688e-01
6970,1.000623e+03,3.306947e-02,5.514688e-01
6980,1.000622e+03,3.301335e-02,5.514688e-01
6990,1.000622e+03,3.295754e-02,5.514688e-01
7000,1.000621e+03,3.290203e-02,5.514688e-01
7010,1.000621e+03,3.284684e-02,5.514688e-01
7020,1.000620e+03,3.279200e-02,5.514688e-01
7030,1.000620e+03,3.273784e-02,5.514688e-01
7040,1.000620e+03,3.268399e-02,5.514688e-01
7050,1.000619e+03,3.263045e-02,5.514688e-01
7060,1.000619e+03,3.257721e-02,5.514688e-01
7070,1.000618e+03,3.252430e-02,5.514688e-01
7080,1.000618e+03,3.247169e-02,5.514688e-01
7090,1.000617e+03,3.241941e-02,5.514688e-01
7100,1.000617e+03,3.236744e-02,5.514688e-01
7110,1.000617e+03,3.231579e-02,5.514688e-01
7120,1.000616e+03,3.226447e-02,5.514688e-01
7130,1.000616e+03,3.221346e-02,5.514688e-01
7140,1.000615e+03,3.216279e-02,5.514688e-01
7150,1.000615e+03,3.211245e-02,5.514688e-01
7160,1.000614e+03,3.206244e-02,5.514688e-01
7170,1.000614e+03,3.201277e-02,5.514688e-01
7180,1.000613e+03,3.196343e-02,5.514688e-01
7190,1.000613e+03,3.191444e-02,5.514688e-01
7200,1.000613e+03,3.186580e-02,5.514688e-01
7210,1.000612e+03,3.181751e-02,5.514688e-01
7220,1.000612e+03,3.176957e-02,5.514688e-01
7230,1.000611e+03,3.172199e-02,5.514688e-01
7240,1.000611e+03,3.167478e-02,5.514688e-01
7250,1.000610e+03,3.162794e-02,5.514688e-01
7260,1.000610e+03,3.158148e-02,5.514688e-01
7270,1.000610e+03,3.153540e-02,5.514688e-01
7280,1.000609e+03,3.148971e-02,5.514688e-01
7290,1.000609e+03,3.144442e-02,5.514688e-01
7300,1.000608e+03,3.139954e-02,5.514688e-01
7310,1.000608e+03,3.135504e-02,5.514688e-01
7320,1.000608e+03,3.131088e-02,5.514688e-01
7330,1.000607e+03,3.126714e-02,5.514688e-01
7340,1.000607e+03,3.122386e-02,5.514688e-01
7350,1.000606e+03,3.118104e-02,5.514688e-01
7360,1.000606e+03,3.113869e-02,5.514688e-01
7370,1.000605e+03,3.109685e-02,5.514688e-01
7380,1.000605e+03,3.105553e-02,5.514688e-01
7390,1.000605e+03,3.101474e-02,5.514688e-01
7400,1.000604e+03,3.097450e-02,5.514688e-01
7410,1.000604e+03,3.093483e-02,5.514688e-01
7420,1.000603e+03,3.089577e-02,5.514688e-01
7430,1.000603e+03,3.085440e-02,5.514688e-01
7440,1.000602e+03,3.080923e-02,5.514688e-01
7450,1.000602e+03,3.076432e-02,5.514688e-01
7460,1.000602e+03,3.071968e-02,5.514688e-01
7470,1.000601e+03,3.067530e-02,5.514688e-01
7480,1.000601e+03,3.063119e-02,5.514688e-01
7490,1.000601e+03,3.058735e-02,5.514688e-01
7500,1.000600e+03,3.054377e-02,5.514688e-01
7510,1.000600e+03,3.050045e-02,5.514688e-01
7520,1.000599e+03,3.045739e-02,5.514688e-01
7530,1.000599e+03,3.041460e-02,5.514688e-01
7540,1.000599e+03,3.037209e-02,5.514688e-01
7550,1.000598e+03,3.032984e-02,5.514688e-01
7560,1.000598e+03,3.028786e-02,5.514688e-01
7570,1.000598e+03,3.024616e-02,5.514688e-01
7580,1.000597e+03,3.020474e-02,5.514688e-01
7590,1.000597e+03,3.016359e-02,5.514688e-01
7600,1.000596e+03,3.012271e-02,5.514688e-01
7610,1.000596e+03,3.008211e-02,5.514688e-01
7620,1.000596e+03,3.004177e-02,5.514688e-01
7630,1.000595e+03,3.000643e-02,5.514688e-01
7640,1.000595e+03,2.997330e-02,5.514688e-01
7650,1.000595e+03,2.994046e-02,5.514688e-01
7660,1.000595e+03,2.990792e-02,5.514688e-01
7670,1.000594e+03,2.987601e-02,5.514688e-01
7680,1.000594e+03,2.984440e-02,5.514688e-01
7690,1.000594e+03,2.981309e-02,5.514688e-01
7700,1.000593e+03,2.978207e-02,5.514688e-01
7710,1.000593e+03,2.975135e-02,5.514688e-01
7720,1.000593e+03,2.972092e-02,5.514688e-01
7730,1.000593e+03,2.969080e-02,5.514688e-01
7740,1.000592e+03,2.966098e-02,5.514688e-01
7750,1.000592e+03,2.963146e-02,5.514688e-01
7760,1.000592e+03,2.961265e-02,5.514688e-01
7770,1.000592e+03,2.959666e-02,5.514688e-01
7780,1.000592e+03,2.958104e-02,5.514688e-01
7790,1.000592e+03,2.956579e-02,5.514688e-01
7800,1.000592e+03,2.955092e-02,5.514688e-01
7810,1.000592e+03,2.953642e-02,5.514688e-01
7820,1.000591e+03,2.952230e-02,5.514688e-01
7830,1.000591e+03,2.950856e-02,5.514688e-01
7840,1.000591e+03,2.949521e-02,5.514688e-01
7850,1.000591e+03,2.948224e-02,5.514688e-01
7860,1.000591e+03,2.946965e-02,5.514688e-01
7870,1.000591e+03,2.945745e-02,5.514688e-01
7880,1.000591e+03,2.944565e-02,5.514688e-01
7890,1.000591e+03,2.943404e-02,5.514688e-01
7900,1.000591e+03,2.942271e-02,5.514688e-01
7910,1.000591e+03,2.941176e-02,5.514688e-01
7920,1.000591e+03,2.940122e-02,5.514688e-01
7930,1.000590e+03,2.939108e-02,5.514688e-01
7940,1.000590e+03,2.938135e-02,5.418738e-02
7950,1.000590e+03,2.937202e-02,5.418738e-02
7960,1.000590e+03,2.936310e-02,5.418738e-02
7970,1.000590e+03,2.935459e-02,5.418738e-02
7980,1.000590e+03,2.934650e-02,5.418738e-02
7990,1.000590e+03,2.933882e-02,5.418738e-02
8000,1.000590e+03,2.933156e-02,5.418738e-02
8010,1.000589e+03,2.931052e-02,5.418738e-02
8020,1.000589e+03,2.929467e-02,5.418738e-02
8030,1.000589e+03,2.928615e-02,5.418738e-02
8040,1.000588e+03,2.928532e-02,5.415487e-02
8050,1.000588e+03,2.929295e-02,5.415487e-02
8060,1.000588e+03,2.930855e-02,5.415487e-02
8070,1.000587e+03,2.933245e-02,5.415487e-02
8080,1.000587e+03,2.936498e-02,5.415487e-02
8090,1.000586e+03,2.940646e-02,5.415487e-02
8100,1.000586e+03,2.945727e-02,5.415487e-02
8110,1.000586e+03,2.947836e-02,5.415487e-02
8120,1.000585e+03,2.930250e-02,5.415474e-02
8130,1.000585e+03,2.912816e-02,5.342548e-02
8140,1.000584e+03,2.895605e-02,5.219317e-02
8150,1.000584e+03,2.878612e-02,5.219317e-02
8160,1.000583e+03,2.861836e-02,5.219317e-02
8170,1.000583e+03,2.845296e-02,5.264843e-02
8180,1.000583e+03,2.829003e-02,5.264843e-02
8190,1.000582e+03,2.812916e-02,5.260673e-02
8200,1.000582e+03,2.797030e-02,5.260673e-02
8210,1.000582e+03,2.781341e-02,5.260673e-02
8220,1.000581e+03,2.765849e-02,5.260673e-02
8230,1.000581e+03,2.750548e-02,5.260673e-02
8240,1.000580e+03,2.735436e-02,5.260673e-02
8250,1.000580e+03,2.720513e-02,5.260673e-02
8260,1.000580e+03,2.705777e-02,5.260673e-02
8270,1.000579e+03,2.691229e-02,5.260673e-02
8280,1.000579e+03,2.676869e-02,5.260673e-02
8290,1.000579e+03,2.662885e-02,5.260673e-02
8300,1.000578e+03,2.649862e-02,5.260673e-02
8310,1.000578e+03,2.636933e-02,5.260673e-02
8320,1.000577e+03,2.624136e-02,5.260673e-02
8330,1.000577e+03,2.611452e-02,5.416613e-02
8340,1.000576e+03,2.598900e-02,5.416613e-02
8350,1.000576e+03,2.586704e-02,5.416613e-02
8360,1.000575e+03,2.616760e-02,5.416613e-02
8370,1.000575e+03,2.705559e-02,5.416613e-02
8380,1.000574e+03,2.805869e-02,5.416613e-02
8390,1.000574e+03,2.920407e-02,5.416613e-02
8400,1.000574e+03,3.052879e-02,5.416613e-02
8410,1.000573e+03,3.208498e-02,6.885548e-02
8420,1.000573e+03,3.394875e-02,6.885548e-02
8430,1.000572e+03,3.623654e-02,6.885548e-02
8440,1.000571e+03,3.913744e-02,6.885548e-02
8450,1.000571e+03,4.298416e-02,6.885548e-02
8460,1.000570e+03,4.843226e-02,6.885548e-02
8470,1.000569e+03,5.701857e-02,6.884372e-02
8480,1.000567e+03,7.752920e-02,6.884372e-02
8490,1.000567e+03,8.184759e-02,6.884372e-02
8500,1.000566e+03,8.643102e-02,6.884372e-02
8510,1.000566e+03,8.860682e-02,6.884372e-02
8520,1.000565e+03,8.901591e-02,6.884372e-02
8530,1.000565e+03,8.940214e-02,6.884372e-02
8540,1.000564e+03,8.976540e-02,6.792715e-02
8550,1.000563e+03,9.010569e-02,6.785738e-02
8560,1.000563e+03,9.042297e-02,6.785738e-02
8570,1.000562e+03,9.071719e-02,6.785738e-02
8580,1.000562e+03,9.098902e-02,6.785688e-02
8590,1.000561e+03,9.123873e-02,6.785688e-02
8600,1.000561e+03,9.146572e-02,6.785688e-02
8610,1.000560e+03,9.166944e-02,6.785688e-02
8620,1.000559e+03,9.184998e-02,6.785688e-02
8630,1.000559e+03,9.200740e-02,6.785688e-02
8640,1.000558e+03,9.214393e-02,6.785688e-02
8650,1.000558e+03,9.225898e-02,6.785688e-02
8660,1.000558e+03,9.235108e-02,6.785688e-02
8670,1.000557e+03,9.242032e-02,6.785688e-02
8680,1.000557e+03,9.246672e-02,6.785688e-02
8690,1.000557e+03,9.249034e-02,6.785688e-02
8700,1.000556e+03,9.249116e-02,6.785688e-02
8710,1.000556e+03,9.246918e-02,6.785688e-02
8720,1.000555e+03,9.242435e-02,6.785688e-02
8730,1.000555e+03,9.235663e-02,6.785688e-02
8740,1.000554e+03,9.226592e-02,6.801065e-02
8750,1.000554e+03,9.215215e-02,5.705774e-02
8760,1.000554e+03,9.201660e-02,5.705774e-02
8770,1.000553e+03,9.185715e-02,5.705774e-02
8780,1.000553e+03,9.166668e-02,8.204286e-02
8790,1.000552e+03,9.144173e-02,8.117243e-02
8800,1.000552e+03,9.118198e-02,8.115659e-02
8810,1.000551e+03,9.089862e-02,8.115659e-02
8820,1.000550e+03,9.059139e-02,8.115659e-02
8830,1.000550e+03,9.025999e-02,8.115659e-02
8840,1.000549e+03,8.990408e-02,8.115659e-02
8850,1.000548e+03,8.952331e-02,8.115659e-02
8860,1.000547e+03,8.911728e-02,8.115659e-02
8870,1.000547e+03,8.868555e-02,8.045178e-02
8880,1.000546e+03,8.822765e-02,8.045178e-02
8890,1.000546e+03,8.774307e-02,8.045178e-02
8900,1.000545e+03,8.723126e-02,8.045178e-02
8910,1.000545e+03,8.669162e-02,8.045178e-02
8920,1.000544e+03,8.612349e-02,8.287032e-02
8930,1.000544e+03,8.552617e-02,8.287394e-02
8940,1.000543e+03,8.489889e-02,8.287394e-02
8950,1.000542e+03,8.403946e-02,8.287394e-02
8960,1.000542e+03,8.264079e-02,8.287394e-02
8970,1.000541e+03,8.124209e-02,8.287394e-02
8980,1.000541e+03,7.984308e-02,8.287394e-02
8990,1.000541e+03,7.844245e-02,8.287394e-02
9000,1.000541e+03,7.703977e-02,8.287394e-02
9010,1.000540e+03,7.563456e-02,8.287394e-02
9020,1.000540e+03,7.422638e-02,8.287394e-02
9030,1.000540e+03,7.281477e-02,8.287394e-02
9040,1.000539e+03,7.139927e-02,8.287394e-02
9050,1.000539e+03,6.997941e-02,8.287394e-02
9060,1.000539e+03,6.855474e-02,8.287394e-02
9070,1.000539e+03,6.712478e-02,8.287394e-02
9080,1.000538e+03,6.568905e-02,8.287394e-02
9090,1.000538e+03,6.424706e-02,8.287394e-02
9100,1.000538e+03,6.279834e-02,8.287394e-02
9110,1.000538e+03,6.133824e-02,8.287394e-02
9120,1.000537e+03,5.986021e-02,8.287394e-02
9130,1.000537e+03,5.861950e-02,8.258820e-02
9140,1.000537e+03,6.020419e-02,8.258820e-02
9150,1.000536e+03,6.182273e-02,8.258820e-02
9160,1.000536e+03,6.345045e-02,8.258820e-02
9170,1.000536e+03,6.511179e-02,8.258820e-02
9180,1.000535e+03,6.680948e-02,8.258820e-02
9190,1.000535e+03,6.854520e-02,7.979657e-02
9200,1.000535e+03,7.032073e-02,7.979657e-02
9210,1.000535e+03,7.213793e-02,8.168857e-02
9220,1.000534e+03,7.399882e-02,8.168907e-02
9230,1.000534e+03,7.590553e-02,8.168907e-02
9240,1.000534e+03,7.786036e-02,8.168907e-02
9250,1.000533e+03,7.986574e-02,7.125067e-02
9260,1.000533e+03,8.192426e-02,6.932418e-02
9270,1.000533e+03,8.404173e-02,6.932418e-02
9280,1.000532e+03,8.622136e-02,6.959082e-02
9290,1.000532e+03,8.846376e-02,6.115755e-02
9300,1.000532e+03,9.067374e-02,6.378927e-02
9310,1.000531e+03,9.228428e-02,6.378927e-02
9320,1.000531e+03,9.391463e-02,6.378927e-02
9330,1.000531e+03,9.510632e-02,6.378927e-02
9340,1.000530e+03,9.609255e-02,6.378927e-02
9350,1.000530e+03,9.708328e-02,6.378927e-02
9360,1.000530e+03,9.807869e-02,8.196411e-02
9370,1.000529e+03,9.907895e-02,8.196411e-02
9380,1.000529e+03,1.000766e-01,8.206604e-02
9390,1.000529e+03,1.010613e-01,8.206604e-02
