iter,average value,advantage gap,greedy advantage gap
20560,1.001102e+03,5.836476e-03,6.640077e-02
20570,1.001102e+03,5.877493e-03,6.640077e-02
20580,1.001101e+03,5.916573e-03,6.640077e-02
20590,1.001100e+03,5.953538e-03,6.640077e-02
20600,1.001100e+03,5.988284e-03,6.650658e-02
20610,1.001099e+03,6.020685e-03,6.650658e-02
20620,1.001099e+03,6.050588e-03,6.650658e-02
20630,1.001098e+03,6.078902e-03,6.650658e-02
20640,1.001098e+03,6.104678e-03,6.654395e-02
20650,1.001097e+03,6.127074e-03,6.654395e-02
20660,1.001097e+03,6.145577e-03,6.654395e-02
20670,1.001096e+03,6.163778e-03,6.654395e-02
20680,1.001096e+03,6.193057e-03,6.653925e-02
20690,1.001095e+03,6.213072e-03,6.653925e-02
20700,1.001095e+03,6.216991e-03,6.653925e-02
20710,1.001095e+03,6.220805e-03,6.653925e-02
20720,1.001094e+03,6.223223e-03,5.813062e-02
20730,1.001094e+03,6.224243e-03,5.813062e-02
20740,1.001093e+03,6.223948e-03,5.813062e-02
20750,1.001093e+03,6.222217e-03,5.813062e-02
20760,1.001092e+03,6.219034e-03,5.813062e-02
20770,1.001092e+03,6.214384e-03,5.813062e-02
20780,1.001091e+03,6.208250e-03,5.813062e-02
20790,1.001091e+03,6.200617e-03,5.813062e-02
20800,1.001090e+03,6.191469e-03,5.813062e-02
20810,1.001090e+03,6.180789e-03,5.813062e-02
20820,1.001090e+03,6.168561e-03,5.813062e-02
20830,1.001089e+03,6.154770e-03,5.813062e-02
20840,1.001089e+03,6.139398e-03,5.813062e-02
20850,1.001088e+03,6.122430e-03,5.813062e-02
20860,1.001088e+03,6.103848e-03,5.813062e-02
20870,1.001087e+03,6.083988e-03,5.813062e-02
20880,1.001087e+03,6.062903e-03,5.813062e-02
20890,1.001086e+03,6.040117e-03,5.813062e-02
20900,1.001086e+03,6.015611e-03,5.813062e-02
20910,1.001085e+03,5.989367e-03,5.813062e-02
20920,1.001085e+03,5.961540e-03,5.813062e-02
20930,1.001085e+03,5.932792e-03,5.813062e-02
20940,1.001084e+03,5.904249e-03,5.813062e-02
20950,1.001084e+03,5.874240e-03,5.813062e-02
20960,1.001083e+03,5.842070e-03,5.813062e-02
20970,1.001083e+03,5.964153e-03,5.813062e-02
20980,1.001082e+03,6.115601e-03,5.813062e-02
20990,1.001082e+03,6.264745e-03,5.813062e-02
21000,1.001081e+03,6.395395e-03,5.813062e-02
21010,1.001081e+03,6.526408e-03,5.813062e-02
21020,1.001081e+03,6.657804e-03,5.813062e-02
21030,1.001080e+03,6.789606e-03,5.813062e-02
21040,1.001080e+03,6.921838e-03,5.813062e-02
21050,1.001079e+03,7.054529e-03,5.813062e-02
21060,1.001079e+03,7.187713e-03,5.813062e-02
21070,1.001078e+03,7.321431e-03,5.801613e-02
21080,1.001078e+03,7.455739e-03,5.801613e-02
21090,1.001078e+03,7.590121e-03,5.810260e-02
21100,1.001077e+03,7.724401e-03,5.808786e-02
21110,1.001077e+03,7.859212e-03,5.808786e-02
21120,1.001076e+03,7.994581e-03,5.808786e-02
21130,1.001076e+03,8.130533e-03,5.808786e-02
21140,1.001075e+03,8.267094e-03,5.808420e-02
21150,1.001075e+03,8.404285e-03,5.808420e-02
21160,1.001075e+03,8.542109e-03,5.808420e-02
21170,1.001074e+03,8.679654e-03,5.808420e-02
21180,1.001074e+03,8.818093e-03,5.808420e-02
21190,1.001073e+03,8.957564e-03,5.808420e-02
21200,1.001073e+03,9.084262e-03,5.808420e-02
21210,1.001072e+03,9.161952e-03,5.808420e-02
21220,1.001072e+03,9.239462e-03,6.055573e-02
21230,1.001072e+03,9.316804e-03,6.055573e-02
21240,1.001071e+03,9.393991e-03,6.055573e-02
21250,1.001071e+03,9.471033e-03,6.055573e-02
21260,1.001070e+03,9.547945e-03,6.055573e-02
21270,1.001070e+03,9.624741e-03,6.055573e-02
21280,1.001070e+03,9.701436e-03,6.055573e-02
21290,1.001069e+03,9.778045e-03,6.055573e-02
21300,1.001069e+03,9.854586e-03,6.055573e-02
21310,1.001068e+03,9.931077e-03,6.055573e-02
21320,1.001068e+03,1.000754e-02,6.055573e-02
21330,1.001068e+03,1.008399e-02,6.055573e-02
21340,1.001067e+03,1.016046e-02,6.055573e-02
21350,1.001067e+03,1.023695e-02,6.055573e-02
21360,1.001066e+03,1.031351e-02,6.105472e-02
21370,1.001066e+03,1.039015e-02,6.105472e-02
21380,1.001066e+03,1.046691e-02,6.105472e-02
21390,1.001065e+03,1.054381e-02,6.105472e-02
21400,1.001065e+03,1.062089e-02,6.105472e-02
21410,1.001064e+03,1.069817e-02,6.105472e-02
21420,1.001064e+03,1.077571e-02,6.105472e-02
21430,1.001064e+03,1.085353e-02,6.105472e-02
21440,1.001063e+03,1.093169e-02,6.105472e-02
21450,1.001063e+03,1.101022e-02,6.105472e-02
21460,1.001062e+03,1.108918e-02,6.105472e-02
21470,1.001062e+03,1.116862e-02,6.105472e-02
21480,1.001062e+03,1.124859e-02,6.105472e-02
21490,1.001061e+03,1.132917e-02,6.105472e-02
21500,1.001061e+03,1.141040e-02,6.105472e-02
21510,1.001060e+03,1.149238e-02,6.105472e-02
21520,1.001060e+03,1.157518e-02,6.105472e-02
21530,1.001060e+03,1.165848e-02,6.105472e-02
21540,1.001059e+03,1.173339e-02,6.105472e-02
21550,1.001059e+03,1.180956e-02,6.105472e-02
21560,1.001058e+03,1.188597e-02,6.105472e-02
21570,1.001058e+03,1.196339e-02,6.105472e-02
21580,1.001058e+03,1.204242e-02,6.105472e-02
21590,1.001057e+03,1.212322e-02,6.105472e-02
21600,1.001057e+03,1.220593e-02,6.105472e-02
21610,1.001057e+03,1.229075e-02,6.105472e-02
21620,1.001056e+03,1.237786e-02,6.105428e-02
21630,1.001056e+03,1.246395e-02,6.105428e-02
21640,1.001055e+03,1.254738e-02,6.105428e-02
21650,1.001055e+03,1.263397e-02,6.105359e-02
21660,1.001055e+03,1.269237e-02,6.105359e-02
21670,1.001054e+03,1.266817e-02,6.105359e-02
21680,1.001054e+03,1.264362e-02,6.105359e-02
21690,1.001053e+03,1.261873e-02,6.105355e-02
21700,1.001053e+03,1.259352e-02,6.105355e-02
21710,1.001053e+03,1.256801e-02,6.105355e-02
21720,1.001052e+03,1.254221e-02,6.105355e-02
21730,1.001052e+03,1.251613e-02,6.105355e-02
21740,1.001052e+03,1.248981e-02,6.105355e-02
21750,1.001051e+03,1.246327e-02,6.105355e-02
21760,1.001051e+03,1.243654e-02,6.105355e-02
21770,1.001050e+03,1.240966e-02,6.105355e-02
21780,1.001050e+03,1.238267e-02,6.105355e-02
21790,1.001050e+03,1.235557e-02,6.105355e-02
21800,1.001049e+03,1.232848e-02,6.105355e-02
21810,1.001049e+03,1.229498e-02,6.105355e-02
21820,1.001049e+03,1.225968e-02,6.105355e-02
21830,1.001048e+03,1.222393e-02,6.105355e-02
21840,1.001048e+03,1.218773e-02,6.105355e-02
21850,1.001048e+03,1.215108e-02,6.105355e-02
21860,1.001047e+03,1.211400e-02,6.105355e-02
21870,1.001047e+03,1.207647e-02,6.105355e-02
21880,1.001046e+03,1.203850e-02,6.105355e-02
21890,1.001046e+03,1.200009e-02,6.105355e-02
21900,1.001046e+03,1.196123e-02,6.105355e-02
21910,1.001045e+03,1.192189e-02,6.105355e-02
21920,1.001045e+03,1.188208e-02,6.105355e-02
21930,1.001045e+03,1.184184e-02,6.105355e-02
21940,1.001044e+03,1.180117e-02,6.105355e-02
21950,1.001044e+03,1.176022e-02,6.105355e-02
21960,1.001043e+03,1.171916e-02,6.105355e-02
21970,1.001043e+03,1.167767e-02,6.105444e-02
21980,1.001043e+03,1.163576e-02,6.105444e-02
21990,1.001042e+03,1.159344e-02,6.105444e-02
22000,1.001042e+03,1.155070e-02,6.105444e-02
22010,1.001042e+03,1.150754e-02,6.105444e-02
22020,1.001041e+03,1.146398e-02,6.105444e-02
22030,1.001041e+03,1.142002e-02,6.105444e-02
22040,1.001041e+03,1.137567e-02,6.105461e-02
22050,1.001040e+03,1.133094e-02,6.105461e-02
22060,1.001040e+03,1.128583e-02,6.105445e-02
22070,1.001040e+03,1.124036e-02,6.105445e-02
22080,1.001039e+03,1.119454e-02,6.105445e-02
22090,1.001039e+03,1.114837e-02,6.105445e-02
22100,1.001039e+03,1.110282e-02,6.105445e-02
22110,1.001038e+03,1.105801e-02,6.105445e-02
22120,1.001038e+03,1.101288e-02,6.105445e-02
22130,1.001038e+03,1.096744e-02,6.104408e-02
22140,1.001037e+03,1.092173e-02,6.104408e-02
22150,1.001037e+03,1.087578e-02,6.104408e-02
22160,1.001037e+03,1.082962e-02,6.104408e-02
22170,1.001036e+03,1.078330e-02,6.104408e-02
22180,1.001036e+03,1.073688e-02,6.104408e-02
22190,1.001036e+03,1.069042e-02,6.104408e-02
22200,1.001035e+03,1.064400e-02,6.125499e-02
22210,1.001035e+03,1.059773e-02,6.125499e-02
22220,1.001035e+03,1.055174e-02,6.125499e-02
22230,1.001034e+03,1.050620e-02,6.125499e-02
22240,1.001034e+03,1.046131e-02,6.125499e-02
22250,1.001034e+03,1.041736e-02,6.125499e-02
22260,1.001033e+03,1.037473e-02,6.125499e-02
22270,1.001033e+03,1.033395e-02,6.125499e-02
22280,1.001033e+03,1.029578e-02,6.125499e-02
22290,1.001032e+03,1.026138e-02,6.125499e-02
22300,1.001032e+03,1.023255e-02,6.125499e-02
22310,1.001032e+03,1.017504e-02,6.125499e-02
22320,1.001031e+03,1.010946e-02,6.125499e-02
22330,1.001031e+03,1.004333e-02,6.125499e-02
22340,1.001031e+03,9.976658e-03,6.125499e-02
22350,1.001030e+03,9.909216e-03,6.125499e-02
22360,1.001030e+03,9.840095e-03,6.125499e-02
22370,1.001030e+03,9.770464e-03,6.125499e-02
22380,1.001029e+03,9.700321e-03,6.125499e-02
22390,1.001029e+03,9.629667e-03,6.125499e-02
22400,1.001029e+03,9.558502e-03,6.125499e-02
22410,1.001028e+03,9.486825e-03,6.125499e-02
22420,1.001028e+03,9.414636e-03,1.871811e-02
22430,1.001028e+03,9.342063e-03,1.871811e-02
22440,1.001027e+03,9.269186e-03,1.871811e-02
22450,1.001027e+03,9.195785e-03,1.871811e-02
22460,1.001026e+03,9.121856e-03,1.871811e-02
22470,1.001026e+03,9.047402e-03,1.871811e-02
22480,1.001026e+03,8.972422e-03,1.871811e-02
22490,1.001025e+03,8.896916e-03,1.871811e-02
22500,1.001025e+03,8.820885e-03,1.871811e-02
22510,1.001025e+03,8.744327e-03,1.871811e-02
22520,1.001024e+03,8.667243e-03,1.871811e-02
22530,1.001024e+03,8.589633e-03,1.871811e-02
22540,1.001024e+03,8.511496e-03,1.871811e-02
22550,1.001023e+03,8.432832e-03,1.871811e-02
22560,1.001023e+03,8.353641e-03,1.871811e-02
22570,1.001022e+03,8.273923e-03,1.871811e-02
22580,1.001022e+03,8.193678e-03,1.871811e-02
22590,1.001022e+03,8.112895e-03,1.871811e-02
22600,1.001021e+03,8.031583e-03,1.872188e-02
22610,1.001021e+03,7.949743e-03,1.870175e-02
22620,1.001021e+03,7.867200e-03,1.870175e-02
22630,1.001020e+03,7.784039e-03,1.870175e-02
22640,1.001020e+03,7.700049e-03,1.870175e-02
22650,1.001020e+03,7.615300e-03,1.870175e-02
22660,1.001019e+03,7.530038e-03,1.870175e-02
22670,1.001019e+03,7.544127e-03,1.870175e-02
22680,1.001019e+03,7.783009e-03,1.811303e-02
22690,1.001018e+03,8.024530e-03,1.811303e-02
22700,1.001018e+03,8.267958e-03,1.811303e-02
22710,1.001018e+03,8.532300e-03,1.565607e-02
22720,1.001017e+03,8.824096e-03,1.568262e-02
22730,1.001017e+03,9.153159e-03,1.603246e-02
22740,1.001017e+03,9.535039e-03,1.603246e-02
22750,1.001016e+03,9.996180e-03,1.603246e-02
22760,1.001016e+03,1.017139e-02,1.603246e-02
22770,1.001016e+03,1.027015e-02,1.603246e-02
22780,1.001015e+03,1.036899e-02,7.234654e-03
22790,1.001015e+03,1.046799e-02,7.234654e-03
22800,1.001015e+03,1.056719e-02,7.234654e-03
22810,1.001015e+03,1.066669e-02,7.234654e-03
22820,1.001014e+03,1.076654e-02,7.234654e-03
22830,1.001014e+03,1.086682e-02,7.234654e-03
22840,1.001014e+03,1.096760e-02,7.234654e-03
22850,1.001013e+03,1.106897e-02,7.234654e-03
22860,1.001013e+03,1.117102e-02,7.234654e-03
22870,1.001013e+03,1.127388e-02,7.234654e-03
22880,1.001013e+03,1.137764e-02,7.234654e-03
22890,1.001012e+03,1.148245e-02,7.366652e-03
22900,1.001012e+03,1.158845e-02,7.366652e-03
22910,1.001012e+03,1.169581e-02,7.366652e-03
22920,1.001011e+03,1.180465e-02,7.366652e-03
22930,1.001011e+03,1.191522e-02,7.366652e-03
22940,1.001011e+03,1.202779e-02,7.366652e-03
22950,1.001011e+03,1.214262e-02,7.268308e-03
22960,1.001010e+03,1.226026e-02,7.268097e-03
22970,1.001010e+03,1.238171e-02,7.268097e-03
22980,1.001010e+03,1.250616e-02,7.268097e-03
22990,1.001010e+03,1.263441e-02,7.268097e-03
23000,1.001009e+03,1.276722e-02,7.268097e-03
23010,1.001009e+03,1.290539e-02,7.268097e-03
23020,1.001009e+03,1.304977e-02,7.268097e-03
23030,1.001008e+03,1.320161e-02,7.268097e-03
23040,1.001008e+03,1.331592e-02,7.268097e-03
23050,1.001008e+03,1.339699e-02,7.268290e-03
23060,1.001008e+03,1.347141e-02,7.268290e-03
23070,1.001007e+03,1.354854e-02,7.268290e-03
23080,1.001007e+03,1.362909e-02,7.268290e-03
23090,1.001007e+03,1.371400e-02,7.268290e-03
23100,1.001006e+03,1.380460e-02,7.268290e-03
23110,1.001006e+03,1.390279e-02,7.268290e-03
23120,1.001006e+03,1.401197e-02,7.268290e-03
23130,1.001006e+03,1.413626e-02,7.268290e-03
23140,1.001005e+03,1.422463e-02,7.268290e-03
23150,1.001005e+03,1.427098e-02,7.268290e-03
23160,1.001005e+03,1.431766e-02,7.268290e-03
23170,1.001004e+03,1.434166e-02,7.268290e-03
23180,1.001004e+03,1.436153e-02,7.268290e-03
23190,1.001004e+03,1.438252e-02,7.268290e-03
23200,1.001004e+03,1.440479e-02,7.268290e-03
23210,1.001004e+03,1.442854e-02,7.268290e-03
23220,1.001003e+03,1.444348e-02,7.268290e-03
23230,1.001003e+03,1.445844e-02,7.268290e-03
23240,1.001003e+03,1.447424e-02,7.283726e-03
23250,1.001003e+03,1.449100e-02,7.283726e-03
23260,1.001002e+03,1.450884e-02,7.283726e-03
23270,1.001002e+03,1.452794e-02,7.283726e-03
23280,1.001002e+03,1.454914e-02,7.283726e-03
23290,1.001002e+03,1.457218e-02,7.283726e-03
23300,1.001001e+03,1.459708e-02,7.283726e-03
23310,1.001001e+03,1.462410e-02,7.283726e-03
23320,1.001001e+03,1.465398e-02,7.283726e-03
23330,1.001001e+03,1.469122e-02,7.283726e-03
23340,1.001000e+03,1.473176e-02,7.283726e-03
23350,1.001000e+03,1.477646e-02,7.283726e-03
23360,1.001000e+03,1.482577e-02,7.283726e-03
23370,1.001000e+03,1.488024e-02,7.283726e-03
23380,1.000999e+03,1.494087e-02,7.246486e-03
23390,1.000999e+03,1.500901e-02,7.246486e-03
23400,1.000999e+03,1.508584e-02,7.246486e-03
23410,1.000999e+03,1.517318e-02,7.246486e-03
23420,1.000999e+03,1.527340e-02,7.246486e-03
23430,1.000998e+03,1.538958e-02,7.246486e-03
23440,1.000998e+03,1.552585e-02,7.246486e-03
23450,1.000998e+03,1.568791e-02,7.286152e-03
23460,1.000997e+03,1.582823e-02,7.286152e-03
23470,1.000997e+03,1.592748e-02,7.286152e-03
23480,1.000997e+03,1.606401e-02,7.286152e-03
23490,1.000997e+03,1.598294e-02,7.286152e-03
23500,1.000997e+03,1.589676e-02,7.286152e-03
23510,1.000996e+03,1.580940e-02,7.286152e-03
23520,1.000996e+03,1.572087e-02,7.286152e-03
23530,1.000996e+03,1.563119e-02,7.286152e-03
23540,1.000996e+03,1.554034e-02,1.645000e-02
23550,1.000996e+03,1.544835e-02,1.645000e-02
23560,1.000995e+03,1.535522e-02,1.645000e-02
23570,1.000995e+03,1.526096e-02,1.645000e-02
23580,1.000995e+03,1.516557e-02,1.645000e-02
23590,1.000995e+03,1.506907e-02,1.645000e-02
23600,1.000995e+03,1.497145e-02,1.645000e-02
23610,1.000994e+03,1.487413e-02,1.645000e-02
23620,1.000994e+03,1.477588e-02,1.645000e-02
23630,1.000994e+03,1.467650e-02,1.645000e-02
23640,1.000994e+03,1.457599e-02,1.645000e-02
23650,1.000994e+03,1.447436e-02,1.645000e-02
23660,1.000993e+03,1.437162e-02,1.645000e-02
23670,1.000993e+03,1.426777e-02,1.645000e-02
23680,1.000993e+03,1.416319e-02,1.645000e-02
23690,1.000993e+03,1.405766e-02,1.645000e-02
23700,1.000993e+03,1.395105e-02,1.645000e-02
23710,1.000993e+03,1.384339e-02,1.645000e-02
23720,1.000992e+03,1.373470e-02,1.645000e-02
23730,1.000992e+03,1.362497e-02,1.643915e-02
23740,1.000992e+03,1.351421e-02,1.643915e-02
23750,1.000992e+03,1.340245e-02,1.643915e-02
23760,1.000992e+03,1.328972e-02,1.643915e-02
23770,1.000991e+03,1.317603e-02,1.643915e-02
23780,1.000991e+03,1.306143e-02,1.643915e-02
23790,1.000991e+03,1.294594e-02,1.643915e-02
23800,1.000991e+03,1.282961e-02,1.643915e-02
23810,1.000991e+03,1.271248e-02,1.643915e-02
23820,1.000990e+03,1.259461e-02,1.643915e-02
23830,1.000990e+03,1.247606e-02,1.643915e-02
23840,1.000990e+03,1.235691e-02,1.643915e-02
23850,1.000990e+03,1.223724e-02,1.643915e-02
23860,1.000990e+03,1.211717e-02,1.643915e-02
23870,1.000990e+03,1.199682e-02,1.643915e-02
23880,1.000989e+03,1.187038e-02,1.643915e-02
23890,1.000989e+03,1.172129e-02,1.643915e-02
23900,1.000989e+03,1.157123e-02,1.643915e-02
23910,1.000989e+03,1.141999e-02,1.643915e-02
23920,1.000989e+03,1.126747e-02,1.643915e-02
23930,1.000988e+03,1.111362e-02,1.643915e-02
23940,1.000988e+03,1.095845e-02,1.643915e-02
23950,1.000988e+03,1.080201e-02,1.643915e-02
23960,1.000988e+03,1.064431e-02,1.643915e-02
23970,1.000988e+03,1.048534e-02,1.643915e-02
23980,1.000988e+03,1.032511e-02,1.643915e-02
23990,1.000987e+03,1.016362e-02,1.643915e-02
24000,1.000987e+03,1.000087e-02,1.643915e-02
24010,1.000986e+03,9.387984e-03,1.643915e-02
24020,1.000986e+03,8.706156e-03,1.643915e-02
24030,1.000985e+03,8.004467e-03,1.643915e-02
24040,1.000984e+03,7.283090e-03,1.643915e-02
24050,1.000984e+03,6.542215e-03,1.643915e-02
24060,1.000983e+03,5.782118e-03,1.643915e-02
24070,1.000982e+03,5.003188e-03,1.643915e-02
24080,1.000981e+03,4.206277e-03,1.643915e-02
24090,1.000981e+03,3.391329e-03,1.643915e-02
24100,1.000980e+03,2.559612e-03,1.643915e-02
24110,1.000979e+03,2.051598e-03,1.642869e-02
24120,1.000978e+03,2.029517e-03,1.642869e-02
24130,1.000978e+03,2.009227e-03,1.643915e-02
24140,1.000977e+03,1.988525e-03,1.643915e-02
24150,1.000976e+03,1.963769e-03,1.643915e-02
24160,1.000976e+03,1.939892e-03,1.553224e-02
24170,1.000975e+03,1.916164e-03,1.675222e-02
24180,1.000975e+03,1.892018e-03,1.675222e-02
24190,1.000974e+03,1.866237e-03,1.675222e-02
24200,1.000973e+03,1.835690e-03,1.671937e-02
24210,1.000973e+03,1.819385e-03,1.671937e-02
24220,1.000972e+03,1.803623e-03,1.671937e-02
24230,1.000972e+03,1.788370e-03,1.671937e-02
24240,1.000971e+03,1.773595e-03,1.671937e-02
24250,1.000971e+03,1.759445e-03,1.671937e-02
24260,1.000970e+03,1.745926e-03,1.673038e-02
24270,1.000969e+03,1.732785e-03,1.673038e-02
24280,1.000969e+03,1.720000e-03,1.673038e-02
24290,1.000968e+03,1.707552e-03,1.673038e-02
24300,1.000968e+03,1.695423e-03,1.673038e-02
24310,1.000967e+03,1.683578e-03,1.673038e-02
24320,1.000967e+03,1.671937e-03,1.673038e-02
24330,1.000966e+03,1.660572e-03,1.673038e-02
24340,1.000965e+03,1.649471e-03,1.673038e-02
24350,1.000965e+03,1.638606e-03,1.673038e-02
24360,1.000964e+03,1.627979e-03,1.673038e-02
24370,1.000964e+03,1.617762e-03,1.673038e-02
24380,1.000963e+03,1.607778e-03,1.673038e-02
24390,1.000963e+03,1.597991e-03,1.673038e-02
24400,1.000962e+03,1.588392e-03,1.673038e-02
24410,1.000962e+03,1.578974e-03,4.013251e-02
24420,1.000961e+03,1.569729e-03,4.013251e-02
24430,1.000961e+03,1.574691e-03,4.013251e-02
24440,1.000960e+03,1.597350e-03,4.013251e-02
24450,1.000960e+03,1.619996e-03,4.013251e-02
24460,1.000959e+03,1.642620e-03,4.013251e-02
24470,1.000959e+03,1.665249e-03,4.013251e-02
24480,1.000958e+03,1.687890e-03,4.013251e-02
24490,1.000958e+03,1.710640e-03,4.013251e-02
24500,1.000957e+03,1.733587e-03,4.013251e-02
24510,1.000957e+03,1.755769e-03,4.013251e-02
24520,1.000956e+03,1.777913e-03,4.013251e-02
24530,1.000956e+03,1.800012e-03,4.013251e-02
24540,1.000955e+03,1.822072e-03,4.013251e-02
24550,1.000954e+03,1.844096e-03,4.013251e-02
24560,1.000954e+03,1.866085e-03,4.087180e-02
24570,1.000953e+03,1.888039e-03,4.087180e-02
24580,1.000953e+03,1.909959e-03,4.116727e-02
24590,1.000952e+03,1.930390e-03,4.112049e-02
24600,1.000952e+03,1.949695e-03,4.112049e-02
24610,1.000952e+03,1.968979e-03,4.112049e-02
24620,1.000951e+03,1.988245e-03,4.112049e-02
24630,1.000951e+03,2.007497e-03,3.962598e-02
24640,1.000950e+03,2.026734e-03,3.962598e-02
24650,1.000950e+03,2.045959e-03,3.962598e-02
24660,1.000949e+03,2.065173e-03,3.962598e-02
24670,1.000949e+03,2.084395e-03,3.962598e-02
24680,1.000948e+03,2.103550e-03,3.962598e-02
24690,1.000948e+03,2.122571e-03,3.962598e-02
24700,1.000947e+03,2.141280e-03,3.962598e-02
24710,1.000947e+03,2.159956e-03,3.962598e-02
24720,1.000947e+03,2.178597e-03,3.962598e-02
24730,1.000946e+03,2.197204e-03,3.962598e-02
24740,1.000946e+03,2.215776e-03,3.962598e-02
24750,1.000945e+03,2.234312e-03,3.962598e-02
24760,1.000945e+03,2.252813e-03,3.962598e-02
24770,1.000944e+03,2.271279e-03,3.962598e-02
24780,1.000944e+03,2.289710e-03,3.962598e-02
24790,1.000943e+03,2.308105e-03,3.965383e-02
24800,1.000943e+03,2.326465e-03,3.965383e-02
24810,1.000943e+03,2.344790e-03,3.967014e-02
24820,1.000942e+03,2.362830e-03,3.967014e-02
24830,1.000942e+03,2.380830e-03,3.968790e-02
24840,1.000941e+03,2.398797e-03,3.968790e-02
24850,1.000941e+03,2.416731e-03,3.968790e-02
24860,1.000940e+03,2.434633e-03,3.968790e-02
24870,1.000940e+03,2.452506e-03,3.968790e-02
24880,1.000939e+03,2.470349e-03,3.968790e-02
24890,1.000939e+03,2.488166e-03,3.968790e-02
24900,1.000939e+03,2.505958e-03,3.968790e-02
24910,1.000938e+03,2.523726e-03,3.968790e-02
24920,1.000938e+03,2.541476e-03,3.968790e-02
24930,1.000937e+03,2.559160e-03,3.968790e-02
24940,1.000937e+03,2.576811e-03,3.970385e-02
24950,1.000936e+03,2.594460e-03,3.970786e-02
24960,1.000936e+03,2.612111e-03,3.970786e-02
24970,1.000935e+03,2.629529e-03,3.970786e-02
24980,1.000935e+03,2.646918e-03,3.970786e-02
24990,1.000935e+03,2.664363e-03,3.970786e-02
25000,1.000934e+03,2.681890e-03,3.978681e-02
25010,1.000934e+03,2.699538e-03,3.978681e-02
25020,1.000933e+03,2.717363e-03,3.978681e-02
25030,1.000933e+03,2.735451e-03,3.978681e-02
25040,1.000932e+03,2.753914e-03,3.978681e-02
25050,1.000932e+03,2.772748e-03,3.978681e-02
25060,1.000931e+03,2.792802e-03,3.978681e-02
25070,1.000931e+03,2.809346e-03,3.978681e-02
25080,1.000930e+03,2.824682e-03,3.978681e-02
25090,1.000930e+03,2.839964e-03,3.978681e-02
25100,1.000930e+03,2.855060e-03,3.978681e-02
25110,1.000929e+03,2.869345e-03,3.978681e-02
25120,1.000929e+03,2.883592e-03,3.978681e-02
25130,1.000928e+03,2.897801e-03,3.978681e-02
25140,1.000928e+03,2.911975e-03,3.978681e-02
25150,1.000927e+03,2.926144e-03,3.978681e-02
25160,1.000927e+03,2.940309e-03,3.992212e-02
25170,1.000927e+03,2.954488e-03,3.992212e-02
25180,1.000926e+03,2.968747e-03,3.992212e-02
25190,1.000926e+03,2.982561e-03,3.992212e-02
25200,1.000925e+03,2.995626e-03,3.992212e-02
25210,1.000925e+03,3.008649e-03,3.992212e-02
25220,1.000925e+03,3.021658e-03,3.992212e-02
25230,1.000924e+03,3.034690e-03,3.992212e-02
25240,1.000924e+03,3.047802e-03,3.992212e-02
25250,1.000923e+03,3.061087e-03,3.992212e-02
25260,1.000923e+03,3.074712e-03,3.992212e-02
25270,1.000923e+03,3.088994e-03,3.993005e-02
25280,1.000922e+03,3.103068e-03,3.993005e-02
25290,1.000922e+03,3.113839e-03,3.993005e-02
25300,1.000921e+03,3.124384e-03,3.994863e-02
25310,1.000921e+03,3.134506e-03,3.994863e-02
25320,1.000921e+03,3.144401e-03,3.994863e-02
25330,1.000920e+03,3.154063e-03,3.994863e-02
25340,1.000920e+03,3.163484e-03,3.994863e-02
25350,1.000919e+03,3.172657e-03,3.998145e-02
25360,1.000919e+03,3.181580e-03,3.998145e-02
25370,1.000919e+03,3.190253e-03,3.998145e-02
25380,1.000918e+03,3.198654e-03,3.996248e-02
25390,1.000918e+03,3.206806e-03,3.996248e-02
25400,1.000918e+03,3.214728e-03,3.996248e-02
25410,1.000917e+03,3.222466e-03,3.855271e-02
25420,1.000917e+03,3.230396e-03,3.577778e-02
25430,1.000916e+03,3.238228e-03,3.539913e-02
25440,1.000916e+03,3.242042e-03,3.539913e-02
25450,1.000916e+03,3.245311e-03,3.539913e-02
25460,1.000915e+03,3.247991e-03,3.539913e-02
25470,1.000915e+03,3.250038e-03,3.539913e-02
25480,1.000915e+03,3.251400e-03,3.539913e-02
25490,1.000914e+03,3.252020e-03,3.539913e-02
25500,1.000914e+03,3.251832e-03,3.539913e-02
25510,1.000914e+03,3.250763e-03,3.539913e-02
25520,1.000913e+03,3.248729e-03,3.539913e-02
25530,1.000913e+03,3.245633e-03,3.539913e-02
25540,1.000913e+03,3.241358e-03,3.539913e-02
25550,1.000912e+03,3.235783e-03,3.539913e-02
25560,1.000912e+03,3.228767e-03,3.539913e-02
25570,1.000912e+03,3.220136e-03,3.539913e-02
25580,1.000911e+03,3.209694e-03,3.621954e-02
25590,1.000911e+03,3.197203e-03,3.621954e-02
25600,1.000911e+03,3.182379e-03,3.621954e-02
25610,1.000910e+03,3.164717e-03,3.621954e-02
25620,1.000910e+03,3.143978e-03,3.621954e-02
25630,1.000910e+03,3.119654e-03,3.621954e-02
25640,1.000909e+03,3.091112e-03,3.621954e-02
25650,1.000909e+03,3.057548e-03,3.621954e-02
25660,1.000909e+03,3.017929e-03,3.621954e-02
25670,1.000908e+03,2.970894e-03,3.621954e-02
25680,1.000908e+03,2.968075e-03,3.621954e-02
25690,1.000908e+03,2.977574e-03,3.621954e-02
25700,1.000907e+03,2.975473e-03,3.621954e-02
25710,1.000907e+03,2.972244e-03,3.621954e-02
25720,1.000907e+03,2.968017e-03,3.621954e-02
