iter,average value,advantage gap,greedy advantage gap
4340,1.000604e+03,1.500026e-01,6.692619e-01
4350,1.000603e+03,1.471575e-01,6.692619e-01
4360,1.000601e+03,1.443116e-01,6.692619e-01
4370,1.000599e+03,1.414650e-01,6.692619e-01
4380,1.000598e+03,1.386168e-01,6.692619e-01
4390,1.000596e+03,1.357677e-01,6.692619e-01
4400,1.000595e+03,1.329175e-01,6.692619e-01
4410,1.000593e+03,1.300661e-01,6.692619e-01
4420,1.000591e+03,1.272134e-01,6.692619e-01
4430,1.000590e+03,1.243593e-01,6.692619e-01
4440,1.000588e+03,1.215037e-01,6.692619e-01
4450,1.000587e+03,1.186443e-01,6.692619e-01
4460,1.000585e+03,1.157809e-01,6.692619e-01
4470,1.000584e+03,1.129160e-01,6.692619e-01
4480,1.000582e+03,1.100497e-01,6.691106e-01
4490,1.000581e+03,1.071817e-01,6.691106e-01
4500,1.000579e+03,1.043114e-01,6.691106e-01
4510,1.000578e+03,1.014386e-01,6.691106e-01
4520,1.000576e+03,9.856362e-02,6.691106e-01
4530,1.000575e+03,9.568638e-02,6.691106e-01
4540,1.000573e+03,9.280676e-02,6.691106e-01
4550,1.000572e+03,8.992465e-02,6.691106e-01
4560,1.000570e+03,8.703997e-02,6.691106e-01
4570,1.000569e+03,8.415264e-02,6.691106e-01
4580,1.000567e+03,8.126275e-02,6.691106e-01
4590,1.000566e+03,7.836994e-02,6.691106e-01
4600,1.000564e+03,7.547390e-02,6.691106e-01
4610,1.000562e+03,7.257558e-02,6.689866e-01
4620,1.000561e+03,6.967538e-02,6.689866e-01
4630,1.000559e+03,6.875579e-02,6.689866e-01
4640,1.000558e+03,6.835624e-02,6.689866e-01
4650,1.000556e+03,6.795920e-02,6.689866e-01
4660,1.000554e+03,6.756463e-02,6.689866e-01
4670,1.000552e+03,6.714222e-02,6.689866e-01
4680,1.000551e+03,6.671830e-02,6.689866e-01
4690,1.000550e+03,6.630797e-02,6.689866e-01
4700,1.000549e+03,6.594039e-02,6.689866e-01
4710,1.000548e+03,6.557960e-02,6.689866e-01
4720,1.000547e+03,6.522119e-02,6.689866e-01
4730,1.000546e+03,6.486515e-02,6.689866e-01
4740,1.000544e+03,6.451145e-02,6.689866e-01
4750,1.000543e+03,6.414768e-02,6.689858e-01
4760,1.000542e+03,6.378064e-02,6.689858e-01
4770,1.000541e+03,6.341592e-02,6.689858e-01
4780,1.000540e+03,6.305349e-02,6.689858e-01
4790,1.000539e+03,6.269333e-02,6.689858e-01
4800,1.000538e+03,6.233541e-02,6.689858e-01
4810,1.000537e+03,6.197970e-02,6.689858e-01
4820,1.000536e+03,6.162617e-02,6.689858e-01
4830,1.000535e+03,6.128853e-02,6.689858e-01
4840,1.000534e+03,6.096121e-02,6.689858e-01
4850,1.000533e+03,6.063601e-02,6.689858e-01
4860,1.000532e+03,6.031290e-02,6.689858e-01
4870,1.000531e+03,5.999187e-02,6.689858e-01
4880,1.000530e+03,5.967288e-02,6.689858e-01
4890,1.000529e+03,5.935592e-02,6.689858e-01
4900,1.000528e+03,5.905496e-02,6.689858e-01
4910,1.000527e+03,5.878223e-02,6.689858e-01
4920,1.000526e+03,5.851117e-02,6.689858e-01
4930,1.000526e+03,5.824879e-02,6.689858e-01
4940,1.000525e+03,5.798867e-02,6.689858e-01
4950,1.000524e+03,5.773021e-02,6.689858e-01
4960,1.000523e+03,5.747340e-02,6.689858e-01
4970,1.000522e+03,5.721820e-02,6.689866e-01
4980,1.000521e+03,5.696461e-02,6.689866e-01
4990,1.000520e+03,5.671262e-02,6.689866e-01
5000,1.000519e+03,5.646220e-02,6.689866e-01
5010,1.000518e+03,5.621333e-02,6.689866e-01
5020,1.000518e+03,5.596601e-02,7.150515e-02
5030,1.000517e+03,5.572022e-02,7.150515e-02
5040,1.000516e+03,5.547594e-02,7.150515e-02
5050,1.000515e+03,5.523316e-02,7.150515e-02
5060,1.000514e+03,5.499186e-02,7.150515e-02
5070,1.000514e+03,5.475202e-02,7.150515e-02
5080,1.000513e+03,5.451364e-02,7.150515e-02
5090,1.000512e+03,5.427670e-02,7.150515e-02
5100,1.000511e+03,5.404118e-02,7.150515e-02
5110,1.000510e+03,5.380706e-02,7.150515e-02
5120,1.000510e+03,5.357435e-02,7.150515e-02
5130,1.000509e+03,5.334301e-02,7.150515e-02
5140,1.000508e+03,5.311304e-02,7.150515e-02
5150,1.000507e+03,5.288442e-02,7.150515e-02
5160,1.000507e+03,5.265555e-02,7.150515e-02
5170,1.000506e+03,5.241677e-02,7.150515e-02
5180,1.000505e+03,5.218180e-02,7.150515e-02
5190,1.000504e+03,5.194819e-02,7.150515e-02
5200,1.000503e+03,5.171590e-02,7.150515e-02
5210,1.000503e+03,5.148494e-02,7.150515e-02
5220,1.000502e+03,5.125529e-02,7.150515e-02
5230,1.000501e+03,5.102693e-02,7.150515e-02
5240,1.000500e+03,5.079986e-02,7.150515e-02
5250,1.000500e+03,5.057404e-02,7.150515e-02
5260,1.000499e+03,5.034949e-02,7.150515e-02
5270,1.000498e+03,5.012617e-02,7.150515e-02
5280,1.000497e+03,4.990408e-02,7.150515e-02
5290,1.000496e+03,4.968320e-02,7.150515e-02
5300,1.000496e+03,4.946353e-02,7.150515e-02
5310,1.000495e+03,4.924262e-02,7.150515e-02
5320,1.000494e+03,4.901581e-02,7.150515e-02
5330,1.000493e+03,4.879022e-02,7.150515e-02
5340,1.000492e+03,4.856585e-02,7.150515e-02
5350,1.000491e+03,4.834268e-02,7.150515e-02
5360,1.000490e+03,4.812069e-02,7.150515e-02
5370,1.000489e+03,4.789988e-02,7.150515e-02
5380,1.000488e+03,4.768023e-02,7.150515e-02
5390,1.000487e+03,4.746174e-02,7.150515e-02
5400,1.000486e+03,4.724437e-02,7.150515e-02
5410,1.000485e+03,4.702814e-02,7.028319e-02
5420,1.000483e+03,4.681302e-02,7.028319e-02
5430,1.000483e+03,4.659899e-02,7.028319e-02
5440,1.000482e+03,4.638605e-02,7.028319e-02
5450,1.000481e+03,4.617419e-02,7.028319e-02
5460,1.000481e+03,4.596339e-02,7.028319e-02
5470,1.000480e+03,4.575365e-02,7.028321e-02
5480,1.000479e+03,4.555269e-02,7.028319e-02
5490,1.000479e+03,4.535392e-02,8.666942e-02
5500,1.000478e+03,4.515613e-02,8.666942e-02
5510,1.000478e+03,4.495931e-02,8.666942e-02
5520,1.000477e+03,4.476345e-02,8.666942e-02
5530,1.000476e+03,4.456853e-02,8.666942e-02
5540,1.000476e+03,4.437455e-02,8.666942e-02
5550,1.000475e+03,4.418150e-02,8.666942e-02
5560,1.000475e+03,4.398936e-02,8.666942e-02
5570,1.000474e+03,4.379994e-02,8.666942e-02
5580,1.000473e+03,4.361193e-02,8.666942e-02
5590,1.000473e+03,4.342476e-02,8.666942e-02
5600,1.000472e+03,4.323843e-02,8.666942e-02
5610,1.000472e+03,4.305291e-02,8.666942e-02
5620,1.000471e+03,4.286821e-02,8.666942e-02
5630,1.000470e+03,4.268431e-02,8.666942e-02
5640,1.000470e+03,4.250121e-02,8.666942e-02
5650,1.000469e+03,4.232109e-02,8.666942e-02
5660,1.000469e+03,4.214302e-02,8.666942e-02
5670,1.000468e+03,4.200333e-02,8.666942e-02
5680,1.000468e+03,4.186953e-02,8.666942e-02
5690,1.000467e+03,4.173652e-02,8.666942e-02
5700,1.000467e+03,4.161278e-02,8.666942e-02
5710,1.000466e+03,4.149600e-02,8.666942e-02
5720,1.000465e+03,4.137972e-02,8.666142e-02
5730,1.000465e+03,4.126396e-02,8.666142e-02
5740,1.000464e+03,4.114870e-02,8.666928e-02
5750,1.000464e+03,4.104124e-02,8.666928e-02
5760,1.000463e+03,4.093718e-02,8.666928e-02
5770,1.000463e+03,4.083360e-02,8.666928e-02
5780,1.000462e+03,4.073044e-02,8.666928e-02
5790,1.000462e+03,4.062752e-02,8.666929e-02
5800,1.000461e+03,4.052506e-02,8.666929e-02
5810,1.000461e+03,4.042306e-02,8.666929e-02
5820,1.000460e+03,4.032259e-02,8.666929e-02
5830,1.000460e+03,4.022449e-02,8.666929e-02
5840,1.000459e+03,4.012683e-02,8.666929e-02
5850,1.000459e+03,4.002963e-02,8.666929e-02
5860,1.000458e+03,3.993287e-02,8.666929e-02
5870,1.000458e+03,3.983655e-02,8.666929e-02
5880,1.000457e+03,3.974067e-02,8.666929e-02
5890,1.000457e+03,3.964522e-02,8.666929e-02
5900,1.000456e+03,3.955021e-02,8.666929e-02
5910,1.000456e+03,3.945831e-02,8.666929e-02
5920,1.000455e+03,3.936721e-02,8.666929e-02
5930,1.000455e+03,3.927649e-02,8.666929e-02
5940,1.000455e+03,3.918616e-02,8.666929e-02
5950,1.000454e+03,3.909621e-02,8.666929e-02
5960,1.000454e+03,3.900664e-02,8.666929e-02
5970,1.000453e+03,3.891744e-02,8.666929e-02
5980,1.000453e+03,3.882862e-02,8.666929e-02
5990,1.000452e+03,3.874016e-02,8.666931e-02
6000,1.000452e+03,3.865207e-02,8.666931e-02
6010,1.000451e+03,3.856435e-02,8.666931e-02
6020,1.000451e+03,3.847699e-02,8.666931e-02
6030,1.000450e+03,3.839000e-02,8.666931e-02
6040,1.000450e+03,3.830336e-02,8.666931e-02
6050,1.000449e+03,3.821707e-02,8.666931e-02
6060,1.000449e+03,3.813728e-02,8.666931e-02
6070,1.000448e+03,3.806130e-02,8.666931e-02
6080,1.000448e+03,3.798562e-02,8.666931e-02
6090,1.000448e+03,3.791024e-02,8.666931e-02
6100,1.000447e+03,3.783517e-02,8.666931e-02
6110,1.000447e+03,3.776040e-02,8.666145e-02
6120,1.000446e+03,3.768593e-02,8.666145e-02
6130,1.000446e+03,3.761175e-02,8.666145e-02
6140,1.000445e+03,3.753787e-02,8.666145e-02
6150,1.000445e+03,3.746428e-02,8.666145e-02
6160,1.000444e+03,3.739098e-02,8.666145e-02
6170,1.000444e+03,3.731797e-02,8.666145e-02
6180,1.000443e+03,3.724525e-02,8.666145e-02
6190,1.000443e+03,3.717282e-02,8.665196e-02
6200,1.000442e+03,3.710066e-02,8.666119e-02
6210,1.000442e+03,3.702880e-02,8.666119e-02
6220,1.000442e+03,3.695721e-02,8.666119e-02
6230,1.000441e+03,3.688590e-02,8.666119e-02
6240,1.000441e+03,3.681487e-02,8.666119e-02
6250,1.000440e+03,3.674411e-02,8.666119e-02
6260,1.000440e+03,3.667363e-02,8.666918e-02
6270,1.000439e+03,3.687246e-02,8.656557e-02
6280,1.000439e+03,3.731267e-02,8.656557e-02
6290,1.000438e+03,3.776683e-02,8.656557e-02
6300,1.000438e+03,3.823552e-02,8.656557e-02
6310,1.000438e+03,3.871933e-02,8.656557e-02
6320,1.000437e+03,3.921888e-02,8.656557e-02
6330,1.000437e+03,3.973484e-02,8.656557e-02
6340,1.000436e+03,4.026793e-02,8.656557e-02
6350,1.000436e+03,4.081887e-02,8.656557e-02
6360,1.000435e+03,4.138279e-02,8.656596e-02
6370,1.000435e+03,4.185016e-02,8.656596e-02
6380,1.000434e+03,4.233070e-02,8.656596e-02
6390,1.000434e+03,4.282490e-02,8.656596e-02
6400,1.000433e+03,4.333327e-02,8.656596e-02
6410,1.000433e+03,4.385393e-02,8.656596e-02
6420,1.000433e+03,4.422720e-02,8.656596e-02
6430,1.000432e+03,4.460570e-02,8.656596e-02
6440,1.000432e+03,4.499340e-02,8.656596e-02
6450,1.000431e+03,4.539059e-02,8.656596e-02
6460,1.000431e+03,4.578022e-02,8.656596e-02
6470,1.000430e+03,4.609842e-02,8.656596e-02
6480,1.000430e+03,4.642286e-02,8.656596e-02
6490,1.000430e+03,4.675371e-02,8.656596e-02
6500,1.000429e+03,4.710164e-02,8.656596e-02
6510,1.000429e+03,4.739799e-02,8.656596e-02
6520,1.000428e+03,4.755245e-02,8.656596e-02
6530,1.000428e+03,4.770913e-02,8.656596e-02
6540,1.000428e+03,4.786810e-02,8.656596e-02
6550,1.000427e+03,4.802943e-02,8.656596e-02
6560,1.000427e+03,4.819319e-02,8.656596e-02
6570,1.000426e+03,4.835943e-02,8.656596e-02
6580,1.000426e+03,4.852686e-02,8.656623e-02
6590,1.000426e+03,4.870717e-02,8.656623e-02
6600,1.000425e+03,4.889671e-02,8.656623e-02
6610,1.000425e+03,4.908923e-02,8.656264e-02
6620,1.000425e+03,4.924891e-02,8.656264e-02
6630,1.000424e+03,4.937195e-02,8.656835e-02
6640,1.000424e+03,4.949616e-02,8.656835e-02
6650,1.000424e+03,4.962159e-02,8.656835e-02
6660,1.000423e+03,4.974825e-02,8.656835e-02
6670,1.000423e+03,4.987619e-02,8.656835e-02
6680,1.000423e+03,5.000543e-02,8.656835e-02
6690,1.000422e+03,5.013591e-02,7.030668e-02
6700,1.000422e+03,5.026772e-02,7.030563e-02
6710,1.000422e+03,5.040093e-02,7.030563e-02
6720,1.000422e+03,5.053558e-02,7.030563e-02
6730,1.000421e+03,5.067173e-02,7.030563e-02
6740,1.000421e+03,5.080941e-02,7.030563e-02
6750,1.000421e+03,5.094856e-02,7.030563e-02
6760,1.000420e+03,5.108930e-02,7.030561e-02
6770,1.000420e+03,5.123171e-02,7.030561e-02
6780,1.000420e+03,5.137583e-02,7.030561e-02
6790,1.000419e+03,5.152171e-02,7.030561e-02
6800,1.000419e+03,5.166940e-02,7.030561e-02
6810,1.000419e+03,5.181896e-02,7.030561e-02
6820,1.000418e+03,5.189826e-02,7.030561e-02
6830,1.000418e+03,5.179472e-02,7.030561e-02
6840,1.000418e+03,5.165474e-02,7.030561e-02
6850,1.000418e+03,5.151523e-02,7.030561e-02
6860,1.000417e+03,5.137620e-02,7.030561e-02
6870,1.000417e+03,5.123766e-02,7.030561e-02
6880,1.000417e+03,5.109961e-02,7.030561e-02
6890,1.000416e+03,5.096204e-02,7.030561e-02
6900,1.000416e+03,5.082498e-02,7.030561e-02
6910,1.000416e+03,5.068842e-02,7.030561e-02
6920,1.000416e+03,5.055237e-02,7.030561e-02
6930,1.000415e+03,5.041683e-02,7.030561e-02
6940,1.000415e+03,5.028181e-02,7.030561e-02
6950,1.000415e+03,5.014732e-02,7.030561e-02
6960,1.000414e+03,5.001336e-02,7.030561e-02
6970,1.000414e+03,4.987993e-02,7.030561e-02
6980,1.000414e+03,4.974705e-02,7.030561e-02
6990,1.000414e+03,4.961472e-02,7.030561e-02
7000,1.000413e+03,4.948295e-02,7.030561e-02
7010,1.000413e+03,4.935174e-02,7.030193e-02
7020,1.000413e+03,4.922111e-02,7.030193e-02
7030,1.000412e+03,4.909106e-02,7.030193e-02
7040,1.000412e+03,4.896160e-02,7.030193e-02
7050,1.000412e+03,4.883274e-02,7.030193e-02
7060,1.000412e+03,4.870448e-02,7.030193e-02
7070,1.000411e+03,4.857685e-02,7.030193e-02
7080,1.000411e+03,4.844985e-02,7.030193e-02
7090,1.000411e+03,4.832348e-02,7.030193e-02
7100,1.000410e+03,4.819778e-02,7.030193e-02
7110,1.000410e+03,4.807274e-02,7.030193e-02
7120,1.000410e+03,4.794357e-02,7.030193e-02
7130,1.000410e+03,4.778420e-02,7.030193e-02
7140,1.000409e+03,4.762514e-02,7.030193e-02
7150,1.000409e+03,4.746639e-02,7.030193e-02
7160,1.000409e+03,4.730665e-02,7.030193e-02
7170,1.000409e+03,4.714667e-02,7.030193e-02
7180,1.000408e+03,4.698700e-02,7.030193e-02
7190,1.000408e+03,4.682764e-02,7.030193e-02
7200,1.000408e+03,4.666796e-02,7.030214e-02
7210,1.000408e+03,4.650567e-02,7.030214e-02
7220,1.000407e+03,4.634370e-02,7.030214e-02
7230,1.000407e+03,4.618188e-02,7.030214e-02
7240,1.000407e+03,4.602025e-02,7.030214e-02
7250,1.000407e+03,4.585893e-02,7.030214e-02
7260,1.000406e+03,4.569791e-02,7.030214e-02
7270,1.000406e+03,4.553721e-02,7.030214e-02
7280,1.000406e+03,4.537681e-02,7.030214e-02
7290,1.000406e+03,4.521673e-02,7.030214e-02
7300,1.000406e+03,4.505695e-02,7.030214e-02
7310,1.000405e+03,4.489748e-02,7.030214e-02
7320,1.000405e+03,4.473833e-02,7.030214e-02
7330,1.000405e+03,4.457948e-02,7.030214e-02
7340,1.000405e+03,4.442095e-02,7.030214e-02
7350,1.000404e+03,4.426272e-02,7.030214e-02
7360,1.000404e+03,4.410481e-02,7.030214e-02
7370,1.000404e+03,4.394640e-02,7.030214e-02
7380,1.000404e+03,4.378712e-02,7.030214e-02
7390,1.000403e+03,4.362817e-02,7.030214e-02
7400,1.000403e+03,4.346956e-02,7.030214e-02
7410,1.000403e+03,4.331128e-02,7.030214e-02
7420,1.000403e+03,4.315334e-02,7.030214e-02
7430,1.000403e+03,4.299573e-02,7.030214e-02
7440,1.000402e+03,4.283845e-02,7.030214e-02
7450,1.000402e+03,4.268152e-02,7.030214e-02
7460,1.000402e+03,4.252493e-02,7.030214e-02
7470,1.000402e+03,4.236868e-02,7.030214e-02
7480,1.000401e+03,4.221253e-02,7.030214e-02
7490,1.000401e+03,4.205661e-02,7.030214e-02
7500,1.000401e+03,4.190105e-02,7.030214e-02
7510,1.000401e+03,4.174584e-02,7.030214e-02
7520,1.000401e+03,4.159100e-02,7.030214e-02
7530,1.000400e+03,4.143651e-02,7.030214e-02
7540,1.000400e+03,4.128239e-02,7.030214e-02
7550,1.000400e+03,4.112488e-02,7.030214e-02
7560,1.000400e+03,4.094972e-02,7.030214e-02
7570,1.000399e+03,4.077472e-02,7.030214e-02
7580,1.000399e+03,4.059990e-02,7.030214e-02
7590,1.000399e+03,4.042524e-02,7.030214e-02
7600,1.000399e+03,4.025075e-02,7.030214e-02
7610,1.000399e+03,4.007641e-02,7.030214e-02
7620,1.000398e+03,3.990218e-02,7.030214e-02
7630,1.000398e+03,3.972621e-02,7.030214e-02
7640,1.000398e+03,3.954967e-02,7.030214e-02
7650,1.000398e+03,3.937329e-02,7.030214e-02
7660,1.000398e+03,3.919710e-02,7.030214e-02
7670,1.000397e+03,3.902107e-02,7.030214e-02
7680,1.000397e+03,3.884521e-02,7.030214e-02
7690,1.000397e+03,3.866950e-02,7.030214e-02
7700,1.000397e+03,3.849395e-02,7.030214e-02
7710,1.000397e+03,3.831854e-02,7.030214e-02
7720,1.000396e+03,3.814327e-02,7.030214e-02
7730,1.000396e+03,3.796814e-02,7.030214e-02
7740,1.000396e+03,3.779315e-02,7.030214e-02
7750,1.000396e+03,3.761830e-02,7.030214e-02
7760,1.000396e+03,3.743960e-02,7.030214e-02
7770,1.000396e+03,3.725606e-02,7.030214e-02
7780,1.000395e+03,3.707257e-02,7.030214e-02
7790,1.000395e+03,3.688911e-02,7.030214e-02
7800,1.000395e+03,3.670568e-02,7.030214e-02
7810,1.000395e+03,3.652227e-02,7.030214e-02
7820,1.000395e+03,3.633887e-02,7.030214e-02
7830,1.000394e+03,3.615547e-02,7.030214e-02
7840,1.000394e+03,3.597206e-02,7.030214e-02
7850,1.000394e+03,3.578864e-02,7.030214e-02
7860,1.000394e+03,3.560520e-02,7.030214e-02
7870,1.000394e+03,3.542172e-02,7.030214e-02
7880,1.000394e+03,3.523820e-02,7.030214e-02
7890,1.000393e+03,3.505462e-02,7.030214e-02
7900,1.000393e+03,3.487098e-02,7.030214e-02
7910,1.000393e+03,3.468727e-02,7.030214e-02
7920,1.000393e+03,3.450347e-02,7.030214e-02
7930,1.000393e+03,3.431958e-02,7.030214e-02
7940,1.000392e+03,3.413558e-02,7.030214e-02
7950,1.000392e+03,3.395147e-02,7.030214e-02
7960,1.000392e+03,3.376723e-02,7.030214e-02
7970,1.000392e+03,3.358284e-02,7.030214e-02
7980,1.000392e+03,3.339834e-02,7.030214e-02
7990,1.000392e+03,3.321377e-02,7.030214e-02
8000,1.000391e+03,3.302902e-02,7.030214e-02
8010,1.000391e+03,3.234368e-02,7.029474e-02
8020,1.000390e+03,3.159900e-02,7.029474e-02
8030,1.000389e+03,3.084942e-02,7.029474e-02
8040,1.000388e+03,3.009384e-02,7.029474e-02
8050,1.000388e+03,2.933104e-02,7.029474e-02
8060,1.000387e+03,2.855961e-02,7.029474e-02
8070,1.000386e+03,2.794309e-02,7.029474e-02
8080,1.000386e+03,2.788356e-02,7.029474e-02
8090,1.000385e+03,2.782797e-02,7.029470e-02
8100,1.000384e+03,2.777656e-02,7.029449e-02
8110,1.000384e+03,2.772959e-02,7.029529e-02
8120,1.000383e+03,2.768924e-02,7.029452e-02
8130,1.000382e+03,2.765441e-02,7.029452e-02
8140,1.000382e+03,2.753304e-02,7.029452e-02
8150,1.000381e+03,2.737414e-02,7.029452e-02
8160,1.000380e+03,2.721614e-02,7.029452e-02
8170,1.000380e+03,2.707024e-02,7.029592e-02
8180,1.000379e+03,2.693328e-02,7.029592e-02
8190,1.000378e+03,2.679711e-02,7.029499e-02
8200,1.000378e+03,2.666174e-02,7.029499e-02
8210,1.000377e+03,2.652724e-02,7.029499e-02
8220,1.000376e+03,2.639362e-02,7.029499e-02
8230,1.000376e+03,2.626075e-02,7.549041e-02
8240,1.000375e+03,2.612861e-02,7.549041e-02
8250,1.000374e+03,2.599721e-02,7.549041e-02
8260,1.000373e+03,2.586656e-02,8.131802e-02
8270,1.000372e+03,2.573661e-02,8.131802e-02
8280,1.000372e+03,2.560734e-02,8.131802e-02
8290,1.000371e+03,2.547875e-02,8.129289e-02
8300,1.000371e+03,2.535081e-02,8.131799e-02
8310,1.000370e+03,2.522353e-02,8.131799e-02
8320,1.000369e+03,2.509688e-02,8.131799e-02
8330,1.000369e+03,2.497085e-02,8.129040e-02
8340,1.000368e+03,2.484544e-02,8.129040e-02
8350,1.000367e+03,2.472064e-02,8.129041e-02
8360,1.000367e+03,2.459643e-02,8.129041e-02
8370,1.000366e+03,2.459198e-02,8.129041e-02
8380,1.000365e+03,2.461353e-02,8.129041e-02
8390,1.000364e+03,2.463588e-02,8.129041e-02
8400,1.000364e+03,2.465916e-02,8.129041e-02
8410,1.000363e+03,2.468353e-02,8.129041e-02
8420,1.000362e+03,2.470846e-02,8.129041e-02
8430,1.000362e+03,2.473051e-02,1.127195e-01
8440,1.000361e+03,2.475313e-02,1.127195e-01
8450,1.000360e+03,2.477671e-02,1.129792e-01
8460,1.000359e+03,2.480206e-02,1.129792e-01
8470,1.000359e+03,2.482860e-02,1.132644e-01
8480,1.000358e+03,2.485649e-02,1.178795e-01
8490,1.000357e+03,2.488592e-02,1.178795e-01
8500,1.000356e+03,2.491713e-02,1.178795e-01
8510,1.000356e+03,2.495042e-02,1.178795e-01
8520,1.000355e+03,2.498618e-02,1.178795e-01
8530,1.000354e+03,2.502483e-02,1.178795e-01
8540,1.000353e+03,2.506713e-02,1.178795e-01
8550,1.000352e+03,2.511416e-02,1.178795e-01
8560,1.000351e+03,2.516756e-02,1.178782e-01
8570,1.000349e+03,2.523030e-02,1.173551e-01
8580,1.000348e+03,2.528680e-02,1.173551e-01
8590,1.000348e+03,2.531969e-02,1.173551e-01
8600,1.000347e+03,2.535528e-02,1.173551e-01
8610,1.000346e+03,2.539401e-02,1.173551e-01
8620,1.000346e+03,2.543640e-02,1.173551e-01
8630,1.000345e+03,2.548302e-02,1.173298e-01
8640,1.000345e+03,2.553457e-02,1.173298e-01
8650,1.000344e+03,2.559208e-02,1.173298e-01
8660,1.000343e+03,2.565677e-02,1.173298e-01
8670,1.000343e+03,2.573021e-02,1.173298e-01
8680,1.000342e+03,2.581444e-02,1.173298e-01
8690,1.000341e+03,2.591237e-02,1.173298e-01
8700,1.000340e+03,2.602745e-02,1.174064e-01
8710,1.000339e+03,2.616146e-02,1.174064e-01
8720,1.000339e+03,2.624195e-02,1.174064e-01
8730,1.000338e+03,2.624310e-02,1.174064e-01
8740,1.000338e+03,2.624477e-02,1.174064e-01
8750,1.000338e+03,2.624697e-02,1.174316e-01
8760,1.000337e+03,2.624976e-02,1.174316e-01
8770,1.000337e+03,2.625327e-02,1.174316e-01
8780,1.000336e+03,2.625757e-02,1.174316e-01
8790,1.000335e+03,2.626284e-02,1.174316e-01
8800,1.000335e+03,2.626821e-02,1.174316e-01
8810,1.000334e+03,2.627483e-02,1.174316e-01
8820,1.000333e+03,2.628301e-02,1.174316e-01
8830,1.000333e+03,2.707989e-02,1.089987e-01
8840,1.000332e+03,2.885123e-02,1.089987e-01
8850,1.000331e+03,3.077751e-02,1.089987e-01
8860,1.000330e+03,3.288372e-02,1.089987e-01
8870,1.000328e+03,3.520143e-02,1.089987e-01
8880,1.000327e+03,3.777160e-02,1.089987e-01
8890,1.000325e+03,4.064914e-02,1.092203e-01
8900,1.000323e+03,4.390174e-02,1.092203e-01
8910,1.000322e+03,4.736104e-02,1.092203e-01
8920,1.000321e+03,5.120976e-02,1.093135e-01
8930,1.000319e+03,5.571192e-02,1.093135e-01
8940,1.000317e+03,6.076138e-02,1.094478e-01
8950,1.000317e+03,6.213900e-02,1.096064e-01
8960,1.000316e+03,6.171770e-02,1.096064e-01
8970,1.000315e+03,6.129343e-02,1.101782e-01
8980,1.000315e+03,6.087655e-02,1.130400e-01
8990,1.000314e+03,6.047332e-02,1.131841e-01
9000,1.000313e+03,6.009546e-02,1.131841e-01
9010,1.000312e+03,5.974306e-02,1.131841e-01
9020,1.000311e+03,6.157488e-02,1.131663e-01
9030,1.000309e+03,6.656711e-02,1.131663e-01
9040,1.000308e+03,6.979439e-02,1.131663e-01
9050,1.000308e+03,7.116240e-02,1.131680e-01
9060,1.000308e+03,7.215731e-02,1.131923e-01
9070,1.000307e+03,7.254183e-02,1.131923e-01
9080,1.000307e+03,7.290844e-02,1.131923e-01
9090,1.000307e+03,7.325893e-02,1.131923e-01
9100,1.000307e+03,7.359499e-02,1.131923e-01
9110,1.000307e+03,7.391818e-02,1.131923e-01
9120,1.000307e+03,7.423001e-02,1.131923e-01
9130,1.000307e+03,7.447720e-02,1.131923e-01
9140,1.000306e+03,7.470059e-02,1.131923e-01
9150,1.000306e+03,7.491502e-02,1.131923e-01
9160,1.000306e+03,7.512194e-02,1.131923e-01
9170,1.000306e+03,7.532277e-02,1.131923e-01
9180,1.000306e+03,7.551899e-02,1.131923e-01
9190,1.000306e+03,7.571235e-02,1.131923e-01
9200,1.000306e+03,7.590270e-02,1.131923e-01
9210,1.000305e+03,7.609370e-02,1.131923e-01
9220,1.000305e+03,7.628809e-02,1.131923e-01
9230,1.000305e+03,7.648887e-02,1.131923e-01
9240,1.000305e+03,7.667618e-02,1.131923e-01
9250,1.000305e+03,7.685307e-02,1.131923e-01
9260,1.000304e+03,7.705163e-02,1.131923e-01
9270,1.000304e+03,7.728333e-02,1.131923e-01
9280,1.000304e+03,7.756478e-02,1.131923e-01
9290,1.000304e+03,7.792381e-02,1.131923e-01
9300,1.000303e+03,7.841169e-02,1.131923e-01
9310,1.000302e+03,7.913712e-02,1.131923e-01
9320,1.000302e+03,8.038783e-02,1.131923e-01
9330,1.000301e+03,8.082690e-02,1.131992e-01
9340,1.000301e+03,8.069146e-02,1.131992e-01
9350,1.000301e+03,8.055159e-02,1.131992e-01
9360,1.000301e+03,8.040844e-02,1.131992e-01
9370,1.000301e+03,8.026232e-02,1.131992e-01
9380,1.000301e+03,8.011352e-02,1.131992e-01
9390,1.000301e+03,7.996212e-02,1.131992e-01
