iter,average value,advantage gap,greedy advantage gap
19850,1.000356e+03,3.370431e-03,1.824725e-02
19860,1.000356e+03,3.382841e-03,1.824725e-02
19870,1.000356e+03,3.395658e-03,1.089227e-02
19880,1.000356e+03,3.408920e-03,1.089227e-02
19890,1.000356e+03,3.422672e-03,1.089227e-02
19900,1.000356e+03,3.436976e-03,1.089228e-02
19910,1.000355e+03,3.451919e-03,1.089228e-02
19920,1.000355e+03,3.467633e-03,1.089228e-02
19930,1.000355e+03,3.484384e-03,1.089228e-02
19940,1.000355e+03,3.502759e-03,1.089228e-02
19950,1.000355e+03,3.520377e-03,1.089228e-02
19960,1.000355e+03,3.536324e-03,1.089228e-02
19970,1.000355e+03,3.552011e-03,1.089228e-02
19980,1.000355e+03,3.568283e-03,1.089228e-02
19990,1.000355e+03,3.585179e-03,1.089228e-02
20000,1.000355e+03,3.602739e-03,1.089228e-02
20010,1.000355e+03,3.674161e-03,1.089228e-02
20020,1.000354e+03,3.765816e-03,1.089228e-02
20030,1.000354e+03,3.878050e-03,1.089228e-02
20040,1.000354e+03,4.020002e-03,1.089228e-02
20050,1.000354e+03,4.207739e-03,1.089346e-02
20060,1.000354e+03,4.472519e-03,1.089346e-02
20070,1.000353e+03,4.886463e-03,1.089346e-02
20080,1.000353e+03,5.158473e-03,1.090000e-02
20090,1.000353e+03,5.136811e-03,1.090000e-02
20100,1.000353e+03,5.112536e-03,1.090000e-02
20110,1.000352e+03,5.085212e-03,1.090000e-02
20120,1.000352e+03,5.054268e-03,1.090000e-02
20130,1.000352e+03,5.019111e-03,1.090000e-02
20140,1.000352e+03,4.978931e-03,1.090000e-02
20150,1.000352e+03,4.932814e-03,1.090000e-02
20160,1.000352e+03,4.880246e-03,1.090000e-02
20170,1.000351e+03,4.818265e-03,1.090000e-02
20180,1.000351e+03,4.737888e-03,1.090000e-02
20190,1.000351e+03,4.638547e-03,1.090000e-02
20200,1.000351e+03,4.512116e-03,1.090000e-02
20210,1.000351e+03,4.344797e-03,1.090000e-02
20220,1.000351e+03,4.106430e-03,1.090000e-02
20230,1.000350e+03,3.723718e-03,1.090000e-02
20240,1.000350e+03,3.564152e-03,1.090000e-02
20250,1.000350e+03,3.908120e-03,1.090000e-02
20260,1.000350e+03,3.898958e-03,1.090000e-02
20270,1.000350e+03,3.889467e-03,1.090000e-02
20280,1.000350e+03,3.879814e-03,1.090000e-02
20290,1.000349e+03,3.870375e-03,1.090000e-02
20300,1.000349e+03,3.861973e-03,1.090000e-02
20310,1.000349e+03,3.856707e-03,1.090000e-02
20320,1.000349e+03,3.861661e-03,1.090000e-02
20330,1.000349e+03,3.905124e-03,1.090000e-02
20340,1.000349e+03,3.880401e-03,1.090000e-02
20350,1.000349e+03,3.853129e-03,1.090000e-02
20360,1.000349e+03,3.822909e-03,1.090000e-02
20370,1.000348e+03,3.789271e-03,1.090000e-02
20380,1.000348e+03,3.751590e-03,1.090000e-02
20390,1.000348e+03,3.709150e-03,1.090000e-02
20400,1.000348e+03,3.661009e-03,1.090000e-02
20410,1.000348e+03,3.606033e-03,1.090000e-02
20420,1.000348e+03,3.543051e-03,1.090000e-02
20430,1.000348e+03,3.471630e-03,1.090000e-02
20440,1.000347e+03,3.398777e-03,1.090000e-02
20450,1.000347e+03,3.291263e-03,1.094881e-02
20460,1.000347e+03,3.120157e-03,1.094923e-02
20470,1.000347e+03,2.887338e-03,1.094923e-02
20480,1.000346e+03,2.545243e-03,1.095000e-02
20490,1.000346e+03,2.410719e-03,1.095000e-02
20500,1.000346e+03,3.097670e-03,1.095000e-02
20510,1.000346e+03,3.470398e-03,1.095000e-02
20520,1.000346e+03,3.468270e-03,1.095000e-02
20530,1.000346e+03,3.466365e-03,1.095000e-02
20540,1.000346e+03,3.466096e-03,1.095000e-02
20550,1.000345e+03,3.463492e-03,1.095000e-02
20560,1.000345e+03,3.458163e-03,1.095000e-02
20570,1.000345e+03,3.452435e-03,1.095000e-02
20580,1.000345e+03,3.446356e-03,1.095000e-02
20590,1.000345e+03,3.440047e-03,1.095000e-02
20600,1.000345e+03,3.433774e-03,1.095000e-02
20610,1.000345e+03,3.428173e-03,1.095000e-02
20620,1.000345e+03,3.424869e-03,1.095000e-02
20630,1.000344e+03,3.429331e-03,1.095066e-02
20640,1.000344e+03,3.450458e-03,1.095066e-02
20650,1.000344e+03,3.429935e-03,1.095066e-02
20660,1.000344e+03,3.406604e-03,1.095066e-02
20670,1.000344e+03,3.379897e-03,1.095066e-02
20680,1.000343e+03,3.349070e-03,1.095066e-02
20690,1.000343e+03,3.313152e-03,1.096361e-02
20700,1.000343e+03,3.270861e-03,1.096361e-02
20710,1.000343e+03,3.220657e-03,1.096361e-02
20720,1.000343e+03,3.159085e-03,1.096986e-02
20730,1.000343e+03,3.078510e-03,1.096986e-02
20740,1.000342e+03,2.973162e-03,1.096986e-02
20750,1.000342e+03,2.828087e-03,1.096986e-02
20760,1.000342e+03,2.611709e-03,1.096986e-02
20770,1.000342e+03,2.239310e-03,1.096979e-02
20780,1.000342e+03,1.345886e-03,1.097001e-02
20790,1.000341e+03,1.201587e-03,1.097003e-02
20800,1.000341e+03,1.204135e-03,1.097003e-02
20810,1.000341e+03,1.207570e-03,1.097003e-02
20820,1.000341e+03,1.207670e-03,1.097003e-02
20830,1.000341e+03,1.207391e-03,1.097003e-02
20840,1.000340e+03,1.206670e-03,1.097003e-02
20850,1.000340e+03,1.255178e-03,1.103902e-02
20860,1.000340e+03,1.338698e-03,1.105374e-02
20870,1.000340e+03,1.433365e-03,1.105374e-02
20880,1.000340e+03,1.542164e-03,1.105374e-02
20890,1.000340e+03,1.669343e-03,1.106214e-02
20900,1.000340e+03,1.821196e-03,1.106214e-02
20910,1.000339e+03,2.007504e-03,1.106214e-02
20920,1.000339e+03,2.244481e-03,1.106214e-02
20930,1.000339e+03,2.561384e-03,1.109634e-02
20940,1.000339e+03,3.017774e-03,1.109634e-02
20950,1.000338e+03,3.759643e-03,1.119470e-02
20960,1.000337e+03,5.290983e-03,1.119470e-02
20970,1.000336e+03,7.009572e-03,1.119098e-02
20980,1.000335e+03,8.326897e-03,1.135214e-02
20990,1.000334e+03,9.852667e-03,1.181767e-02
21000,1.000333e+03,9.448230e-03,1.181767e-02
21010,1.000333e+03,8.834270e-03,1.181767e-02
21020,1.000333e+03,8.243325e-03,1.181767e-02
21030,1.000332e+03,7.661821e-03,1.180743e-02
21040,1.000332e+03,6.899910e-03,1.180743e-02
21050,1.000332e+03,6.117510e-03,1.180743e-02
21060,1.000332e+03,5.303703e-03,1.180743e-02
21070,1.000332e+03,4.445446e-03,1.180755e-02
21080,1.000332e+03,3.526388e-03,1.180755e-02
21090,1.000331e+03,2.525019e-03,1.180755e-02
21100,1.000331e+03,1.411648e-03,1.180755e-02
21110,1.000331e+03,8.822167e-04,1.180755e-02
21120,1.000331e+03,8.713448e-04,1.180755e-02
21130,1.000331e+03,8.765864e-04,1.180755e-02
21140,1.000330e+03,8.838757e-04,1.179661e-02
21150,1.000330e+03,8.897860e-04,1.176071e-02
21160,1.000330e+03,8.897632e-04,1.176071e-02
21170,1.000330e+03,8.897227e-04,1.176071e-02
21180,1.000330e+03,8.896632e-04,1.176071e-02
21190,1.000330e+03,8.895829e-04,1.176071e-02
21200,1.000330e+03,8.894800e-04,1.176071e-02
21210,1.000330e+03,8.893522e-04,1.176071e-02
21220,1.000330e+03,8.891973e-04,1.176071e-02
21230,1.000330e+03,8.890117e-04,1.176071e-02
21240,1.000330e+03,8.887918e-04,1.176071e-02
21250,1.000330e+03,8.885331e-04,1.743643e-03
21260,1.000330e+03,8.882222e-04,1.743643e-03
21270,1.000329e+03,8.878481e-04,1.743643e-03
21280,1.000329e+03,8.874139e-04,1.743643e-03
21290,1.000329e+03,8.869083e-04,1.743643e-03
21300,1.000329e+03,8.863167e-04,1.743643e-03
21310,1.000329e+03,8.856190e-04,1.743643e-03
21320,1.000329e+03,8.847875e-04,1.743643e-03
21330,1.000329e+03,8.837823e-04,1.743643e-03
21340,1.000329e+03,9.812851e-04,1.744190e-03
21350,1.000329e+03,1.217088e-03,1.744190e-03
21360,1.000329e+03,1.524590e-03,1.744190e-03
21370,1.000329e+03,1.949817e-03,1.744190e-03
21380,1.000328e+03,2.594813e-03,1.744190e-03
21390,1.000328e+03,3.753051e-03,1.744190e-03
21400,1.000327e+03,6.934508e-03,1.744190e-03
21410,1.000327e+03,6.954978e-03,1.744190e-03
21420,1.000327e+03,6.893434e-03,1.744190e-03
21430,1.000327e+03,6.831823e-03,1.744190e-03
21440,1.000327e+03,6.770144e-03,1.744190e-03
21450,1.000327e+03,6.708398e-03,1.744190e-03
21460,1.000327e+03,6.646585e-03,1.744190e-03
21470,1.000327e+03,6.584704e-03,1.744190e-03
21480,1.000327e+03,6.522756e-03,1.744190e-03
21490,1.000327e+03,6.460740e-03,1.744190e-03
21500,1.000327e+03,6.398656e-03,1.744190e-03
21510,1.000327e+03,6.336505e-03,1.744190e-03
21520,1.000327e+03,6.274286e-03,1.744190e-03
21530,1.000327e+03,6.211999e-03,1.744190e-03
21540,1.000326e+03,6.149645e-03,1.744190e-03
21550,1.000326e+03,6.087222e-03,1.744190e-03
21560,1.000326e+03,6.024732e-03,1.744190e-03
21570,1.000326e+03,5.962174e-03,1.744190e-03
21580,1.000326e+03,5.899548e-03,1.744190e-03
21590,1.000326e+03,5.836854e-03,1.744190e-03
21600,1.000326e+03,5.774091e-03,1.744190e-03
21610,1.000326e+03,5.711261e-03,1.744190e-03
21620,1.000326e+03,5.648363e-03,1.744190e-03
21630,1.000326e+03,5.585397e-03,1.744190e-03
21640,1.000326e+03,5.522362e-03,1.744190e-03
21650,1.000326e+03,5.459260e-03,1.744190e-03
21660,1.000326e+03,5.396090e-03,1.744190e-03
21670,1.000326e+03,5.332851e-03,1.744190e-03
21680,1.000326e+03,5.269545e-03,1.744190e-03
21690,1.000326e+03,5.206171e-03,1.744156e-03
21700,1.000325e+03,5.142729e-03,1.744156e-03
21710,1.000325e+03,5.079219e-03,1.744156e-03
21720,1.000325e+03,5.015642e-03,1.744156e-03
21730,1.000325e+03,4.951997e-03,1.744156e-03
21740,1.000325e+03,4.888284e-03,1.744156e-03
21750,1.000325e+03,4.824505e-03,1.744156e-03
21760,1.000325e+03,4.760659e-03,1.744156e-03
21770,1.000325e+03,4.696745e-03,8.289017e-04
21780,1.000325e+03,4.632766e-03,8.289017e-04
21790,1.000325e+03,4.568720e-03,8.289017e-04
21800,1.000325e+03,4.504609e-03,8.629340e-04
21810,1.000325e+03,4.440432e-03,8.629340e-04
21820,1.000325e+03,4.376191e-03,8.629340e-04
21830,1.000325e+03,4.311886e-03,8.629340e-04
21840,1.000325e+03,4.247518e-03,8.629340e-04
21850,1.000325e+03,4.183088e-03,8.629340e-04
21860,1.000324e+03,4.118596e-03,8.629340e-04
21870,1.000324e+03,4.054045e-03,8.629340e-04
21880,1.000324e+03,3.989436e-03,8.629340e-04
21890,1.000324e+03,3.924770e-03,8.653157e-04
21900,1.000324e+03,3.860049e-03,8.653157e-04
21910,1.000324e+03,3.795278e-03,8.653157e-04
21920,1.000324e+03,3.730457e-03,8.653157e-04
21930,1.000324e+03,3.665593e-03,8.653157e-04
21940,1.000324e+03,3.600689e-03,8.653157e-04
21950,1.000324e+03,3.535751e-03,3.437341e-04
21960,1.000324e+03,3.470787e-03,3.437341e-04
21970,1.000324e+03,3.405807e-03,3.437341e-04
21980,1.000324e+03,3.340822e-03,3.437341e-04
21990,1.000323e+03,3.275849e-03,3.437341e-04
22000,1.000323e+03,3.210909e-03,3.437341e-04
22010,1.000323e+03,3.146031e-03,3.437341e-04
22020,1.000323e+03,3.081254e-03,3.437341e-04
22030,1.000323e+03,3.016636e-03,3.437341e-04
22040,1.000323e+03,2.952260e-03,3.437341e-04
22050,1.000323e+03,2.888258e-03,3.437341e-04
22060,1.000323e+03,2.824844e-03,3.437341e-04
22070,1.000323e+03,2.760027e-03,3.341411e-04
22080,1.000323e+03,2.691681e-03,3.341411e-04
22090,1.000322e+03,2.623262e-03,3.341411e-04
22100,1.000322e+03,2.554770e-03,3.341411e-04
22110,1.000322e+03,2.486204e-03,3.341411e-04
22120,1.000322e+03,2.417566e-03,3.341411e-04
22130,1.000322e+03,2.348854e-03,3.341411e-04
22140,1.000322e+03,2.280069e-03,3.341411e-04
22150,1.000322e+03,2.211210e-03,3.341411e-04
22160,1.000322e+03,2.142279e-03,3.341411e-04
22170,1.000322e+03,2.073273e-03,3.341411e-04
22180,1.000322e+03,2.004195e-03,3.341411e-04
22190,1.000322e+03,1.935042e-03,3.341411e-04
22200,1.000322e+03,1.865816e-03,3.341411e-04
22210,1.000321e+03,1.796517e-03,3.341411e-04
22220,1.000321e+03,1.727144e-03,3.341411e-04
22230,1.000321e+03,1.657697e-03,3.341411e-04
22240,1.000321e+03,1.588176e-03,3.341411e-04
22250,1.000321e+03,1.539125e-03,3.341411e-04
22260,1.000321e+03,1.543466e-03,3.341411e-04
22270,1.000321e+03,1.547729e-03,3.341411e-04
22280,1.000321e+03,1.552084e-03,3.341411e-04
22290,1.000321e+03,1.556561e-03,3.341411e-04
22300,1.000321e+03,1.561203e-03,3.341411e-04
22310,1.000321e+03,1.566078e-03,3.341411e-04
22320,1.000321e+03,1.571295e-03,3.341411e-04
22330,1.000321e+03,1.577058e-03,3.341411e-04
22340,1.000321e+03,1.583786e-03,3.341411e-04
22350,1.000321e+03,1.592548e-03,3.341411e-04
22360,1.000320e+03,1.597204e-03,3.341411e-04
22370,1.000320e+03,1.601046e-03,3.341411e-04
22380,1.000320e+03,1.604951e-03,3.341411e-04
22390,1.000320e+03,1.608950e-03,3.341411e-04
22400,1.000320e+03,1.613100e-03,3.341411e-04
22410,1.000320e+03,1.617514e-03,3.341411e-04
22420,1.000320e+03,1.622457e-03,3.341411e-04
22430,1.000320e+03,1.626715e-03,3.341411e-04
22440,1.000320e+03,1.630139e-03,3.341411e-04
22450,1.000320e+03,1.633552e-03,3.341411e-04
22460,1.000320e+03,1.636954e-03,3.341411e-04
22470,1.000320e+03,1.640290e-03,3.341411e-04
22480,1.000320e+03,1.643588e-03,3.341411e-04
22490,1.000320e+03,1.646875e-03,3.341411e-04
22500,1.000320e+03,1.650151e-03,3.341411e-04
22510,1.000320e+03,1.653416e-03,3.425516e-04
22520,1.000320e+03,1.656671e-03,3.425516e-04
22530,1.000319e+03,1.659915e-03,3.425516e-04
22540,1.000319e+03,1.663149e-03,3.425516e-04
22550,1.000319e+03,1.666372e-03,3.425516e-04
22560,1.000319e+03,1.669585e-03,3.425516e-04
22570,1.000319e+03,1.672789e-03,3.425537e-04
22580,1.000319e+03,1.675983e-03,3.425537e-04
22590,1.000319e+03,1.679169e-03,3.425537e-04
22600,1.000319e+03,1.682348e-03,3.425537e-04
22610,1.000319e+03,1.685520e-03,3.425537e-04
22620,1.000319e+03,1.688687e-03,3.425537e-04
22630,1.000319e+03,1.691851e-03,3.425537e-04
22640,1.000319e+03,1.695014e-03,3.425537e-04
22650,1.000319e+03,1.698180e-03,3.425537e-04
22660,1.000319e+03,1.701354e-03,3.425537e-04
22670,1.000319e+03,1.704541e-03,3.425537e-04
22680,1.000319e+03,1.707751e-03,3.425537e-04
22690,1.000319e+03,1.710997e-03,3.425537e-04
22700,1.000318e+03,1.714302e-03,3.425537e-04
22710,1.000318e+03,1.717700e-03,3.425537e-04
22720,1.000318e+03,1.721248e-03,3.425537e-04
22730,1.000318e+03,1.725067e-03,3.425537e-04
22740,1.000318e+03,1.729456e-03,3.425537e-04
22750,1.000318e+03,1.734038e-03,3.425537e-04
22760,1.000318e+03,1.738958e-03,3.425537e-04
22770,1.000318e+03,1.741795e-03,3.425537e-04
22780,1.000318e+03,1.744618e-03,3.425537e-04
22790,1.000317e+03,1.747452e-03,3.425537e-04
22800,1.000317e+03,1.750312e-03,3.425537e-04
22810,1.000317e+03,1.753223e-03,3.425537e-04
22820,1.000317e+03,1.756231e-03,3.425537e-04
22830,1.000317e+03,1.759433e-03,3.425537e-04
22840,1.000317e+03,1.761993e-03,3.425537e-04
22850,1.000317e+03,1.764381e-03,3.425537e-04
22860,1.000317e+03,1.766733e-03,3.425537e-04
22870,1.000317e+03,1.769046e-03,3.425537e-04
22880,1.000317e+03,1.771321e-03,3.425537e-04
22890,1.000317e+03,1.773554e-03,3.425537e-04
22900,1.000317e+03,1.775719e-03,3.425537e-04
22910,1.000317e+03,1.777840e-03,3.425537e-04
22920,1.000317e+03,1.779917e-03,3.425537e-04
22930,1.000317e+03,1.781947e-03,3.425537e-04
22940,1.000317e+03,1.783931e-03,3.425537e-04
22950,1.000317e+03,1.785864e-03,3.425537e-04
22960,1.000317e+03,1.787748e-03,3.425537e-04
22970,1.000317e+03,1.789578e-03,3.425537e-04
22980,1.000317e+03,1.791354e-03,3.425537e-04
22990,1.000316e+03,1.793073e-03,3.425537e-04
23000,1.000316e+03,1.794734e-03,3.425537e-04
23010,1.000316e+03,1.796335e-03,3.425537e-04
23020,1.000316e+03,1.797869e-03,3.425537e-04
23030,1.000316e+03,1.799338e-03,3.425537e-04
23040,1.000316e+03,1.800739e-03,3.425537e-04
23050,1.000316e+03,1.802069e-03,3.425537e-04
23060,1.000316e+03,1.803326e-03,3.425537e-04
23070,1.000316e+03,1.804507e-03,3.425537e-04
23080,1.000316e+03,1.805609e-03,3.425537e-04
23090,1.000316e+03,1.806628e-03,3.425537e-04
23100,1.000316e+03,1.807561e-03,3.425537e-04
23110,1.000316e+03,1.808405e-03,3.425537e-04
23120,1.000316e+03,1.809155e-03,3.425537e-04
23130,1.000316e+03,1.809807e-03,3.425537e-04
23140,1.000316e+03,1.810307e-03,3.425537e-04
23150,1.000316e+03,1.810502e-03,3.425537e-04
23160,1.000316e+03,1.810587e-03,3.425537e-04
23170,1.000316e+03,1.810556e-03,3.425537e-04
23180,1.000316e+03,1.810404e-03,3.425537e-04
23190,1.000316e+03,1.809791e-03,3.430096e-04
23200,1.000315e+03,1.809039e-03,3.430096e-04
23210,1.000315e+03,1.808149e-03,3.430096e-04
23220,1.000315e+03,1.807097e-03,3.430096e-04
23230,1.000315e+03,1.805858e-03,3.430096e-04
23240,1.000315e+03,1.804459e-03,3.368273e-04
23250,1.000315e+03,1.802889e-03,3.368273e-04
23260,1.000315e+03,1.801141e-03,3.368273e-04
23270,1.000315e+03,1.799202e-03,3.368273e-04
23280,1.000315e+03,1.797063e-03,3.368273e-04
23290,1.000315e+03,1.794711e-03,3.368273e-04
23300,1.000315e+03,1.792132e-03,3.368273e-04
23310,1.000315e+03,1.789312e-03,3.368273e-04
23320,1.000315e+03,1.786236e-03,3.368273e-04
23330,1.000315e+03,1.782886e-03,3.368273e-04
23340,1.000315e+03,1.779243e-03,3.368273e-04
23350,1.000315e+03,1.775286e-03,3.368273e-04
23360,1.000315e+03,1.770991e-03,3.368273e-04
23370,1.000315e+03,1.766326e-03,3.368273e-04
23380,1.000315e+03,1.761272e-03,3.368273e-04
23390,1.000315e+03,1.755709e-03,3.368273e-04
23400,1.000315e+03,1.749686e-03,3.368273e-04
23410,1.000315e+03,1.743164e-03,3.368273e-04
23420,1.000314e+03,1.736101e-03,3.368273e-04
23430,1.000314e+03,1.728446e-03,3.384072e-04
23440,1.000314e+03,1.720144e-03,3.384072e-04
23450,1.000314e+03,1.711130e-03,3.384072e-04
23460,1.000314e+03,1.701332e-03,3.384072e-04
23470,1.000314e+03,1.690666e-03,3.384072e-04
23480,1.000314e+03,1.679035e-03,3.384072e-04
23490,1.000314e+03,1.666326e-03,3.384072e-04
23500,1.000314e+03,1.652407e-03,3.384072e-04
23510,1.000314e+03,1.637121e-03,3.384072e-04
23520,1.000314e+03,1.620282e-03,3.384072e-04
23530,1.000314e+03,1.601668e-03,3.384072e-04
23540,1.000314e+03,1.581007e-03,3.384072e-04
23550,1.000314e+03,1.557968e-03,3.384072e-04
23560,1.000314e+03,1.532138e-03,3.384072e-04
23570,1.000314e+03,1.502968e-03,3.384072e-04
23580,1.000314e+03,1.469818e-03,3.384072e-04
23590,1.000314e+03,1.431813e-03,3.384072e-04
23600,1.000314e+03,1.387784e-03,3.384072e-04
23610,1.000314e+03,1.336125e-03,3.384072e-04
23620,1.000314e+03,1.274558e-03,3.384072e-04
23630,1.000314e+03,1.199728e-03,3.384072e-04
23640,1.000313e+03,1.106434e-03,3.384072e-04
23650,1.000313e+03,9.860900e-04,3.388982e-04
23660,1.000313e+03,8.232363e-04,3.388982e-04
23670,1.000313e+03,5.863587e-04,3.388982e-04
23680,1.000313e+03,4.424433e-04,3.388982e-04
23690,1.000313e+03,4.424985e-04,3.388982e-04
23700,1.000313e+03,4.422455e-04,3.388982e-04
23710,1.000313e+03,4.419727e-04,3.388982e-04
23720,1.000313e+03,4.416777e-04,3.388982e-04
23730,1.000313e+03,4.413616e-04,3.388982e-04
23740,1.000313e+03,4.410236e-04,3.388982e-04
23750,1.000313e+03,4.406630e-04,3.388982e-04
23760,1.000313e+03,4.402788e-04,3.388982e-04
23770,1.000313e+03,4.398699e-04,3.388982e-04
23780,1.000313e+03,4.394354e-04,3.388982e-04
23790,1.000313e+03,4.389740e-04,3.388982e-04
23800,1.000313e+03,4.384848e-04,3.388982e-04
23810,1.000313e+03,4.379663e-04,3.388982e-04
23820,1.000313e+03,4.374172e-04,3.388982e-04
23830,1.000313e+03,4.368362e-04,3.388982e-04
23840,1.000313e+03,4.362217e-04,3.388982e-04
23850,1.000313e+03,4.355721e-04,3.388982e-04
23860,1.000312e+03,4.348842e-04,3.388982e-04
23870,1.000312e+03,4.341552e-04,3.388982e-04
23880,1.000312e+03,4.333855e-04,3.388982e-04
23890,1.000312e+03,4.325729e-04,3.388982e-04
23900,1.000312e+03,4.317152e-04,3.390091e-04
23910,1.000312e+03,4.308100e-04,3.390091e-04
23920,1.000312e+03,4.298545e-04,3.390091e-04
23930,1.000312e+03,4.303009e-04,3.390091e-04
23940,1.000312e+03,4.311732e-04,3.390091e-04
23950,1.000312e+03,4.320161e-04,3.390091e-04
23960,1.000312e+03,4.328641e-04,3.390091e-04
23970,1.000312e+03,4.337176e-04,3.390091e-04
23980,1.000312e+03,4.345769e-04,3.390091e-04
23990,1.000312e+03,4.354426e-04,3.390091e-04
24000,1.000312e+03,4.363151e-04,3.390091e-04
24010,1.000312e+03,4.396119e-04,3.390091e-04
24020,1.000312e+03,4.433380e-04,3.390091e-04
24030,1.000312e+03,4.473186e-04,2.116175e-04
24040,1.000312e+03,4.517171e-04,2.118988e-04
24050,1.000312e+03,4.569385e-04,2.118988e-04
24060,1.000311e+03,4.645742e-04,2.118988e-04
24070,1.000311e+03,4.715030e-04,2.118988e-04
24080,1.000311e+03,4.750247e-04,2.118988e-04
24090,1.000311e+03,4.786357e-04,2.118988e-04
24100,1.000311e+03,4.828817e-04,2.118988e-04
24110,1.000311e+03,4.886216e-04,2.118988e-04
24120,1.000311e+03,4.949573e-04,2.118988e-04
24130,1.000311e+03,4.978720e-04,2.118988e-04
24140,1.000311e+03,5.001900e-04,2.118988e-04
24150,1.000310e+03,5.025008e-04,2.118988e-04
24160,1.000310e+03,5.048001e-04,2.118988e-04
24170,1.000310e+03,5.070875e-04,2.118988e-04
24180,1.000310e+03,5.093665e-04,2.118988e-04
24190,1.000310e+03,5.116287e-04,2.118988e-04
24200,1.000310e+03,5.138694e-04,2.118988e-04
24210,1.000310e+03,5.161003e-04,2.118988e-04
24220,1.000310e+03,5.183212e-04,2.118988e-04
24230,1.000310e+03,5.205313e-04,2.118988e-04
24240,1.000310e+03,5.227302e-04,2.118988e-04
24250,1.000310e+03,5.249165e-04,2.118988e-04
24260,1.000310e+03,5.270904e-04,2.118988e-04
24270,1.000310e+03,5.292374e-04,2.118988e-04
24280,1.000310e+03,5.313218e-04,2.118988e-04
24290,1.000310e+03,5.333898e-04,2.118988e-04
24300,1.000309e+03,5.354347e-04,2.118988e-04
24310,1.000309e+03,5.374634e-04,2.118988e-04
24320,1.000309e+03,5.394752e-04,2.118988e-04
24330,1.000309e+03,5.414686e-04,2.118988e-04
24340,1.000309e+03,5.434429e-04,2.118988e-04
24350,1.000309e+03,5.453875e-04,2.118988e-04
24360,1.000309e+03,5.473083e-04,2.118988e-04
24370,1.000309e+03,5.488888e-04,2.118988e-04
24380,1.000309e+03,5.503144e-04,2.118988e-04
24390,1.000309e+03,5.516877e-04,2.118988e-04
24400,1.000309e+03,5.530348e-04,2.118988e-04
24410,1.000309e+03,5.543480e-04,2.118988e-04
24420,1.000309e+03,5.556269e-04,2.118988e-04
24430,1.000309e+03,5.568696e-04,2.118988e-04
24440,1.000309e+03,5.580778e-04,2.119361e-04
24450,1.000309e+03,5.592488e-04,2.119361e-04
24460,1.000309e+03,5.603539e-04,2.119551e-04
24470,1.000309e+03,5.614163e-04,2.168990e-04
24480,1.000309e+03,5.624329e-04,2.168990e-04
24490,1.000308e+03,5.633984e-04,2.168990e-04
24500,1.000308e+03,5.642892e-04,2.168990e-04
24510,1.000308e+03,5.651011e-04,2.168990e-04
24520,1.000308e+03,5.658463e-04,2.168990e-04
24530,1.000308e+03,5.665189e-04,2.168990e-04
24540,1.000308e+03,5.671119e-04,2.168990e-04
24550,1.000308e+03,5.676168e-04,2.168990e-04
24560,1.000308e+03,5.680240e-04,2.168990e-04
24570,1.000308e+03,5.683215e-04,2.168990e-04
24580,1.000308e+03,5.684901e-04,2.168990e-04
24590,1.000308e+03,5.685165e-04,2.168990e-04
24600,1.000308e+03,5.683884e-04,2.168990e-04
24610,1.000308e+03,5.677623e-04,2.168990e-04
24620,1.000308e+03,5.668737e-04,2.168990e-04
24630,1.000308e+03,5.657590e-04,2.168990e-04
24640,1.000308e+03,5.643811e-04,2.168990e-04
24650,1.000308e+03,5.626939e-04,2.168990e-04
24660,1.000308e+03,5.606393e-04,2.168990e-04
24670,1.000308e+03,5.581428e-04,2.168990e-04
24680,1.000308e+03,5.551069e-04,2.168990e-04
24690,1.000307e+03,5.513934e-04,2.168990e-04
24700,1.000307e+03,5.468345e-04,2.168990e-04
24710,1.000307e+03,5.411920e-04,2.168990e-04
24720,1.000307e+03,5.340592e-04,2.297849e-04
24730,1.000307e+03,5.248070e-04,2.465174e-04
24740,1.000307e+03,5.117414e-04,2.465174e-04
24750,1.000307e+03,4.935622e-04,2.465174e-04
24760,1.000307e+03,4.662409e-04,2.560708e-04
24770,1.000307e+03,4.192347e-04,2.560708e-04
24780,1.000307e+03,3.099216e-04,2.560708e-04
24790,1.000307e+03,2.359233e-04,2.560708e-04
24800,1.000307e+03,2.362061e-04,2.560708e-04
24810,1.000307e+03,2.364816e-04,2.560708e-04
24820,1.000307e+03,2.367491e-04,2.560708e-04
24830,1.000307e+03,2.370086e-04,2.560708e-04
24840,1.000307e+03,2.372599e-04,2.560708e-04
24850,1.000306e+03,2.375029e-04,2.560708e-04
24860,1.000306e+03,2.377371e-04,2.560708e-04
24870,1.000306e+03,2.379624e-04,2.560708e-04
24880,1.000306e+03,2.381786e-04,2.560708e-04
24890,1.000306e+03,2.383854e-04,2.560708e-04
24900,1.000306e+03,2.385830e-04,2.560708e-04
24910,1.000306e+03,2.387721e-04,2.560708e-04
24920,1.000306e+03,2.389550e-04,7.888620e-05
24930,1.000306e+03,2.391395e-04,7.888620e-05
24940,1.000306e+03,2.393707e-04,7.888620e-05
24950,1.000306e+03,2.394961e-04,7.888620e-05
24960,1.000306e+03,2.396065e-04,7.888620e-05
24970,1.000306e+03,2.397010e-04,7.888620e-05
24980,1.000306e+03,2.397773e-04,7.888620e-05
24990,1.000306e+03,2.398358e-04,7.888620e-05
25000,1.000306e+03,2.398755e-04,7.888620e-05
25010,1.000306e+03,2.398953e-04,7.888620e-05
