iter,average value,advantage gap,greedy advantage gap
36940,1.039776e+03,2.103397e-04,2.391360e-05
36950,1.039776e+03,2.103725e-04,2.391360e-05
36960,1.039776e+03,2.104487e-04,2.391360e-05
36970,1.039776e+03,2.105852e-04,2.391360e-05
36980,1.039776e+03,2.108094e-04,2.391360e-05
36990,1.039776e+03,2.111668e-04,2.391360e-05
37000,1.039776e+03,2.117426e-04,2.391360e-05
37010,1.039776e+03,2.127185e-04,2.391360e-05
37020,1.039776e+03,2.145809e-04,2.391360e-05
37030,1.039776e+03,2.191495e-04,2.391360e-05
37040,1.039776e+03,2.189236e-04,2.391360e-05
37050,1.039776e+03,2.186795e-04,2.391360e-05
37060,1.039776e+03,2.184238e-04,2.391360e-05
37070,1.039776e+03,2.181558e-04,2.391360e-05
37080,1.039776e+03,2.178745e-04,2.391360e-05
37090,1.039776e+03,2.175794e-04,2.391360e-05
37100,1.039775e+03,2.172702e-04,2.391360e-05
37110,1.039775e+03,2.169461e-04,2.391360e-05
37120,1.039775e+03,2.166063e-04,2.391360e-05
37130,1.039775e+03,2.162500e-04,2.391360e-05
37140,1.039775e+03,2.157782e-04,2.391360e-05
37150,1.039775e+03,2.152572e-04,2.391360e-05
37160,1.039775e+03,2.147178e-04,2.391360e-05
37170,1.039775e+03,2.141589e-04,2.391360e-05
37180,1.039775e+03,2.135821e-04,2.391360e-05
37190,1.039775e+03,2.129891e-04,2.391360e-05
37200,1.039775e+03,2.123727e-04,2.391360e-05
37210,1.039775e+03,2.117312e-04,2.391360e-05
37220,1.039775e+03,2.110631e-04,2.391360e-05
37230,1.039775e+03,2.103663e-04,2.391360e-05
37240,1.039775e+03,2.096390e-04,2.391360e-05
37250,1.039775e+03,2.088787e-04,2.391360e-05
37260,1.039775e+03,2.080830e-04,2.391360e-05
37270,1.039775e+03,2.072492e-04,2.391360e-05
37280,1.039775e+03,2.063741e-04,2.391360e-05
37290,1.039775e+03,2.054543e-04,2.391360e-05
37300,1.039775e+03,2.044860e-04,2.391360e-05
37310,1.039775e+03,2.034618e-04,2.391360e-05
37320,1.039775e+03,2.023774e-04,2.391360e-05
37330,1.039775e+03,2.012296e-04,2.391360e-05
37340,1.039775e+03,2.000119e-04,2.391360e-05
37350,1.039774e+03,1.987173e-04,2.391360e-05
37360,1.039774e+03,1.973368e-04,2.391360e-05
37370,1.039774e+03,1.958611e-04,2.391360e-05
37380,1.039774e+03,1.942789e-04,2.391360e-05
37390,1.039774e+03,1.925770e-04,2.391360e-05
37400,1.039774e+03,1.907395e-04,2.391360e-05
37410,1.039774e+03,1.887477e-04,2.391360e-05
37420,1.039774e+03,1.865789e-04,2.391360e-05
37430,1.039774e+03,1.841968e-04,2.391360e-05
37440,1.039774e+03,1.815737e-04,2.391360e-05
37450,1.039774e+03,1.786665e-04,2.391360e-05
37460,1.039774e+03,1.754200e-04,2.391360e-05
37470,1.039774e+03,1.717630e-04,2.391360e-05
37480,1.039774e+03,1.676013e-04,2.391360e-05
37490,1.039774e+03,1.628075e-04,2.391360e-05
37500,1.039774e+03,1.572041e-04,2.391360e-05
37510,1.039774e+03,1.505349e-04,2.391360e-05
37520,1.039774e+03,1.468330e-04,2.391360e-05
37530,1.039774e+03,1.465313e-04,2.391360e-05
37540,1.039774e+03,1.462229e-04,2.391360e-05
37550,1.039774e+03,1.459085e-04,2.391360e-05
37560,1.039774e+03,1.455906e-04,2.391360e-05
37570,1.039774e+03,1.452782e-04,2.396665e-05
37580,1.039774e+03,1.449309e-04,2.396665e-05
37590,1.039773e+03,1.445666e-04,2.396665e-05
37600,1.039773e+03,1.441893e-04,2.396665e-05
37610,1.039773e+03,1.437999e-04,2.396665e-05
37620,1.039773e+03,1.433976e-04,2.396665e-05
37630,1.039773e+03,1.429818e-04,2.396665e-05
37640,1.039773e+03,1.425517e-04,2.396665e-05
37650,1.039773e+03,1.421064e-04,2.396665e-05
37660,1.039773e+03,1.416451e-04,2.396665e-05
37670,1.039773e+03,1.411666e-04,2.396665e-05
37680,1.039773e+03,1.406698e-04,2.396665e-05
37690,1.039773e+03,1.401537e-04,2.396665e-05
37700,1.039773e+03,1.396167e-04,2.396665e-05
37710,1.039773e+03,1.390575e-04,2.396665e-05
37720,1.039773e+03,1.384744e-04,2.396665e-05
37730,1.039773e+03,1.378657e-04,2.396665e-05
37740,1.039773e+03,1.372294e-04,2.396665e-05
37750,1.039773e+03,1.365633e-04,2.396665e-05
37760,1.039773e+03,1.358650e-04,2.396665e-05
37770,1.039773e+03,1.351317e-04,2.396665e-05
37780,1.039773e+03,1.343604e-04,2.396665e-05
37790,1.039773e+03,1.335478e-04,2.396665e-05
37800,1.039773e+03,1.329171e-04,2.396665e-05
37810,1.039773e+03,1.328841e-04,2.396665e-05
37820,1.039773e+03,1.328509e-04,2.396665e-05
37830,1.039773e+03,1.328175e-04,2.396665e-05
37840,1.039773e+03,1.327838e-04,2.396665e-05
37850,1.039773e+03,1.327500e-04,2.396665e-05
37860,1.039773e+03,1.327159e-04,2.396665e-05
37870,1.039773e+03,1.326817e-04,2.396665e-05
37880,1.039773e+03,1.326472e-04,2.396665e-05
37890,1.039773e+03,1.326126e-04,2.396665e-05
37900,1.039773e+03,1.325778e-04,2.396665e-05
37910,1.039773e+03,1.325428e-04,2.396665e-05
37920,1.039773e+03,1.325077e-04,2.396665e-05
37930,1.039773e+03,1.324724e-04,2.396665e-05
37940,1.039773e+03,1.324371e-04,2.396665e-05
37950,1.039773e+03,1.324018e-04,2.396665e-05
37960,1.039773e+03,1.323664e-04,2.396665e-05
37970,1.039773e+03,1.323312e-04,2.396665e-05
37980,1.039773e+03,1.322963e-04,2.396665e-05
37990,1.039773e+03,1.322617e-04,2.396665e-05
38000,1.039773e+03,1.322278e-04,2.396665e-05
38010,1.039773e+03,1.321949e-04,2.396665e-05
38020,1.039773e+03,1.321639e-04,2.396665e-05
38030,1.039773e+03,1.321361e-04,2.396665e-05
38040,1.039773e+03,1.321151e-04,2.396665e-05
38050,1.039773e+03,1.320929e-04,2.396665e-05
38060,1.039773e+03,1.320526e-04,2.396665e-05
38070,1.039772e+03,1.320121e-04,2.396665e-05
38080,1.039772e+03,1.319713e-04,2.396665e-05
38090,1.039772e+03,1.319304e-04,2.396665e-05
38100,1.039772e+03,1.318894e-04,2.396665e-05
38110,1.039772e+03,1.318481e-04,2.396665e-05
38120,1.039772e+03,1.318068e-04,2.396665e-05
38130,1.039772e+03,1.317654e-04,2.396665e-05
38140,1.039772e+03,1.317240e-04,2.396665e-05
38150,1.039772e+03,1.316826e-04,2.396665e-05
38160,1.039772e+03,1.316412e-04,2.396665e-05
38170,1.039772e+03,1.316000e-04,2.396665e-05
38180,1.039772e+03,1.315591e-04,2.396665e-05
38190,1.039772e+03,1.315186e-04,2.396665e-05
38200,1.039772e+03,1.314787e-04,2.396665e-05
38210,1.039772e+03,1.314395e-04,2.396665e-05
38220,1.039772e+03,1.314014e-04,2.396665e-05
38230,1.039772e+03,1.313647e-04,2.396665e-05
38240,1.039772e+03,1.313301e-04,2.396665e-05
38250,1.039772e+03,1.312982e-04,2.396665e-05
38260,1.039772e+03,1.312705e-04,2.396665e-05
38270,1.039772e+03,1.312487e-04,2.396665e-05
38280,1.039772e+03,1.312363e-04,2.396665e-05
38290,1.039772e+03,1.312397e-04,2.396665e-05
38300,1.039772e+03,1.312076e-04,2.396665e-05
38310,1.039772e+03,1.311509e-04,2.396665e-05
38320,1.039772e+03,1.310937e-04,2.396665e-05
38330,1.039772e+03,1.310358e-04,2.396665e-05
38340,1.039772e+03,1.309772e-04,2.396665e-05
38350,1.039772e+03,1.309180e-04,2.396665e-05
38360,1.039772e+03,1.308582e-04,2.396665e-05
38370,1.039772e+03,1.307977e-04,2.396665e-05
38380,1.039772e+03,1.307365e-04,2.396665e-05
38390,1.039772e+03,1.306746e-04,2.396665e-05
38400,1.039772e+03,1.306120e-04,2.396665e-05
38410,1.039772e+03,1.305487e-04,2.396665e-05
38420,1.039772e+03,1.304846e-04,2.396665e-05
38430,1.039772e+03,1.304198e-04,2.396665e-05
38440,1.039772e+03,1.303542e-04,2.396665e-05
38450,1.039772e+03,1.302878e-04,2.396665e-05
38460,1.039772e+03,1.302207e-04,2.396665e-05
38470,1.039772e+03,1.301527e-04,2.396665e-05
38480,1.039772e+03,1.300839e-04,2.396665e-05
38490,1.039772e+03,1.300143e-04,2.396665e-05
38500,1.039772e+03,1.299439e-04,2.396665e-05
38510,1.039772e+03,1.298725e-04,2.396665e-05
38520,1.039772e+03,1.298003e-04,2.396665e-05
38530,1.039772e+03,1.297272e-04,2.396665e-05
38540,1.039772e+03,1.296531e-04,2.396665e-05
38550,1.039772e+03,1.295781e-04,2.396665e-05
38560,1.039771e+03,1.295021e-04,2.396665e-05
38570,1.039771e+03,1.294252e-04,2.396665e-05
38580,1.039771e+03,1.293473e-04,2.396665e-05
38590,1.039771e+03,1.292683e-04,2.396665e-05
38600,1.039771e+03,1.291883e-04,2.396665e-05
38610,1.039771e+03,1.291073e-04,2.396665e-05
38620,1.039771e+03,1.290251e-04,2.396665e-05
38630,1.039771e+03,1.289419e-04,2.396665e-05
38640,1.039771e+03,1.288575e-04,2.396665e-05
38650,1.039771e+03,1.287719e-04,2.396665e-05
38660,1.039771e+03,1.286852e-04,2.396665e-05
38670,1.039771e+03,1.285973e-04,2.396665e-05
38680,1.039771e+03,1.285081e-04,2.396665e-05
38690,1.039771e+03,1.284176e-04,2.396665e-05
38700,1.039771e+03,1.283259e-04,2.396665e-05
38710,1.039771e+03,1.282329e-04,2.396665e-05
38720,1.039771e+03,1.281384e-04,2.396665e-05
38730,1.039771e+03,1.280426e-04,2.396665e-05
38740,1.039771e+03,1.279454e-04,2.396665e-05
38750,1.039771e+03,1.278468e-04,2.396665e-05
38760,1.039771e+03,1.277466e-04,2.396665e-05
38770,1.039771e+03,1.276449e-04,2.396665e-05
38780,1.039771e+03,1.275417e-04,2.396665e-05
38790,1.039771e+03,1.274369e-04,2.396665e-05
38800,1.039771e+03,1.273304e-04,2.396665e-05
38810,1.039771e+03,1.272223e-04,2.396665e-05
38820,1.039771e+03,1.271124e-04,2.396665e-05
38830,1.039771e+03,1.270008e-04,2.396665e-05
38840,1.039771e+03,1.268873e-04,2.396665e-05
38850,1.039771e+03,1.267720e-04,2.396665e-05
38860,1.039771e+03,1.266548e-04,2.396665e-05
38870,1.039771e+03,1.265356e-04,2.396665e-05
38880,1.039771e+03,1.264144e-04,2.396665e-05
38890,1.039771e+03,1.262912e-04,2.396665e-05
38900,1.039771e+03,1.261658e-04,2.396665e-05
38910,1.039771e+03,1.260382e-04,2.396665e-05
38920,1.039771e+03,1.259084e-04,2.396665e-05
38930,1.039771e+03,1.257763e-04,2.396665e-05
38940,1.039771e+03,1.256418e-04,2.396665e-05
38950,1.039771e+03,1.255049e-04,2.396665e-05
38960,1.039771e+03,1.253654e-04,2.396665e-05
38970,1.039771e+03,1.252234e-04,2.396665e-05
38980,1.039771e+03,1.250786e-04,2.396665e-05
38990,1.039771e+03,1.249312e-04,2.396665e-05
39000,1.039771e+03,1.247808e-04,2.396665e-05
39010,1.039771e+03,1.246276e-04,2.396665e-05
39020,1.039771e+03,1.244713e-04,2.396665e-05
39030,1.039771e+03,1.243119e-04,2.396665e-05
39040,1.039771e+03,1.241493e-04,2.396665e-05
39050,1.039771e+03,1.239834e-04,2.396665e-05
39060,1.039771e+03,1.238140e-04,2.396665e-05
39070,1.039771e+03,1.236411e-04,2.396665e-05
39080,1.039771e+03,1.234645e-04,2.396665e-05
39090,1.039771e+03,1.232841e-04,2.396665e-05
39100,1.039771e+03,1.230997e-04,2.396665e-05
39110,1.039771e+03,1.229113e-04,2.396665e-05
39120,1.039771e+03,1.227186e-04,2.396665e-05
39130,1.039771e+03,1.225216e-04,2.396665e-05
39140,1.039771e+03,1.223200e-04,2.396665e-05
39150,1.039771e+03,1.221137e-04,2.396665e-05
39160,1.039771e+03,1.219025e-04,2.396665e-05
39170,1.039771e+03,1.216862e-04,2.396665e-05
39180,1.039771e+03,1.214647e-04,2.396665e-05
39190,1.039771e+03,1.212376e-04,2.396665e-05
39200,1.039771e+03,1.210048e-04,2.396665e-05
39210,1.039771e+03,1.207660e-04,2.396665e-05
39220,1.039771e+03,1.205210e-04,2.396665e-05
39230,1.039771e+03,1.202695e-04,2.396665e-05
39240,1.039771e+03,1.200112e-04,2.396665e-05
39250,1.039771e+03,1.197458e-04,2.396665e-05
39260,1.039771e+03,1.194731e-04,2.396665e-05
39270,1.039771e+03,1.191926e-04,2.396665e-05
39280,1.039771e+03,1.189040e-04,2.396665e-05
39290,1.039771e+03,1.186069e-04,2.396665e-05
39300,1.039771e+03,1.183010e-04,2.396665e-05
39310,1.039771e+03,1.179856e-04,2.396665e-05
39320,1.039771e+03,1.176605e-04,2.396665e-05
39330,1.039771e+03,1.173250e-04,2.396665e-05
39340,1.039771e+03,1.169787e-04,2.396665e-05
39350,1.039771e+03,1.166209e-04,2.396665e-05
39360,1.039771e+03,1.162510e-04,2.396665e-05
39370,1.039771e+03,1.158683e-04,2.396665e-05
39380,1.039771e+03,1.154721e-04,2.396665e-05
39390,1.039771e+03,1.150616e-04,2.396665e-05
39400,1.039771e+03,1.146359e-04,2.396665e-05
39410,1.039771e+03,1.141941e-04,2.396665e-05
39420,1.039771e+03,1.137352e-04,2.396665e-05
39430,1.039771e+03,1.132580e-04,2.396665e-05
39440,1.039771e+03,1.127613e-04,2.396665e-05
39450,1.039771e+03,1.122438e-04,2.396665e-05
39460,1.039771e+03,1.117040e-04,2.396665e-05
39470,1.039771e+03,1.111404e-04,2.396665e-05
39480,1.039771e+03,1.105510e-04,2.396665e-05
39490,1.039771e+03,1.099340e-04,2.396665e-05
39500,1.039771e+03,1.092871e-04,2.396665e-05
39510,1.039771e+03,1.086079e-04,2.396665e-05
39520,1.039771e+03,1.078936e-04,2.396665e-05
39530,1.039771e+03,1.071412e-04,2.396665e-05
39540,1.039771e+03,1.063472e-04,2.396665e-05
39550,1.039771e+03,1.055076e-04,2.396665e-05
39560,1.039771e+03,1.046180e-04,2.396665e-05
39570,1.039771e+03,1.036733e-04,2.396665e-05
39580,1.039771e+03,1.026677e-04,2.396665e-05
39590,1.039771e+03,1.015943e-04,2.396665e-05
39600,1.039771e+03,1.004453e-04,2.396665e-05
39610,1.039771e+03,9.921147e-05,2.396665e-05
39620,1.039771e+03,9.788195e-05,2.396665e-05
39630,1.039771e+03,9.644382e-05,2.396665e-05
39640,1.039771e+03,9.488160e-05,2.396665e-05
39650,1.039771e+03,9.317651e-05,2.396665e-05
39660,1.039771e+03,9.130559e-05,2.396665e-05
39670,1.039771e+03,8.924032e-05,2.396665e-05
39680,1.039771e+03,8.694481e-05,2.396665e-05
39690,1.039771e+03,8.437320e-05,2.396665e-05
39700,1.039771e+03,8.146572e-05,2.396665e-05
39710,1.039771e+03,7.814280e-05,2.396665e-05
39720,1.039771e+03,7.762256e-05,2.396665e-05
39730,1.039771e+03,7.891759e-05,2.396665e-05
39740,1.039771e+03,8.048269e-05,2.396665e-05
39750,1.039771e+03,8.243210e-05,2.396665e-05
39760,1.039771e+03,8.496175e-05,2.396665e-05
39770,1.039771e+03,8.844404e-05,2.396665e-05
39780,1.039771e+03,9.370421e-05,2.396665e-05
39790,1.039770e+03,9.781979e-05,2.396665e-05
39800,1.039770e+03,9.832498e-05,2.396665e-05
39810,1.039770e+03,9.882744e-05,2.396665e-05
39820,1.039770e+03,9.889037e-05,2.396665e-05
39830,1.039770e+03,9.881233e-05,2.396665e-05
39840,1.039770e+03,9.873296e-05,2.396665e-05
39850,1.039770e+03,9.865224e-05,2.396665e-05
39860,1.039770e+03,9.857013e-05,2.396665e-05
39870,1.039770e+03,9.848658e-05,2.396665e-05
39880,1.039770e+03,9.840157e-05,2.396665e-05
39890,1.039770e+03,9.831504e-05,2.396665e-05
39900,1.039770e+03,9.822695e-05,2.396665e-05
39910,1.039770e+03,9.813726e-05,2.396665e-05
39920,1.039770e+03,9.804592e-05,2.396665e-05
39930,1.039770e+03,9.795288e-05,2.396665e-05
39940,1.039770e+03,9.785810e-05,2.396665e-05
39950,1.039770e+03,9.776151e-05,2.396665e-05
39960,1.039770e+03,9.766307e-05,2.396665e-05
39970,1.039770e+03,9.756271e-05,2.396665e-05
39980,1.039770e+03,9.746038e-05,2.396665e-05
39990,1.039770e+03,9.735601e-05,2.396665e-05
40000,1.039770e+03,9.724953e-05,2.396665e-05
40010,1.039770e+03,9.683654e-05,2.396665e-05
40020,1.039770e+03,9.635214e-05,2.396665e-05
40030,1.039770e+03,9.582256e-05,2.396665e-05
40040,1.039770e+03,9.524058e-05,2.396665e-05
40050,1.039770e+03,9.459724e-05,2.396665e-05
40060,1.039770e+03,9.388130e-05,2.396665e-05
40070,1.039770e+03,9.307839e-05,2.396665e-05
40080,1.039770e+03,9.216948e-05,2.396665e-05
40090,1.039770e+03,9.112784e-05,2.396665e-05
40100,1.039770e+03,8.991586e-05,2.396665e-05
40110,1.039770e+03,8.847905e-05,2.396665e-05
40120,1.039770e+03,8.673472e-05,2.396665e-05
40130,1.039770e+03,8.455002e-05,2.396665e-05
40140,1.039770e+03,8.169437e-05,2.396665e-05
40150,1.039770e+03,7.772207e-05,2.396665e-05
40160,1.039770e+03,7.161883e-05,2.352448e-05
40170,1.039770e+03,6.032124e-05,2.352448e-05
40180,1.039770e+03,6.108346e-05,8.977368e-06
40190,1.039770e+03,6.159870e-05,8.977368e-06
40200,1.039770e+03,6.151194e-05,8.977368e-06
40210,1.039770e+03,6.142528e-05,8.977368e-06
40220,1.039769e+03,6.133872e-05,8.977368e-06
40230,1.039769e+03,6.125225e-05,8.977368e-06
40240,1.039769e+03,6.116586e-05,8.977368e-06
40250,1.039769e+03,6.107955e-05,8.977368e-06
40260,1.039769e+03,6.099332e-05,8.977368e-06
40270,1.039769e+03,6.090716e-05,8.977368e-06
40280,1.039769e+03,6.079440e-05,8.977368e-06
40290,1.039769e+03,6.066491e-05,8.977368e-06
40300,1.039769e+03,6.059193e-05,8.977368e-06
40310,1.039769e+03,6.055664e-05,8.977368e-06
40320,1.039769e+03,6.052108e-05,8.977368e-06
40330,1.039769e+03,6.048775e-05,8.977368e-06
40340,1.039769e+03,6.045433e-05,8.977368e-06
40350,1.039769e+03,6.042061e-05,8.977368e-06
40360,1.039769e+03,6.038659e-05,8.977368e-06
40370,1.039769e+03,6.035227e-05,8.977368e-06
40380,1.039769e+03,6.031763e-05,8.977368e-06
40390,1.039769e+03,6.028266e-05,8.977368e-06
40400,1.039769e+03,6.024735e-05,8.977368e-06
40410,1.039769e+03,6.021170e-05,8.977368e-06
40420,1.039769e+03,6.017570e-05,8.977368e-06
40430,1.039769e+03,6.013932e-05,8.977368e-06
40440,1.039769e+03,6.010257e-05,8.977368e-06
40450,1.039769e+03,6.006542e-05,8.977368e-06
40460,1.039769e+03,6.002787e-05,8.977368e-06
40470,1.039769e+03,5.998991e-05,8.977368e-06
40480,1.039769e+03,5.995085e-05,8.977368e-06
40490,1.039769e+03,5.990963e-05,8.977368e-06
40500,1.039769e+03,5.986794e-05,8.977368e-06
40510,1.039769e+03,5.982579e-05,8.977368e-06
40520,1.039769e+03,5.978316e-05,8.977368e-06
40530,1.039769e+03,5.974002e-05,8.977368e-06
40540,1.039769e+03,5.969635e-05,8.977368e-06
40550,1.039769e+03,5.965215e-05,8.977368e-06
40560,1.039769e+03,5.960739e-05,8.977368e-06
40570,1.039769e+03,5.956205e-05,8.977368e-06
40580,1.039769e+03,5.951610e-05,8.977368e-06
40590,1.039769e+03,5.946953e-05,8.977368e-06
40600,1.039769e+03,5.942230e-05,8.977368e-06
40610,1.039769e+03,5.937440e-05,8.977368e-06
40620,1.039769e+03,5.932582e-05,2.429677e-06
40630,1.039769e+03,5.927835e-05,2.429677e-06
40640,1.039769e+03,5.923011e-05,2.429677e-06
40650,1.039769e+03,5.918109e-05,2.429677e-06
40660,1.039769e+03,5.913123e-05,2.429677e-06
40670,1.039769e+03,5.908051e-05,2.429677e-06
40680,1.039769e+03,5.902889e-05,2.429677e-06
40690,1.039769e+03,5.897633e-05,2.429677e-06
40700,1.039769e+03,5.892279e-05,2.429677e-06
40710,1.039769e+03,5.886821e-05,2.429677e-06
40720,1.039769e+03,5.881256e-05,2.429677e-06
40730,1.039769e+03,5.875578e-05,2.429677e-06
40740,1.039769e+03,5.869782e-05,2.429677e-06
40750,1.039768e+03,5.863862e-05,2.429677e-06
40760,1.039768e+03,5.857812e-05,2.429677e-06
40770,1.039768e+03,5.851626e-05,2.429677e-06
40780,1.039768e+03,5.845298e-05,2.429677e-06
40790,1.039768e+03,5.838903e-05,2.429677e-06
40800,1.039768e+03,5.832580e-05,2.429677e-06
40810,1.039768e+03,5.826092e-05,2.429677e-06
40820,1.039768e+03,5.819432e-05,2.429677e-06
40830,1.039768e+03,5.812591e-05,2.429677e-06
40840,1.039768e+03,5.805563e-05,2.429677e-06
40850,1.039768e+03,5.798339e-05,2.429677e-06
40860,1.039768e+03,5.791022e-05,2.429677e-06
40870,1.039768e+03,5.783530e-05,2.429677e-06
40880,1.039768e+03,5.775826e-05,2.429677e-06
40890,1.039768e+03,5.767911e-05,2.429677e-06
40900,1.039768e+03,5.759789e-05,2.429677e-06
40910,1.039768e+03,5.751476e-05,2.429677e-06
40920,1.039768e+03,5.742997e-05,2.429677e-06
40930,1.039768e+03,5.734401e-05,2.429677e-06
40940,1.039768e+03,5.725769e-05,2.429677e-06
40950,1.039768e+03,5.717240e-05,2.429677e-06
40960,1.039768e+03,5.709045e-05,2.429677e-06
40970,1.039768e+03,5.701591e-05,2.429677e-06
40980,1.039768e+03,5.695617e-05,2.429677e-06
40990,1.039768e+03,5.692543e-05,2.429677e-06
41000,1.039768e+03,5.695419e-05,2.429677e-06
41010,1.039768e+03,5.686599e-05,2.429677e-06
41020,1.039768e+03,5.658612e-05,2.429677e-06
41030,1.039768e+03,5.628306e-05,2.429677e-06
41040,1.039768e+03,5.594176e-05,2.429677e-06
41050,1.039768e+03,5.554764e-05,2.429677e-06
41060,1.039768e+03,5.508531e-05,2.429677e-06
41070,1.039768e+03,5.453231e-05,2.429677e-06
41080,1.039768e+03,5.385423e-05,2.429677e-06
41090,1.039768e+03,5.299517e-05,2.429677e-06
41100,1.039768e+03,5.185665e-05,1.915177e-06
41110,1.039768e+03,5.024444e-05,1.915177e-06
41120,1.039767e+03,4.770254e-05,1.915177e-06
41130,1.039767e+03,4.755637e-05,1.915177e-06
41140,1.039767e+03,4.756851e-05,1.915177e-06
41150,1.039767e+03,4.758107e-05,1.915177e-06
41160,1.039767e+03,4.759412e-05,1.915177e-06
41170,1.039767e+03,4.760770e-05,1.915177e-06
41180,1.039767e+03,4.762187e-05,1.915177e-06
41190,1.039767e+03,4.763670e-05,1.915177e-06
41200,1.039767e+03,4.765228e-05,1.915177e-06
41210,1.039767e+03,4.766868e-05,1.915177e-06
41220,1.039767e+03,4.768602e-05,1.915177e-06
41230,1.039767e+03,4.770442e-05,1.915177e-06
41240,1.039767e+03,4.772401e-05,1.915177e-06
41250,1.039767e+03,4.774495e-05,1.915177e-06
41260,1.039767e+03,4.776744e-05,1.915177e-06
41270,1.039767e+03,4.779171e-05,1.915177e-06
41280,1.039767e+03,4.781802e-05,1.915177e-06
41290,1.039767e+03,4.784670e-05,1.915177e-06
41300,1.039767e+03,4.787814e-05,1.915177e-06
41310,1.039767e+03,4.791283e-05,1.915177e-06
41320,1.039767e+03,4.795173e-05,1.915177e-06
41330,1.039767e+03,4.799597e-05,1.915177e-06
41340,1.039767e+03,4.804578e-05,1.915177e-06
41350,1.039767e+03,4.810246e-05,1.915177e-06
41360,1.039767e+03,4.816768e-05,1.915177e-06
41370,1.039767e+03,4.824377e-05,1.915177e-06
41380,1.039767e+03,4.833398e-05,1.915177e-06
41390,1.039767e+03,4.844308e-05,1.915177e-06
41400,1.039767e+03,4.857836e-05,1.915177e-06
41410,1.039767e+03,4.875169e-05,1.915177e-06
41420,1.039767e+03,4.898395e-05,1.915177e-06
41430,1.039767e+03,4.931627e-05,1.915177e-06
41440,1.039767e+03,4.975909e-05,1.915177e-06
41450,1.039767e+03,4.974682e-05,1.915177e-06
41460,1.039767e+03,4.973403e-05,1.915177e-06
41470,1.039767e+03,4.972070e-05,1.915177e-06
41480,1.039767e+03,4.970682e-05,1.915177e-06
41490,1.039767e+03,4.969237e-05,1.915177e-06
41500,1.039767e+03,4.967733e-05,1.915177e-06
41510,1.039767e+03,4.966258e-05,1.915177e-06
41520,1.039767e+03,4.964836e-05,1.915177e-06
41530,1.039767e+03,4.963348e-05,1.915177e-06
41540,1.039767e+03,4.961792e-05,1.915177e-06
41550,1.039767e+03,4.960166e-05,1.915177e-06
41560,1.039767e+03,4.958468e-05,1.915177e-06
41570,1.039767e+03,4.956696e-05,1.915177e-06
41580,1.039767e+03,4.954846e-05,1.915177e-06
41590,1.039767e+03,4.952916e-05,1.915177e-06
41600,1.039767e+03,4.950904e-05,1.915177e-06
41610,1.039767e+03,4.948806e-05,1.915177e-06
41620,1.039767e+03,4.946619e-05,1.915177e-06
41630,1.039767e+03,4.944341e-05,1.915177e-06
41640,1.039767e+03,4.941967e-05,1.915177e-06
41650,1.039767e+03,4.939495e-05,1.915177e-06
41660,1.039767e+03,4.936921e-05,1.915177e-06
41670,1.039767e+03,4.931639e-05,1.915177e-06
41680,1.039767e+03,4.923695e-05,1.915177e-06
41690,1.039767e+03,4.915656e-05,1.915177e-06
41700,1.039767e+03,4.907519e-05,1.915177e-06
41710,1.039767e+03,4.899280e-05,1.915177e-06
41720,1.039767e+03,4.890936e-05,1.915177e-06
41730,1.039767e+03,4.882483e-05,1.915177e-06
41740,1.039767e+03,4.873917e-05,1.915177e-06
41750,1.039767e+03,4.865235e-05,1.915177e-06
41760,1.039767e+03,4.856433e-05,1.915177e-06
41770,1.039767e+03,4.847507e-05,1.915177e-06
41780,1.039767e+03,4.838453e-05,1.915177e-06
41790,1.039767e+03,4.829267e-05,1.915177e-06
41800,1.039767e+03,4.819947e-05,1.915177e-06
41810,1.039767e+03,4.810488e-05,1.915177e-06
41820,1.039767e+03,4.800888e-05,1.915177e-06
41830,1.039767e+03,4.791146e-05,1.915177e-06
41840,1.039766e+03,4.781259e-05,1.915177e-06
41850,1.039766e+03,4.771228e-05,1.915177e-06
41860,1.039766e+03,4.761055e-05,1.915177e-06
41870,1.039766e+03,4.750745e-05,1.915177e-06
41880,1.039766e+03,4.740601e-05,1.915177e-06
41890,1.039766e+03,4.730396e-05,1.915177e-06
41900,1.039766e+03,4.720091e-05,1.915177e-06
41910,1.039766e+03,4.709717e-05,1.915177e-06
41920,1.039766e+03,4.699316e-05,1.915177e-06
41930,1.039766e+03,4.688954e-05,1.915177e-06
41940,1.039766e+03,4.678730e-05,1.915177e-06
41950,1.039766e+03,4.668792e-05,1.915177e-06
41960,1.039766e+03,4.659375e-05,1.915177e-06
41970,1.039766e+03,4.650859e-05,1.915177e-06
41980,1.039766e+03,4.643899e-05,1.915177e-06
41990,1.039766e+03,4.639704e-05,1.915177e-06
42000,1.039766e+03,4.640787e-05,1.915177e-06
42010,1.039766e+03,4.624672e-05,1.915177e-06
42020,1.039766e+03,4.603232e-05,1.915177e-06
42030,1.039766e+03,4.580694e-05,1.915177e-06
42040,1.039766e+03,4.556943e-05,1.915177e-06
42050,1.039766e+03,4.531848e-05,1.915177e-06
42060,1.039766e+03,4.505258e-05,1.915177e-06
42070,1.039766e+03,4.476994e-05,1.915177e-06
42080,1.039766e+03,4.446851e-05,1.915177e-06
42090,1.039766e+03,4.414582e-05,1.915177e-06
42100,1.039766e+03,4.379897e-05,1.915177e-06
