iter,average value,advantage gap,greedy advantage gap
44830,1.000266e+03,4.300546e-08,1.118030e-08
44840,1.000266e+03,4.275853e-08,1.118030e-08
44850,1.000266e+03,4.259698e-08,1.118030e-08
44860,1.000266e+03,4.243452e-08,1.118030e-08
44870,1.000266e+03,4.226968e-08,1.118030e-08
44880,1.000266e+03,4.209983e-08,1.118030e-08
44890,1.000266e+03,4.192884e-08,1.118030e-08
44900,1.000266e+03,4.175433e-08,1.118030e-08
44910,1.000266e+03,4.157482e-08,1.118030e-08
44920,1.000266e+03,4.139156e-08,1.118030e-08
44930,1.000266e+03,4.120579e-08,1.118030e-08
44940,1.000266e+03,4.101219e-08,1.118030e-08
44950,1.000266e+03,4.081539e-08,1.118030e-08
44960,1.000266e+03,4.061258e-08,1.118030e-08
44970,1.000266e+03,4.040214e-08,1.118030e-08
44980,1.000266e+03,4.018671e-08,1.118030e-08
44990,1.000266e+03,3.996195e-08,1.118030e-08
45000,1.000266e+03,3.972980e-08,1.118030e-08
45010,1.000266e+03,3.948787e-08,1.118030e-08
45020,1.000266e+03,3.923435e-08,1.118030e-08
45030,1.000266e+03,3.897128e-08,1.118030e-08
45040,1.000266e+03,3.869468e-08,1.118030e-08
45050,1.000266e+03,3.840455e-08,1.118030e-08
45060,1.000266e+03,3.809885e-08,1.118030e-08
45070,1.000266e+03,3.777905e-08,1.118030e-08
45080,1.000266e+03,3.744492e-08,1.118030e-08
45090,1.000266e+03,3.740888e-08,1.118030e-08
45100,1.000266e+03,3.828279e-08,1.118030e-08
45110,1.000266e+03,3.933462e-08,1.118030e-08
45120,1.000266e+03,4.062281e-08,1.118030e-08
45130,1.000266e+03,4.182903e-08,1.118030e-08
45140,1.000266e+03,4.234789e-08,1.118030e-08
45150,1.000266e+03,4.219271e-08,1.118030e-08
45160,1.000266e+03,4.203855e-08,1.118030e-08
45170,1.000266e+03,4.188450e-08,1.118030e-08
45180,1.000266e+03,4.173080e-08,1.118030e-08
45190,1.000266e+03,4.157835e-08,1.118030e-08
45200,1.000266e+03,4.142635e-08,1.118030e-08
45210,1.000266e+03,4.127526e-08,1.118030e-08
45220,1.000266e+03,4.112371e-08,1.118030e-08
45230,1.000266e+03,4.097353e-08,1.118030e-08
45240,1.000266e+03,4.082392e-08,1.118030e-08
45250,1.000266e+03,4.067556e-08,1.118030e-08
45260,1.000266e+03,4.052708e-08,1.118030e-08
45270,1.000266e+03,4.037929e-08,1.118030e-08
45280,1.000266e+03,4.023207e-08,1.118030e-08
45290,1.000266e+03,4.008598e-08,1.118030e-08
45300,1.000266e+03,3.993966e-08,1.118030e-08
45310,1.000266e+03,3.979358e-08,1.118030e-08
45320,1.000266e+03,3.964919e-08,1.118030e-08
45330,1.000266e+03,3.950493e-08,1.118030e-08
45340,1.000266e+03,3.936111e-08,1.118030e-08
45350,1.000266e+03,3.921809e-08,1.118030e-08
45360,1.000266e+03,3.907553e-08,1.118030e-08
45370,1.000266e+03,3.893308e-08,1.118030e-08
45380,1.000266e+03,3.879188e-08,1.118030e-08
45390,1.000266e+03,3.865136e-08,1.118030e-08
45400,1.000266e+03,3.851073e-08,1.118030e-08
45410,1.000266e+03,3.837056e-08,1.118030e-08
45420,1.000266e+03,3.823175e-08,1.118030e-08
45430,1.000266e+03,3.809305e-08,1.118030e-08
45440,1.000266e+03,3.795412e-08,1.118030e-08
45450,1.000266e+03,3.781679e-08,1.118030e-08
45460,1.000266e+03,3.767946e-08,1.118030e-08
45470,1.000266e+03,3.754269e-08,1.118030e-08
45480,1.000266e+03,3.740706e-08,1.118030e-08
45490,1.000266e+03,3.727177e-08,1.118030e-08
45500,1.000266e+03,3.713581e-08,1.118030e-08
45510,1.000266e+03,3.700154e-08,1.118030e-08
45520,1.000266e+03,3.686762e-08,1.118030e-08
45530,1.000266e+03,3.673392e-08,1.118030e-08
45540,1.000266e+03,3.660091e-08,1.118030e-08
45550,1.000266e+03,3.646835e-08,1.118030e-08
45560,1.000266e+03,3.633613e-08,1.118030e-08
45570,1.000266e+03,3.620460e-08,1.118030e-08
45580,1.000266e+03,3.607329e-08,1.118030e-08
45590,1.000266e+03,3.594289e-08,1.118030e-08
45600,1.000266e+03,3.581260e-08,1.118030e-08
45610,1.000266e+03,3.568300e-08,1.118030e-08
45620,1.000266e+03,3.555374e-08,1.118030e-08
45630,1.000266e+03,3.542470e-08,1.118030e-08
45640,1.000266e+03,3.529658e-08,1.118030e-08
45650,1.000266e+03,3.516868e-08,1.118030e-08
45660,1.000266e+03,3.504169e-08,1.118030e-08
45670,1.000266e+03,3.491414e-08,1.118030e-08
45680,1.000266e+03,3.478806e-08,1.118030e-08
45690,1.000266e+03,3.466243e-08,1.118030e-08
45700,1.000266e+03,3.453636e-08,1.118030e-08
45710,1.000266e+03,3.441107e-08,1.118030e-08
45720,1.000266e+03,3.428670e-08,1.118030e-08
45730,1.000266e+03,3.416255e-08,1.118030e-08
45740,1.000266e+03,3.403898e-08,1.118030e-08
45750,1.000266e+03,3.391540e-08,1.118030e-08
45760,1.000266e+03,3.379262e-08,1.118030e-08
45770,1.000266e+03,3.367029e-08,1.118030e-08
45780,1.000266e+03,3.354819e-08,1.118030e-08
45790,1.000266e+03,3.342586e-08,1.118030e-08
45800,1.000266e+03,3.330558e-08,1.118030e-08
45810,1.000266e+03,3.318439e-08,1.118030e-08
45820,1.000266e+03,3.306388e-08,1.118030e-08
45830,1.000266e+03,3.294372e-08,1.118030e-08
45840,1.000266e+03,3.282480e-08,1.118030e-08
45850,1.000266e+03,3.270509e-08,1.118030e-08
45860,1.000266e+03,3.258674e-08,1.118030e-08
45870,1.000266e+03,3.246851e-08,1.118030e-08
45880,1.000266e+03,3.235004e-08,1.118030e-08
45890,1.000266e+03,3.223261e-08,1.118030e-08
45900,1.000266e+03,3.211574e-08,1.118030e-08
45910,1.000266e+03,3.199921e-08,1.118030e-08
45920,1.000266e+03,3.188234e-08,1.118030e-08
45930,1.000266e+03,3.176626e-08,1.118030e-08
45940,1.000266e+03,3.165133e-08,1.118030e-08
45950,1.000266e+03,3.153605e-08,1.118030e-08
45960,1.000266e+03,3.142111e-08,1.118030e-08
45970,1.000266e+03,3.130674e-08,1.118030e-08
45980,1.000266e+03,3.119283e-08,1.118030e-08
45990,1.000266e+03,3.107914e-08,1.118030e-08
46000,1.000266e+03,3.096557e-08,1.118030e-08
46010,1.000266e+03,3.085313e-08,1.118030e-08
46020,1.000266e+03,3.074035e-08,1.118030e-08
46030,1.000266e+03,3.062871e-08,1.118030e-08
46040,1.000266e+03,3.051673e-08,1.118030e-08
46050,1.000266e+03,3.040498e-08,1.118030e-08
46060,1.000266e+03,3.029390e-08,1.118030e-08
46070,1.000266e+03,3.018351e-08,1.118030e-08
46080,1.000266e+03,3.007256e-08,1.118030e-08
46090,1.000266e+03,2.996308e-08,1.118030e-08
46100,1.000266e+03,2.985348e-08,1.118030e-08
46110,1.000266e+03,2.974446e-08,1.118030e-08
46120,1.000266e+03,2.963520e-08,1.118030e-08
46130,1.000266e+03,2.952697e-08,1.118030e-08
46140,1.000266e+03,2.941795e-08,1.118030e-08
46150,1.000266e+03,2.931006e-08,1.118030e-08
46160,1.000266e+03,2.920297e-08,1.118030e-08
46170,1.000266e+03,2.909508e-08,1.118030e-08
46180,1.000266e+03,2.898855e-08,1.118030e-08
46190,1.000266e+03,2.888237e-08,1.118030e-08
46200,1.000266e+03,2.877607e-08,1.118030e-08
46210,1.000266e+03,2.866966e-08,1.118030e-08
46220,1.000266e+03,2.856439e-08,1.118030e-08
46230,1.000266e+03,2.845934e-08,1.118030e-08
46240,1.000266e+03,2.835441e-08,1.118030e-08
46250,1.000266e+03,2.824993e-08,1.118030e-08
46260,1.000266e+03,2.814579e-08,1.118030e-08
46270,1.000266e+03,2.804154e-08,1.118030e-08
46280,1.000266e+03,2.793774e-08,1.118030e-08
46290,1.000266e+03,2.783463e-08,1.118030e-08
46300,1.000266e+03,2.773174e-08,1.118030e-08
46310,1.000266e+03,2.762886e-08,1.118030e-08
46320,1.000266e+03,2.752677e-08,1.118030e-08
46330,1.000266e+03,2.742479e-08,1.118030e-08
46340,1.000266e+03,2.732293e-08,1.118030e-08
46350,1.000266e+03,2.722152e-08,1.118030e-08
46360,1.000266e+03,2.712068e-08,1.118030e-08
46370,1.000266e+03,2.701950e-08,1.118030e-08
46380,1.000266e+03,2.691911e-08,1.118030e-08
46390,1.000266e+03,2.681884e-08,1.118030e-08
46400,1.000266e+03,2.671902e-08,1.118030e-08
46410,1.000266e+03,2.661966e-08,1.118030e-08
46420,1.000266e+03,2.652030e-08,1.118030e-08
46430,1.000266e+03,2.642093e-08,1.118030e-08
46440,1.000266e+03,2.632237e-08,1.118030e-08
46450,1.000266e+03,2.622414e-08,1.118030e-08
46460,1.000266e+03,2.612558e-08,1.118030e-08
46470,1.000266e+03,2.602792e-08,1.118030e-08
46480,1.000266e+03,2.593049e-08,1.118030e-08
46490,1.000266e+03,2.583317e-08,1.118030e-08
46500,1.000266e+03,2.573597e-08,1.118030e-08
46510,1.000266e+03,2.563945e-08,1.118030e-08
46520,1.000266e+03,2.554282e-08,1.118030e-08
46530,1.000266e+03,2.544652e-08,1.118030e-08
46540,1.000266e+03,2.535091e-08,1.118030e-08
46550,1.000266e+03,2.525519e-08,1.118030e-08
46560,1.000266e+03,2.515958e-08,1.118030e-08
46570,1.000266e+03,2.506476e-08,1.118030e-08
46580,1.000266e+03,2.497018e-08,1.118030e-08
46590,1.000266e+03,2.487582e-08,1.118030e-08
46600,1.000266e+03,2.478146e-08,1.118030e-08
46610,1.000266e+03,2.468744e-08,1.118030e-08
46620,1.000266e+03,2.459376e-08,1.118030e-08
46630,1.000266e+03,2.450008e-08,1.118030e-08
46640,1.000266e+03,2.440675e-08,1.118030e-08
46650,1.000266e+03,2.431409e-08,1.118030e-08
46660,1.000266e+03,2.422132e-08,1.118030e-08
46670,1.000266e+03,2.412878e-08,1.118030e-08
46680,1.000266e+03,2.403715e-08,1.118030e-08
46690,1.000266e+03,2.394529e-08,1.118030e-08
46700,1.000266e+03,2.385343e-08,1.118030e-08
46710,1.000266e+03,2.376225e-08,1.118030e-08
46720,1.000266e+03,2.367074e-08,1.118030e-08
46730,1.000266e+03,2.358036e-08,1.118030e-08
46740,1.000266e+03,2.348952e-08,1.118030e-08
46750,1.000266e+03,2.342028e-08,1.118030e-08
46760,1.000266e+03,2.335310e-08,1.118030e-08
46770,1.000266e+03,2.328568e-08,1.118030e-08
46780,1.000266e+03,2.321917e-08,1.118030e-08
46790,1.000266e+03,2.315187e-08,1.118030e-08
46800,1.000266e+03,2.308491e-08,1.118030e-08
46810,1.000266e+03,2.301829e-08,1.118030e-08
46820,1.000266e+03,2.295133e-08,1.118030e-08
46830,1.000266e+03,2.288550e-08,1.118030e-08
46840,1.000266e+03,2.281740e-08,1.118030e-08
46850,1.000266e+03,2.275101e-08,1.118030e-08
46860,1.000266e+03,2.268519e-08,1.118030e-08
46870,1.000266e+03,2.261845e-08,1.118030e-08
46880,1.000266e+03,2.255160e-08,1.118030e-08
46890,1.000266e+03,2.248476e-08,1.118030e-08
46900,1.000266e+03,2.241813e-08,1.118030e-08
46910,1.000266e+03,2.235208e-08,1.118030e-08
46920,1.000266e+03,2.228558e-08,1.118030e-08
46930,1.000266e+03,2.221907e-08,1.118030e-08
46940,1.000266e+03,2.215256e-08,1.118030e-08
46950,1.000266e+03,2.208640e-08,1.118030e-08
46960,1.000266e+03,2.202069e-08,1.118030e-08
46970,1.000266e+03,2.195429e-08,1.118030e-08
46980,1.000266e+03,2.188801e-08,1.118030e-08
46990,1.000266e+03,2.182173e-08,1.118030e-08
47000,1.000266e+03,2.175580e-08,1.118030e-08
47010,1.000266e+03,2.168974e-08,1.118030e-08
47020,1.000266e+03,2.162380e-08,1.118030e-08
47030,1.000266e+03,2.155753e-08,1.118030e-08
47040,1.000266e+03,2.149113e-08,1.118030e-08
47050,1.000266e+03,2.142588e-08,1.118030e-08
47060,1.000266e+03,2.135948e-08,1.118030e-08
47070,1.000266e+03,2.129309e-08,1.118030e-08
47080,1.000266e+03,2.122817e-08,1.118030e-08
47090,1.000266e+03,2.116190e-08,1.118030e-08
47100,1.000266e+03,2.109687e-08,1.118030e-08
47110,1.000266e+03,2.103070e-08,1.118030e-08
47120,1.000266e+03,2.096510e-08,1.118030e-08
47130,1.000266e+03,2.090042e-08,1.118030e-08
47140,1.000266e+03,2.083414e-08,1.118030e-08
47150,1.000266e+03,2.076877e-08,1.118030e-08
47160,1.000266e+03,2.070317e-08,1.118030e-08
47170,1.000266e+03,2.063746e-08,1.118030e-08
47180,1.000266e+03,2.057175e-08,1.118030e-08
47190,1.000266e+03,2.050660e-08,1.118030e-08
47200,1.000266e+03,2.044101e-08,1.118030e-08
47210,1.000266e+03,2.037598e-08,1.118030e-08
47220,1.000266e+03,2.031049e-08,1.118030e-08
47230,1.000266e+03,2.024524e-08,1.118030e-08
47240,1.000266e+03,2.017953e-08,1.118030e-08
47250,1.000266e+03,2.011416e-08,1.118030e-08
47260,1.000266e+03,2.004913e-08,1.118030e-08
47270,1.000266e+03,1.998376e-08,1.118030e-08
47280,1.000266e+03,1.991941e-08,1.118030e-08
47290,1.000266e+03,1.985438e-08,1.118030e-08
47300,1.000266e+03,1.978935e-08,1.118030e-08
47310,1.000266e+03,1.972467e-08,1.118030e-08
47320,1.000266e+03,1.965839e-08,1.118030e-08
47330,1.000266e+03,1.959449e-08,1.118030e-08
47340,1.000266e+03,1.952912e-08,1.118030e-08
47350,1.000266e+03,1.946512e-08,1.118030e-08
47360,1.000266e+03,1.941555e-08,1.118030e-08
47370,1.000266e+03,1.937588e-08,1.118030e-08
47380,1.000266e+03,1.933608e-08,1.118030e-08
47390,1.000266e+03,1.929686e-08,1.118030e-08
47400,1.000266e+03,1.925696e-08,1.118030e-08
47410,1.000266e+03,1.921819e-08,1.118030e-08
47420,1.000266e+03,1.917908e-08,1.118030e-08
47430,1.000266e+03,1.913975e-08,1.118030e-08
47440,1.000266e+03,1.910064e-08,1.118030e-08
47450,1.000266e+03,1.906199e-08,1.118030e-08
47460,1.000266e+03,1.902242e-08,1.118030e-08
47470,1.000266e+03,1.898445e-08,1.118030e-08
47480,1.000266e+03,1.894546e-08,1.118030e-08
47490,1.000266e+03,1.890703e-08,1.118030e-08
47500,1.000266e+03,1.886826e-08,1.118030e-08
47510,1.000266e+03,1.883006e-08,1.118030e-08
47520,1.000266e+03,1.879152e-08,1.118030e-08
47530,1.000266e+03,1.875287e-08,1.118030e-08
47540,1.000266e+03,1.871513e-08,1.118030e-08
47550,1.000266e+03,1.867681e-08,1.118030e-08
47560,1.000266e+03,1.863884e-08,1.118030e-08
47570,1.000266e+03,1.860099e-08,1.118030e-08
47580,1.000266e+03,1.856290e-08,1.118030e-08
47590,1.000266e+03,1.852561e-08,1.118030e-08
47600,1.000266e+03,1.848741e-08,1.118030e-08
47610,1.000266e+03,1.844955e-08,1.118030e-08
47620,1.000266e+03,1.841204e-08,1.118030e-08
47630,1.000266e+03,1.837486e-08,1.118030e-08
47640,1.000266e+03,1.833735e-08,1.118030e-08
47650,1.000266e+03,1.829983e-08,1.118030e-08
47660,1.000266e+03,1.826299e-08,1.118030e-08
47670,1.000266e+03,1.822571e-08,1.118030e-08
47680,1.000266e+03,1.818864e-08,1.118030e-08
47690,1.000266e+03,1.815090e-08,1.118030e-08
47700,1.000266e+03,1.811475e-08,1.118030e-08
47710,1.000266e+03,1.807791e-08,1.118030e-08
47720,1.000266e+03,1.804062e-08,1.118030e-08
47730,1.000266e+03,1.800379e-08,1.118030e-08
47740,1.000266e+03,1.796730e-08,1.118030e-08
47750,1.000266e+03,1.793137e-08,1.118030e-08
47760,1.000266e+03,1.789431e-08,1.118030e-08
47770,1.000266e+03,1.785838e-08,1.118030e-08
47780,1.000266e+03,1.782166e-08,1.118030e-08
47790,1.000266e+03,1.778494e-08,1.118030e-08
47800,1.000266e+03,1.774913e-08,1.118030e-08
47810,1.000266e+03,1.771321e-08,1.118030e-08
47820,1.000266e+03,1.767739e-08,1.118030e-08
47830,1.000266e+03,1.764090e-08,1.118030e-08
47840,1.000266e+03,1.760532e-08,1.118030e-08
47850,1.000266e+03,1.756928e-08,1.118030e-08
47860,1.000266e+03,1.753403e-08,1.118030e-08
47870,1.000266e+03,1.749754e-08,1.118030e-08
47880,1.000266e+03,1.746184e-08,1.118030e-08
47890,1.000266e+03,1.742694e-08,1.118030e-08
47900,1.000266e+03,1.739136e-08,1.118030e-08
47910,1.000266e+03,1.735543e-08,1.118030e-08
47920,1.000266e+03,1.732064e-08,1.118030e-08
47930,1.000266e+03,1.728517e-08,1.118030e-08
47940,1.000266e+03,1.724982e-08,1.118030e-08
47950,1.000266e+03,1.721492e-08,1.118030e-08
47960,1.000266e+03,1.717990e-08,1.118030e-08
47970,1.000266e+03,1.714500e-08,1.118030e-08
47980,1.000266e+03,1.711021e-08,1.118030e-08
47990,1.000266e+03,1.707531e-08,1.118030e-08
48000,1.000266e+03,1.704018e-08,1.118030e-08
48010,1.000266e+03,1.691228e-08,1.118030e-08
48020,1.000266e+03,1.677495e-08,1.118030e-08
48030,1.000266e+03,1.663864e-08,1.118030e-08
48040,1.000266e+03,1.650324e-08,1.118030e-08
48050,1.000266e+03,1.636897e-08,1.118030e-08
48060,1.000266e+03,1.623550e-08,1.118030e-08
48070,1.000266e+03,1.610317e-08,1.118030e-08
48080,1.000266e+03,1.597164e-08,1.118030e-08
48090,1.000266e+03,1.584192e-08,1.118030e-08
48100,1.000266e+03,1.571209e-08,1.118030e-08
48110,1.000266e+03,1.558374e-08,1.118030e-08
48120,1.000266e+03,1.545664e-08,1.118030e-08
48130,1.000266e+03,1.533022e-08,1.118030e-08
48140,1.000266e+03,1.520436e-08,1.118030e-08
48150,1.000266e+03,1.507954e-08,1.118030e-08
48160,1.000266e+03,1.495994e-08,1.118030e-08
48170,1.000266e+03,1.484307e-08,1.118030e-08
48180,1.000266e+03,1.472608e-08,1.118030e-08
48190,1.000266e+03,1.461058e-08,1.118030e-08
48200,1.000266e+03,1.449484e-08,1.118030e-08
48210,1.000266e+03,1.438082e-08,1.118030e-08
48220,1.000266e+03,1.434114e-08,1.118030e-08
48230,1.000266e+03,1.430624e-08,1.118030e-08
48240,1.000266e+03,1.427156e-08,1.118030e-08
48250,1.000266e+03,1.423723e-08,1.118030e-08
48260,1.000266e+03,1.420256e-08,1.118030e-08
48270,1.000266e+03,1.416868e-08,1.118030e-08
48280,1.000266e+03,1.413457e-08,1.118030e-08
48290,1.000266e+03,1.410069e-08,1.118030e-08
48300,1.000266e+03,1.406693e-08,1.118030e-08
48310,1.000266e+03,1.403316e-08,1.118030e-08
48320,1.000266e+03,1.399928e-08,1.118030e-08
48330,1.000266e+03,1.396586e-08,1.118030e-08
48340,1.000266e+03,1.393232e-08,1.118030e-08
48350,1.000266e+03,1.389913e-08,1.118030e-08
48360,1.000266e+03,1.386582e-08,1.118030e-08
48370,1.000266e+03,1.383273e-08,1.118030e-08
48380,1.000266e+03,1.379988e-08,1.118030e-08
48390,1.000266e+03,1.376645e-08,1.118030e-08
48400,1.000266e+03,1.373428e-08,1.118030e-08
48410,1.000266e+03,1.370154e-08,1.118030e-08
48420,1.000266e+03,1.366857e-08,1.118030e-08
48430,1.000266e+03,1.363594e-08,1.118030e-08
48440,1.000266e+03,1.360388e-08,1.118030e-08
48450,1.000266e+03,1.357137e-08,1.118030e-08
48460,1.000266e+03,1.353897e-08,1.118030e-08
48470,1.000266e+03,1.350713e-08,1.118030e-08
48480,1.000266e+03,1.347485e-08,1.118030e-08
48490,1.000266e+03,1.344335e-08,1.118030e-08
48500,1.000266e+03,1.341095e-08,1.118030e-08
48510,1.000266e+03,1.337946e-08,1.118030e-08
48520,1.000266e+03,1.334809e-08,1.118030e-08
48530,1.000266e+03,1.331671e-08,1.118030e-08
48540,1.000266e+03,1.328499e-08,1.118030e-08
48550,1.000266e+03,1.325316e-08,1.118030e-08
48560,1.000266e+03,1.322258e-08,1.118030e-08
48570,1.000266e+03,1.319086e-08,1.118030e-08
48580,1.000266e+03,1.315993e-08,1.118030e-08
48590,1.000266e+03,1.312912e-08,1.118030e-08
48600,1.000266e+03,1.309820e-08,1.118030e-08
48610,1.000266e+03,1.306694e-08,1.118030e-08
48620,1.000266e+03,1.303601e-08,1.118030e-08
48630,1.000266e+03,1.300521e-08,1.118030e-08
48640,1.000266e+03,1.297531e-08,1.118030e-08
48650,1.000266e+03,1.294427e-08,1.118030e-08
48660,1.000266e+03,1.291357e-08,1.118030e-08
48670,1.000266e+03,1.288345e-08,1.118030e-08
48680,1.000266e+03,1.285321e-08,1.118030e-08
48690,1.000266e+03,1.282331e-08,1.118030e-08
48700,1.000266e+03,1.279307e-08,1.118030e-08
48710,1.000266e+03,1.276271e-08,1.118030e-08
48720,1.000266e+03,1.273304e-08,1.118030e-08
48730,1.000266e+03,1.270303e-08,1.118030e-08
48740,1.000266e+03,1.267324e-08,1.118030e-08
48750,1.000266e+03,1.264345e-08,1.118030e-08
48760,1.000266e+03,1.261390e-08,1.118030e-08
48770,1.000266e+03,1.258434e-08,1.118030e-08
48780,1.000266e+03,1.255421e-08,1.118030e-08
48790,1.000266e+03,1.252511e-08,1.118030e-08
48800,1.000266e+03,1.249543e-08,1.118030e-08
48810,1.000266e+03,1.246588e-08,1.118030e-08
48820,1.000266e+03,1.243677e-08,1.118030e-08
48830,1.000266e+03,1.240755e-08,1.118030e-08
48840,1.000266e+03,1.237845e-08,1.118030e-08
48850,1.000266e+03,1.234946e-08,1.118030e-08
48860,1.000266e+03,1.231956e-08,1.118030e-08
48870,1.000266e+03,1.229125e-08,1.118030e-08
48880,1.000266e+03,1.226192e-08,1.118030e-08
48890,1.000266e+03,1.223350e-08,1.118030e-08
48900,1.000266e+03,1.220440e-08,1.118030e-08
48910,1.000266e+03,1.217575e-08,1.118030e-08
48920,1.000266e+03,1.214732e-08,1.118030e-08
48930,1.000266e+03,1.211845e-08,1.118030e-08
48940,1.000266e+03,1.209014e-08,1.118030e-08
48950,1.000266e+03,1.206229e-08,1.118030e-08
48960,1.000266e+03,1.203352e-08,1.118030e-08
48970,1.000266e+03,1.200533e-08,1.118030e-08
48980,1.000266e+03,1.197679e-08,1.118030e-08
48990,1.000266e+03,1.194883e-08,1.118030e-08
49000,1.000266e+03,1.192063e-08,1.118030e-08
49010,1.000266e+03,1.189278e-08,1.118030e-08
49020,1.000266e+03,1.186493e-08,1.118030e-08
49030,1.000266e+03,1.183719e-08,1.118030e-08
49040,1.000266e+03,1.180899e-08,1.118030e-08
49050,1.000266e+03,1.178171e-08,1.118030e-08
49060,1.000266e+03,1.175363e-08,1.118030e-08
49070,1.000266e+03,1.172600e-08,1.118030e-08
49080,1.000266e+03,1.169838e-08,1.118030e-08
49090,1.000266e+03,1.167109e-08,1.118030e-08
49100,1.000266e+03,1.164381e-08,1.118030e-08
49110,1.000266e+03,1.161618e-08,1.118030e-08
49120,1.000266e+03,1.158890e-08,1.118030e-08
49130,1.000266e+03,1.156138e-08,1.118030e-08
49140,1.000266e+03,1.153478e-08,1.118030e-08
49150,1.000266e+03,1.150727e-08,1.118030e-08
49160,1.000266e+03,1.148032e-08,1.118030e-08
49170,1.000266e+03,1.145327e-08,1.118030e-08
49180,1.000266e+03,1.142621e-08,1.118030e-08
49190,1.000266e+03,1.139949e-08,1.118030e-08
49200,1.000266e+03,1.137244e-08,1.118030e-08
49210,1.000266e+03,1.134606e-08,1.118030e-08
49220,1.000266e+03,1.131878e-08,1.118030e-08
49230,1.000266e+03,1.129229e-08,1.118030e-08
49240,1.000266e+03,1.126534e-08,1.118030e-08
49250,1.000266e+03,1.123885e-08,1.118030e-08
49260,1.000266e+03,1.121248e-08,1.118030e-08
49270,1.000266e+03,1.118622e-08,1.118030e-08
49280,1.000266e+03,1.115961e-08,1.118030e-08
49290,1.000266e+03,1.113335e-08,1.118030e-08
49300,1.000266e+03,1.110698e-08,1.118030e-08
49310,1.000266e+03,1.108094e-08,1.118030e-08
49320,1.000266e+03,1.105457e-08,1.118030e-08
49330,1.000266e+03,1.102842e-08,1.118030e-08
49340,1.000266e+03,1.100216e-08,1.118030e-08
49350,1.000266e+03,1.097646e-08,1.118030e-08
49360,1.000266e+03,1.095043e-08,1.118030e-08
49370,1.000266e+03,1.092496e-08,1.118030e-08
49380,1.000266e+03,1.089870e-08,1.118030e-08
49390,1.000266e+03,1.087267e-08,1.118030e-08
49400,1.000266e+03,1.084709e-08,1.118030e-08
49410,1.000266e+03,1.082128e-08,1.118030e-08
49420,1.000266e+03,1.079559e-08,1.118030e-08
49430,1.000266e+03,1.076978e-08,1.118030e-08
49440,1.000266e+03,1.074409e-08,1.118030e-08
49450,1.000266e+03,1.071896e-08,1.118030e-08
49460,1.000266e+03,1.069304e-08,1.118030e-08
49470,1.000266e+03,1.066769e-08,1.118030e-08
49480,1.000266e+03,1.064211e-08,1.118030e-08
49490,1.000266e+03,1.061733e-08,1.118030e-08
49500,1.000266e+03,1.059141e-08,1.118030e-08
49510,1.000266e+03,1.056617e-08,1.118030e-08
49520,1.000266e+03,1.054116e-08,1.118030e-08
49530,1.000266e+03,1.051592e-08,1.118030e-08
49540,1.000266e+03,1.049057e-08,1.118030e-08
49550,1.000266e+03,1.046601e-08,1.118030e-08
49560,1.000266e+03,1.044077e-08,1.118030e-08
49570,1.000266e+03,1.041599e-08,1.118030e-08
49580,1.000266e+03,1.039052e-08,1.118030e-08
49590,1.000266e+03,1.036585e-08,1.118030e-08
49600,1.000266e+03,1.034107e-08,1.118030e-08
49610,1.000266e+03,1.031628e-08,1.118030e-08
49620,1.000266e+03,1.029127e-08,1.118030e-08
49630,1.000266e+03,1.026660e-08,1.118030e-08
49640,1.000266e+03,1.024193e-08,1.118030e-08
49650,1.000266e+03,1.021726e-08,1.118030e-08
