iter,average value,advantage gap,greedy advantage gap
54910,1.013880e+03,4.402456e-07,3.802791e-07
54920,1.013880e+03,4.391317e-07,3.802791e-07
54930,1.013880e+03,4.380149e-07,3.802789e-07
54940,1.013880e+03,4.368953e-07,3.802789e-07
54950,1.013880e+03,4.357728e-07,3.802787e-07
54960,1.013880e+03,4.346480e-07,3.802789e-07
54970,1.013880e+03,4.335203e-07,3.802787e-07
54980,1.013880e+03,4.323898e-07,3.802789e-07
54990,1.013880e+03,4.312568e-07,3.802789e-07
55000,1.013880e+03,4.301208e-07,3.802789e-07
55010,1.013880e+03,4.289830e-07,3.802787e-07
55020,1.013880e+03,4.278412e-07,3.802786e-07
55030,1.013880e+03,4.266976e-07,3.802789e-07
55040,1.013880e+03,4.255506e-07,3.802786e-07
55050,1.013880e+03,4.244009e-07,3.802789e-07
55060,1.013880e+03,4.232487e-07,3.802789e-07
55070,1.013880e+03,4.220946e-07,3.802789e-07
55080,1.013880e+03,4.209372e-07,3.802789e-07
55090,1.013880e+03,4.197769e-07,3.802789e-07
55100,1.013880e+03,4.186135e-07,3.802787e-07
55110,1.013880e+03,4.174485e-07,3.802787e-07
55120,1.013880e+03,4.162798e-07,3.802789e-07
55130,1.013880e+03,4.151080e-07,3.802789e-07
55140,1.013880e+03,4.139346e-07,3.802789e-07
55150,1.013880e+03,4.127581e-07,3.802787e-07
55160,1.013880e+03,4.115788e-07,3.802789e-07
55170,1.013880e+03,4.103966e-07,3.802789e-07
55180,1.013880e+03,4.092118e-07,3.802789e-07
55190,1.013880e+03,4.080246e-07,3.802789e-07
55200,1.013880e+03,4.068339e-07,3.802787e-07
55210,1.013880e+03,4.056409e-07,3.802789e-07
55220,1.013880e+03,4.044448e-07,3.802787e-07
55230,1.013880e+03,4.032468e-07,3.802787e-07
55240,1.013880e+03,4.020455e-07,3.802789e-07
55250,1.013880e+03,4.008415e-07,3.802789e-07
55260,1.013880e+03,3.996346e-07,3.802789e-07
55270,1.013880e+03,3.984253e-07,3.802789e-07
55280,1.013880e+03,3.972129e-07,3.802789e-07
55290,1.013880e+03,3.959981e-07,3.802786e-07
55300,1.013880e+03,3.947805e-07,3.802789e-07
55310,1.013880e+03,3.935604e-07,3.802787e-07
55320,1.013880e+03,3.923366e-07,3.802789e-07
55330,1.013880e+03,3.911110e-07,3.802789e-07
55340,1.013880e+03,3.898820e-07,3.802787e-07
55350,1.013880e+03,3.886507e-07,3.802789e-07
55360,1.013880e+03,3.874165e-07,3.802789e-07
55370,1.013880e+03,3.861795e-07,3.802789e-07
55380,1.013880e+03,3.849400e-07,3.802787e-07
55390,1.013880e+03,3.836975e-07,3.802787e-07
55400,1.013880e+03,3.824523e-07,3.802789e-07
55410,1.013880e+03,3.812038e-07,3.802787e-07
55420,1.013880e+03,3.799535e-07,3.802789e-07
55430,1.013880e+03,3.786997e-07,3.802789e-07
55440,1.013880e+03,3.774439e-07,3.802789e-07
55450,1.013880e+03,3.761846e-07,3.802787e-07
55460,1.013880e+03,3.749230e-07,3.802789e-07
55470,1.013880e+03,3.736583e-07,3.802789e-07
55480,1.013880e+03,3.723911e-07,3.802789e-07
55490,1.013880e+03,3.711214e-07,3.802789e-07
55500,1.013880e+03,3.698485e-07,3.802787e-07
55510,1.013880e+03,3.685727e-07,3.802789e-07
55520,1.013880e+03,3.672942e-07,3.802787e-07
55530,1.013880e+03,3.660135e-07,3.802789e-07
55540,1.013880e+03,3.647293e-07,3.802787e-07
55550,1.013880e+03,3.634430e-07,3.802789e-07
55560,1.013880e+03,3.621525e-07,3.802787e-07
55570,1.013880e+03,3.608606e-07,3.802789e-07
55580,1.013880e+03,3.595653e-07,3.802789e-07
55590,1.013880e+03,3.582678e-07,3.802787e-07
55600,1.013880e+03,3.569672e-07,3.802787e-07
55610,1.013880e+03,3.556640e-07,3.802789e-07
55620,1.013880e+03,3.543576e-07,3.802789e-07
55630,1.013880e+03,3.530487e-07,3.802787e-07
55640,1.013880e+03,3.517371e-07,3.802789e-07
55650,1.013880e+03,3.504227e-07,3.802789e-07
55660,1.013880e+03,3.491057e-07,3.802789e-07
55670,1.013880e+03,3.477857e-07,3.802787e-07
55680,1.013880e+03,3.464623e-07,3.802787e-07
55690,1.013880e+03,3.451370e-07,3.802789e-07
55700,1.013880e+03,3.438083e-07,3.802789e-07
55710,1.013880e+03,3.424769e-07,3.802789e-07
55720,1.013880e+03,3.411427e-07,3.802789e-07
55730,1.013880e+03,3.398064e-07,3.802787e-07
55740,1.013880e+03,3.384665e-07,3.802787e-07
55750,1.013880e+03,3.371243e-07,3.802789e-07
55760,1.013880e+03,3.357791e-07,3.802789e-07
55770,1.013880e+03,3.344313e-07,3.802787e-07
55780,1.013880e+03,3.330803e-07,3.802789e-07
55790,1.013880e+03,3.317271e-07,3.802789e-07
55800,1.013880e+03,3.303709e-07,3.802789e-07
55810,1.013880e+03,3.290110e-07,3.802787e-07
55820,1.013880e+03,3.276492e-07,3.802787e-07
55830,1.013880e+03,3.262845e-07,3.802787e-07
55840,1.013880e+03,3.249173e-07,3.802789e-07
55850,1.013880e+03,3.235461e-07,3.802789e-07
55860,1.013880e+03,3.221734e-07,3.802786e-07
55870,1.013880e+03,3.207972e-07,3.802789e-07
55880,1.013880e+03,3.194184e-07,3.802789e-07
55890,1.013880e+03,3.180370e-07,3.802789e-07
55900,1.013880e+03,3.166526e-07,3.802789e-07
55910,1.013880e+03,3.152653e-07,3.802789e-07
55920,1.013880e+03,3.138748e-07,3.802789e-07
55930,1.013880e+03,3.124819e-07,3.802789e-07
55940,1.013880e+03,3.110862e-07,3.802789e-07
55950,1.013880e+03,3.096881e-07,3.802789e-07
55960,1.013880e+03,3.082865e-07,3.802789e-07
55970,1.013880e+03,3.068826e-07,3.802789e-07
55980,1.013880e+03,3.054756e-07,3.802789e-07
55990,1.013880e+03,3.040653e-07,3.802789e-07
56000,1.013880e+03,3.026528e-07,3.802789e-07
56010,1.013880e+03,2.974022e-07,3.802789e-07
56020,1.013880e+03,2.916823e-07,3.802789e-07
56030,1.013880e+03,2.859168e-07,3.802789e-07
56040,1.013880e+03,2.801064e-07,3.802787e-07
56050,1.013880e+03,2.742503e-07,3.802789e-07
56060,1.013880e+03,2.683486e-07,3.802789e-07
56070,1.013880e+03,2.624015e-07,3.802789e-07
56080,1.013880e+03,2.564091e-07,3.802786e-07
56090,1.013880e+03,2.503707e-07,3.802789e-07
56100,1.013880e+03,2.442857e-07,3.802789e-07
56110,1.013880e+03,2.381554e-07,3.802789e-07
56120,1.013880e+03,2.319789e-07,3.802789e-07
56130,1.013880e+03,2.257574e-07,3.802789e-07
56140,1.013880e+03,2.194885e-07,3.802789e-07
56150,1.013880e+03,2.131745e-07,3.802789e-07
56160,1.013880e+03,2.068138e-07,3.802787e-07
56170,1.013880e+03,2.004073e-07,3.802789e-07
56180,1.013880e+03,1.939542e-07,3.802789e-07
56190,1.013880e+03,1.874542e-07,3.802789e-07
56200,1.013880e+03,1.809083e-07,3.802786e-07
56210,1.013880e+03,1.749682e-07,3.802789e-07
56220,1.013880e+03,1.738666e-07,3.802789e-07
56230,1.013880e+03,1.727649e-07,3.802786e-07
56240,1.013880e+03,1.716629e-07,3.802789e-07
56250,1.013880e+03,1.705605e-07,3.802786e-07
56260,1.013880e+03,1.694578e-07,3.802789e-07
56270,1.013880e+03,1.683553e-07,3.802786e-07
56280,1.013880e+03,1.672521e-07,3.802788e-07
56290,1.013880e+03,1.661488e-07,3.802786e-07
56300,1.013880e+03,1.650450e-07,3.802786e-07
56310,1.013880e+03,1.639410e-07,3.802789e-07
56320,1.013880e+03,1.628358e-07,3.802786e-07
56330,1.013880e+03,1.617318e-07,3.802786e-07
56340,1.013880e+03,1.606268e-07,3.802786e-07
56350,1.013880e+03,1.595217e-07,3.802786e-07
56360,1.013880e+03,1.584158e-07,3.802786e-07
56370,1.013880e+03,1.573102e-07,3.802786e-07
56380,1.013880e+03,1.562039e-07,3.802786e-07
56390,1.013880e+03,1.550974e-07,3.802786e-07
56400,1.013880e+03,1.539912e-07,3.802786e-07
56410,1.013880e+03,1.528846e-07,3.802789e-07
56420,1.013880e+03,1.517772e-07,3.802786e-07
56430,1.013880e+03,1.506698e-07,3.802786e-07
56440,1.013880e+03,1.495627e-07,3.802786e-07
56450,1.013880e+03,1.484545e-07,3.802786e-07
56460,1.013880e+03,1.473464e-07,3.802786e-07
56470,1.013880e+03,1.462384e-07,3.802786e-07
56480,1.013880e+03,1.451300e-07,3.802786e-07
56490,1.013880e+03,1.440213e-07,3.802786e-07
56500,1.013880e+03,1.429123e-07,3.802786e-07
56510,1.013880e+03,1.418027e-07,3.802786e-07
56520,1.013880e+03,1.406934e-07,3.802786e-07
56530,1.013880e+03,1.395833e-07,3.802787e-07
56540,1.013880e+03,1.384735e-07,3.802786e-07
56550,1.013880e+03,1.373631e-07,3.802786e-07
56560,1.013880e+03,1.362527e-07,3.802786e-07
56570,1.013880e+03,1.351425e-07,3.802786e-07
56580,1.013880e+03,1.340313e-07,3.802786e-07
56590,1.013880e+03,1.329201e-07,3.802786e-07
56600,1.013880e+03,1.318094e-07,3.802786e-07
56610,1.013880e+03,1.306972e-07,3.802786e-07
56620,1.013880e+03,1.295858e-07,3.802786e-07
56630,1.013880e+03,1.284741e-07,3.802786e-07
56640,1.013880e+03,1.273621e-07,3.802786e-07
56650,1.013880e+03,1.262500e-07,3.802786e-07
56660,1.013880e+03,1.251435e-07,3.802786e-07
56670,1.013880e+03,1.240369e-07,3.802786e-07
56680,1.013880e+03,1.229292e-07,3.802786e-07
56690,1.013880e+03,1.218214e-07,3.802786e-07
56700,1.013880e+03,1.207134e-07,3.802786e-07
56710,1.013880e+03,1.196051e-07,3.802786e-07
56720,1.013880e+03,1.184964e-07,3.802786e-07
56730,1.013880e+03,1.173870e-07,3.802786e-07
56740,1.013880e+03,1.162776e-07,3.802786e-07
56750,1.013880e+03,1.151682e-07,3.802786e-07
56760,1.013880e+03,1.140581e-07,3.802786e-07
56770,1.013880e+03,1.129475e-07,3.802786e-07
56780,1.013880e+03,1.118369e-07,3.802786e-07
56790,1.013880e+03,1.107258e-07,3.802786e-07
56800,1.013880e+03,1.096140e-07,3.802786e-07
56810,1.013880e+03,1.085021e-07,3.802786e-07
56820,1.013880e+03,1.073898e-07,3.802786e-07
56830,1.013880e+03,1.062780e-07,3.802786e-07
56840,1.013880e+03,1.051649e-07,3.802786e-07
56850,1.013880e+03,1.040514e-07,3.802786e-07
56860,1.013880e+03,1.029381e-07,3.802786e-07
56870,1.013880e+03,1.018238e-07,3.802786e-07
56880,1.013880e+03,1.007097e-07,3.802786e-07
56890,1.013880e+03,9.959604e-08,3.802786e-07
56900,1.013880e+03,9.848088e-08,3.802786e-07
56910,1.013880e+03,9.736596e-08,3.802786e-07
56920,1.013880e+03,9.625035e-08,3.802786e-07
56930,1.013880e+03,9.513440e-08,3.802786e-07
56940,1.013880e+03,9.401845e-08,3.802786e-07
56950,1.013880e+03,9.290170e-08,3.802786e-07
56960,1.013880e+03,9.178495e-08,3.802786e-07
56970,1.013880e+03,9.066855e-08,3.802786e-07
56980,1.013880e+03,8.955124e-08,3.802786e-07
56990,1.013880e+03,8.843369e-08,3.802786e-07
57000,1.013880e+03,8.731558e-08,3.802786e-07
57010,1.013880e+03,8.619747e-08,3.802786e-07
57020,1.013880e+03,8.507936e-08,3.802786e-07
57030,1.013880e+03,8.396012e-08,3.802786e-07
57040,1.013880e+03,8.284053e-08,3.802786e-07
57050,1.013880e+03,8.172174e-08,3.802786e-07
57060,1.013880e+03,8.060181e-08,3.802786e-07
57070,1.013880e+03,7.948177e-08,3.802786e-07
57080,1.013880e+03,7.836150e-08,3.802786e-07
57090,1.013880e+03,7.724145e-08,3.802786e-07
57100,1.013880e+03,7.612050e-08,3.802786e-07
57110,1.013880e+03,7.499921e-08,3.802786e-07
57120,1.013880e+03,7.387769e-08,3.802786e-07
57130,1.013880e+03,7.275594e-08,3.802786e-07
57140,1.013880e+03,7.163430e-08,3.802786e-07
57150,1.013880e+03,7.051187e-08,3.802786e-07
57160,1.013880e+03,6.938944e-08,3.802786e-07
57170,1.013880e+03,6.826633e-08,3.802786e-07
57180,1.013880e+03,6.714345e-08,3.802786e-07
57190,1.013880e+03,6.602045e-08,3.802786e-07
57200,1.013880e+03,6.489631e-08,3.802786e-07
57210,1.013880e+03,6.377229e-08,3.802786e-07
57220,1.013880e+03,6.264861e-08,3.802786e-07
57230,1.013880e+03,6.152379e-08,3.802786e-07
57240,1.013880e+03,6.039920e-08,3.802786e-07
57250,1.013880e+03,5.927393e-08,3.802786e-07
57260,1.013880e+03,5.814877e-08,3.802786e-07
57270,1.013880e+03,5.702350e-08,3.802786e-07
57280,1.013880e+03,5.589766e-08,3.802786e-07
57290,1.013880e+03,5.477114e-08,3.802786e-07
57300,1.013880e+03,5.439392e-08,3.802786e-07
57310,1.013880e+03,5.428979e-08,3.802786e-07
57320,1.013880e+03,5.418519e-08,3.802786e-07
57330,1.013880e+03,5.408117e-08,3.802786e-07
57340,1.013880e+03,5.397703e-08,3.802786e-07
57350,1.013880e+03,5.387358e-08,3.802786e-07
57360,1.013880e+03,5.376955e-08,3.802786e-07
57370,1.013880e+03,5.366633e-08,3.802786e-07
57380,1.013880e+03,5.356276e-08,3.802786e-07
57390,1.013880e+03,5.345964e-08,3.802786e-07
57400,1.013880e+03,5.335642e-08,3.802786e-07
57410,1.013880e+03,5.325398e-08,3.802786e-07
57420,1.013880e+03,5.315110e-08,3.802786e-07
57430,1.013880e+03,5.304878e-08,3.802786e-07
57440,1.013880e+03,5.294646e-08,3.802786e-07
57450,1.013880e+03,5.284414e-08,3.802786e-07
57460,1.013880e+03,5.274228e-08,3.802786e-07
57470,1.013880e+03,5.264042e-08,3.802786e-07
57480,1.013880e+03,5.253867e-08,3.802786e-07
57490,1.013880e+03,5.243703e-08,3.802786e-07
57500,1.013880e+03,5.233585e-08,3.802786e-07
57510,1.013880e+03,5.223467e-08,3.802786e-07
57520,1.013880e+03,5.213337e-08,3.802786e-07
57530,1.013880e+03,5.203253e-08,3.802786e-07
57540,1.013880e+03,5.193215e-08,3.802788e-07
57550,1.013880e+03,5.183131e-08,3.802786e-07
57560,1.013880e+03,5.173081e-08,3.802786e-07
57570,1.013880e+03,5.163076e-08,3.802786e-07
57580,1.013880e+03,5.153026e-08,3.802786e-07
57590,1.013880e+03,5.143056e-08,3.802786e-07
57600,1.013880e+03,5.133052e-08,3.802786e-07
57610,1.013880e+03,5.123115e-08,3.802786e-07
57620,1.013880e+03,5.113168e-08,3.802786e-07
57630,1.013880e+03,5.103220e-08,3.802786e-07
57640,1.013880e+03,5.093341e-08,3.802786e-07
57650,1.013880e+03,5.083427e-08,3.802786e-07
57660,1.013880e+03,5.073548e-08,3.802786e-07
57670,1.013880e+03,5.063680e-08,3.802786e-07
57680,1.013880e+03,5.053812e-08,3.802786e-07
57690,1.013880e+03,5.047184e-08,3.802786e-07
57700,1.013880e+03,5.041693e-08,3.802786e-07
57710,1.013880e+03,5.036202e-08,3.802786e-07
57720,1.013880e+03,5.030688e-08,3.802786e-07
57730,1.013880e+03,5.025174e-08,3.802786e-07
57740,1.013880e+03,5.019706e-08,3.802786e-07
57750,1.013880e+03,5.014192e-08,3.802786e-07
57760,1.013880e+03,5.008690e-08,3.802786e-07
57770,1.013880e+03,5.003164e-08,3.802786e-07
57780,1.013880e+03,4.997685e-08,3.802786e-07
57790,1.013880e+03,4.992194e-08,3.802786e-07
57800,1.013880e+03,4.986657e-08,3.802786e-07
57810,1.013880e+03,4.981177e-08,3.802786e-07
57820,1.013880e+03,4.975641e-08,3.802786e-07
57830,1.013880e+03,4.970116e-08,3.802786e-07
57840,1.013880e+03,4.964625e-08,3.802786e-07
57850,1.013880e+03,4.959099e-08,3.802786e-07
57860,1.013880e+03,4.953574e-08,3.802786e-07
57870,1.013880e+03,4.948072e-08,3.802786e-07
57880,1.013880e+03,4.942672e-08,3.802786e-07
57890,1.013880e+03,4.937442e-08,3.802786e-07
57900,1.013880e+03,4.932190e-08,3.802786e-07
57910,1.013880e+03,4.926994e-08,3.802786e-07
57920,1.013880e+03,4.921765e-08,3.802786e-07
57930,1.013880e+03,4.916524e-08,3.802786e-07
57940,1.013880e+03,4.911260e-08,3.802786e-07
57950,1.013880e+03,4.906030e-08,3.802786e-07
57960,1.013880e+03,4.900778e-08,3.802786e-07
57970,1.013880e+03,4.895560e-08,3.802786e-07
57980,1.013880e+03,4.890308e-08,3.802786e-07
57990,1.013880e+03,4.885067e-08,3.802786e-07
58000,1.013880e+03,4.879792e-08,3.802786e-07
58010,1.013880e+03,4.874528e-08,3.802786e-07
58020,1.013880e+03,4.869264e-08,3.802786e-07
58030,1.013880e+03,4.864000e-08,3.802786e-07
58040,1.013880e+03,4.858725e-08,3.802786e-07
58050,1.013880e+03,4.853462e-08,3.802786e-07
58060,1.013880e+03,4.848164e-08,3.802786e-07
58070,1.013880e+03,4.842911e-08,3.802786e-07
58080,1.013880e+03,4.837625e-08,3.802786e-07
58090,1.013880e+03,4.832350e-08,3.802786e-07
58100,1.013880e+03,4.827064e-08,3.802786e-07
58110,1.013880e+03,4.821777e-08,3.802786e-07
58120,1.013880e+03,4.816468e-08,3.802786e-07
58130,1.013880e+03,4.811181e-08,3.802786e-07
58140,1.013880e+03,4.805895e-08,3.802786e-07
58150,1.013880e+03,4.800586e-08,3.802786e-07
58160,1.013880e+03,4.795288e-08,3.802786e-07
58170,1.013880e+03,4.789956e-08,3.802786e-07
58180,1.013880e+03,4.784647e-08,3.802786e-07
58190,1.013880e+03,4.779338e-08,3.802786e-07
58200,1.013880e+03,4.774040e-08,3.802786e-07
58210,1.013880e+03,4.768697e-08,3.802786e-07
58220,1.013880e+03,4.763365e-08,3.802786e-07
58230,1.013880e+03,4.758067e-08,3.802786e-07
58240,1.013880e+03,4.752724e-08,3.802786e-07
58250,1.013880e+03,4.747415e-08,3.802786e-07
58260,1.013880e+03,4.742071e-08,3.802786e-07
58270,1.013880e+03,4.736739e-08,3.802786e-07
58280,1.013880e+03,4.731385e-08,3.802786e-07
58290,1.013880e+03,4.726030e-08,3.802786e-07
58300,1.013880e+03,4.720675e-08,3.802786e-07
58310,1.013880e+03,4.715343e-08,3.802786e-07
58320,1.013880e+03,4.710000e-08,3.802786e-07
58330,1.013880e+03,4.704646e-08,3.802786e-07
58340,1.013880e+03,4.699268e-08,3.802786e-07
58350,1.013880e+03,4.693914e-08,3.802786e-07
58360,1.013880e+03,4.688513e-08,3.802786e-07
58370,1.013880e+03,4.683170e-08,3.802786e-07
58380,1.013880e+03,4.677804e-08,3.802786e-07
58390,1.013880e+03,4.672438e-08,3.802786e-07
58400,1.013880e+03,4.667049e-08,3.802786e-07
58410,1.013880e+03,4.661649e-08,3.802786e-07
58420,1.013880e+03,4.656295e-08,3.802786e-07
58430,1.013880e+03,4.650883e-08,3.802786e-07
58440,1.013880e+03,4.645483e-08,3.802786e-07
58450,1.013880e+03,4.640117e-08,3.802786e-07
58460,1.013880e+03,4.634705e-08,3.802786e-07
58470,1.013880e+03,4.629317e-08,3.802786e-07
58480,1.013880e+03,4.623894e-08,3.802786e-07
58490,1.013880e+03,4.618516e-08,3.802786e-07
58500,1.013880e+03,4.613094e-08,3.802786e-07
58510,1.013880e+03,4.607693e-08,3.802786e-07
58520,1.013880e+03,4.602271e-08,3.802786e-07
58530,1.013880e+03,4.596870e-08,3.802786e-07
58540,1.013880e+03,4.591436e-08,3.802786e-07
58550,1.013880e+03,4.585991e-08,3.802786e-07
58560,1.013880e+03,4.580568e-08,3.802786e-07
58570,1.013880e+03,4.575156e-08,3.802786e-07
58580,1.013880e+03,4.569722e-08,3.802786e-07
58590,1.013880e+03,4.564276e-08,3.802786e-07
58600,1.013880e+03,4.558831e-08,3.802786e-07
58610,1.013880e+03,4.553385e-08,3.802786e-07
58620,1.013880e+03,4.547962e-08,3.802786e-07
58630,1.013880e+03,4.542494e-08,3.802786e-07
58640,1.013880e+03,4.537037e-08,3.802786e-07
58650,1.013880e+03,4.531580e-08,3.802786e-07
58660,1.013880e+03,4.526123e-08,3.802786e-07
58670,1.013880e+03,4.520666e-08,3.802786e-07
58680,1.013880e+03,4.515221e-08,3.802786e-07
58690,1.013880e+03,4.509741e-08,3.802786e-07
58700,1.013880e+03,4.504250e-08,3.802786e-07
58710,1.013880e+03,4.498781e-08,3.802786e-07
58720,1.013880e+03,4.493302e-08,3.802786e-07
58730,1.013880e+03,4.487833e-08,3.802786e-07
58740,1.013880e+03,4.482354e-08,3.802786e-07
58750,1.013880e+03,4.476874e-08,3.802786e-07
58760,1.013880e+03,4.471372e-08,3.802786e-07
58770,1.013880e+03,4.465892e-08,3.802786e-07
58780,1.013880e+03,4.460401e-08,3.802786e-07
58790,1.013880e+03,4.454887e-08,3.802786e-07
58800,1.013880e+03,4.449385e-08,3.802786e-07
58810,1.013880e+03,4.443871e-08,3.802786e-07
58820,1.013880e+03,4.438346e-08,3.802786e-07
58830,1.013880e+03,4.432866e-08,3.802786e-07
58840,1.013880e+03,4.427363e-08,3.802786e-07
58850,1.013880e+03,4.421827e-08,3.802786e-07
58860,1.013880e+03,4.416313e-08,3.802786e-07
58870,1.013880e+03,4.410776e-08,3.802786e-07
58880,1.013880e+03,4.405274e-08,3.802786e-07
58890,1.013880e+03,4.399726e-08,3.802786e-07
58900,1.013880e+03,4.394212e-08,3.802786e-07
58910,1.013880e+03,4.388642e-08,3.802786e-07
58920,1.013880e+03,4.383105e-08,3.802786e-07
58930,1.013880e+03,4.377591e-08,3.802786e-07
58940,1.013880e+03,4.372043e-08,3.802786e-07
58950,1.013880e+03,4.366473e-08,3.802786e-07
58960,1.013880e+03,4.360948e-08,3.802786e-07
58970,1.013880e+03,4.355377e-08,3.802786e-07
58980,1.013880e+03,4.349806e-08,3.802786e-07
58990,1.013880e+03,4.344270e-08,3.802786e-07
59000,1.013880e+03,4.338710e-08,3.802786e-07
59010,1.013880e+03,4.333140e-08,3.802786e-07
59020,1.013880e+03,4.327569e-08,3.802786e-07
59030,1.013880e+03,4.321987e-08,3.802786e-07
59040,1.013880e+03,4.316405e-08,3.802786e-07
59050,1.013880e+03,4.310834e-08,3.802786e-07
59060,1.013880e+03,4.305241e-08,3.802786e-07
59070,1.013880e+03,4.299670e-08,3.802786e-07
59080,1.013880e+03,4.294066e-08,3.802786e-07
59090,1.013880e+03,4.288461e-08,3.802786e-07
59100,1.013880e+03,4.282867e-08,3.802786e-07
59110,1.013880e+03,4.277274e-08,3.802786e-07
59120,1.013880e+03,4.271669e-08,3.802786e-07
59130,1.013880e+03,4.266087e-08,3.802786e-07
59140,1.013880e+03,4.260482e-08,3.802786e-07
59150,1.013880e+03,4.254855e-08,3.802786e-07
59160,1.013880e+03,4.249273e-08,3.802786e-07
59170,1.013880e+03,4.243645e-08,3.802786e-07
59180,1.013880e+03,4.238018e-08,3.802786e-07
59190,1.013880e+03,4.232390e-08,3.802786e-07
59200,1.013880e+03,4.226786e-08,3.802786e-07
59210,1.013880e+03,4.221147e-08,3.802786e-07
59220,1.013880e+03,4.215565e-08,3.802786e-07
59230,1.013880e+03,4.209892e-08,3.802786e-07
59240,1.013880e+03,4.204276e-08,3.802786e-07
59250,1.013880e+03,4.198614e-08,3.802786e-07
59260,1.013880e+03,4.192987e-08,3.802786e-07
59270,1.013880e+03,4.187336e-08,3.802786e-07
59280,1.013880e+03,4.181686e-08,3.802786e-07
59290,1.013880e+03,4.176036e-08,3.802786e-07
59300,1.013880e+03,4.170386e-08,3.802786e-07
59310,1.013880e+03,4.164724e-08,3.802786e-07
59320,1.013880e+03,4.159074e-08,3.802786e-07
59330,1.013880e+03,4.153401e-08,3.802786e-07
59340,1.013880e+03,4.147762e-08,3.802786e-07
59350,1.013880e+03,4.142066e-08,3.802786e-07
59360,1.013880e+03,4.136405e-08,3.802786e-07
59370,1.013880e+03,4.130709e-08,3.802786e-07
59380,1.013880e+03,4.125047e-08,3.802786e-07
59390,1.013880e+03,4.119386e-08,3.802786e-07
59400,1.013880e+03,4.113679e-08,3.802786e-07
59410,1.013880e+03,4.108006e-08,3.802786e-07
59420,1.013880e+03,4.102310e-08,3.802786e-07
59430,1.013880e+03,4.096603e-08,3.802786e-07
59440,1.013880e+03,4.090919e-08,3.802786e-07
59450,1.013880e+03,4.085223e-08,3.802786e-07
59460,1.013880e+03,4.079504e-08,3.802786e-07
59470,1.013880e+03,4.073786e-08,3.802786e-07
59480,1.013880e+03,4.068102e-08,3.802786e-07
59490,1.013880e+03,4.062372e-08,3.802786e-07
59500,1.013880e+03,4.056653e-08,3.802786e-07
59510,1.013880e+03,4.050935e-08,3.802786e-07
59520,1.013880e+03,4.045205e-08,3.802786e-07
59530,1.013880e+03,4.039509e-08,3.802786e-07
59540,1.013880e+03,4.033768e-08,3.802786e-07
59550,1.013880e+03,4.028038e-08,3.802786e-07
59560,1.013880e+03,4.022286e-08,3.802786e-07
59570,1.013880e+03,4.016533e-08,3.802786e-07
59580,1.013880e+03,4.010815e-08,3.802786e-07
59590,1.013880e+03,4.005062e-08,3.802786e-07
59600,1.013880e+03,3.999298e-08,3.802786e-07
59610,1.013880e+03,3.993557e-08,3.802786e-07
59620,1.013880e+03,3.987816e-08,3.802786e-07
59630,1.013880e+03,3.982041e-08,3.802786e-07
59640,1.013880e+03,3.976299e-08,3.802788e-07
59650,1.013880e+03,3.970524e-08,3.802786e-07
59660,1.013880e+03,3.964760e-08,3.802786e-07
59670,1.013880e+03,3.958985e-08,3.802786e-07
59680,1.013880e+03,3.953198e-08,3.802786e-07
59690,1.013880e+03,3.947434e-08,3.802786e-07
59700,1.013880e+03,3.941648e-08,3.802786e-07
59710,1.013880e+03,3.935872e-08,3.802786e-07
59720,1.013880e+03,3.930086e-08,3.802786e-07
59730,1.013880e+03,3.924310e-08,3.802786e-07
59740,1.013880e+03,3.918501e-08,3.802786e-07
59750,1.013880e+03,3.912703e-08,3.802786e-07
59760,1.013880e+03,3.906905e-08,3.802786e-07
59770,1.013880e+03,3.901118e-08,3.802786e-07
59780,1.013880e+03,3.895298e-08,3.802786e-07
59790,1.013880e+03,3.889488e-08,3.802786e-07
59800,1.013880e+03,3.883667e-08,3.802786e-07
59810,1.013880e+03,3.877858e-08,3.802786e-07
59820,1.013880e+03,3.872026e-08,3.802786e-07
59830,1.013880e+03,3.866217e-08,3.802786e-07
59840,1.013880e+03,3.860407e-08,3.802786e-07
59850,1.013880e+03,3.854564e-08,3.802786e-07
59860,1.013880e+03,3.848731e-08,3.802786e-07
59870,1.013880e+03,3.842899e-08,3.802786e-07
59880,1.013880e+03,3.837056e-08,3.802786e-07
59890,1.013880e+03,3.831224e-08,3.802786e-07
59900,1.013880e+03,3.825392e-08,3.802786e-07
59910,1.013880e+03,3.819537e-08,3.802786e-07
59920,1.013880e+03,3.813670e-08,3.802786e-07
59930,1.013880e+03,3.807816e-08,3.802786e-07
59940,1.013880e+03,3.801961e-08,3.802786e-07
59950,1.013880e+03,3.796094e-08,3.802786e-07
59960,1.013880e+03,3.790217e-08,3.802786e-07
59970,1.013880e+03,3.784362e-08,3.802786e-07
59980,1.013880e+03,3.778496e-08,3.802786e-07
59990,1.013880e+03,3.772618e-08,3.802786e-07
60000,1.013880e+03,3.766763e-08,3.802786e-07
60010,1.013880e+03,3.744981e-08,3.802786e-07
60020,1.013880e+03,3.721391e-08,3.802786e-07
60030,1.013880e+03,3.697755e-08,3.802786e-07
60040,1.013880e+03,3.674063e-08,3.802786e-07
60050,1.013880e+03,3.650314e-08,3.802786e-07
60060,1.013880e+03,3.626542e-08,3.802786e-07
60070,1.013880e+03,3.602690e-08,3.802786e-07
