iter,average value,advantage gap,greedy advantage gap
15520,1.000375e+03,4.176647e-03,1.079896e-02
15530,1.000375e+03,4.173161e-03,1.079896e-02
15540,1.000374e+03,4.170303e-03,1.079896e-02
15550,1.000374e+03,4.168463e-03,1.079896e-02
15560,1.000374e+03,4.168399e-03,1.079896e-02
15570,1.000374e+03,4.167538e-03,1.079896e-02
15580,1.000374e+03,4.164131e-03,1.050459e-02
15590,1.000374e+03,4.156650e-03,1.050459e-02
15600,1.000374e+03,4.149002e-03,1.050459e-02
15610,1.000374e+03,4.141189e-03,1.050459e-02
15620,1.000374e+03,4.133206e-03,1.050459e-02
15630,1.000374e+03,4.125046e-03,1.050459e-02
15640,1.000374e+03,4.116704e-03,1.050647e-02
15650,1.000374e+03,4.108172e-03,1.050647e-02
15660,1.000374e+03,4.099444e-03,1.050647e-02
15670,1.000374e+03,4.090513e-03,1.050647e-02
15680,1.000374e+03,4.081370e-03,1.050647e-02
15690,1.000373e+03,4.072008e-03,1.050647e-02
15700,1.000373e+03,4.062419e-03,1.050647e-02
15710,1.000373e+03,4.052594e-03,1.050647e-02
15720,1.000373e+03,4.042523e-03,1.050647e-02
15730,1.000373e+03,4.032195e-03,1.050647e-02
15740,1.000373e+03,4.021601e-03,1.050647e-02
15750,1.000373e+03,4.010730e-03,1.050647e-02
15760,1.000373e+03,3.999570e-03,1.050647e-02
15770,1.000373e+03,3.988108e-03,1.050647e-02
15780,1.000373e+03,3.976317e-03,1.050647e-02
15790,1.000373e+03,3.964191e-03,1.050647e-02
15800,1.000373e+03,3.951722e-03,1.050647e-02
15810,1.000373e+03,3.938894e-03,1.050647e-02
15820,1.000373e+03,3.925691e-03,1.050647e-02
15830,1.000373e+03,3.912094e-03,1.050647e-02
15840,1.000373e+03,3.898084e-03,1.050647e-02
15850,1.000373e+03,3.883643e-03,1.050647e-02
15860,1.000373e+03,3.868729e-03,1.050647e-02
15870,1.000373e+03,3.853316e-03,1.050647e-02
15880,1.000373e+03,3.837396e-03,1.050647e-02
15890,1.000373e+03,3.820944e-03,1.050647e-02
15900,1.000373e+03,3.803929e-03,1.050647e-02
15910,1.000373e+03,3.786321e-03,1.050647e-02
15920,1.000373e+03,3.768084e-03,1.050647e-02
15930,1.000373e+03,3.749184e-03,1.050647e-02
15940,1.000373e+03,3.729579e-03,1.050647e-02
15950,1.000373e+03,3.709227e-03,1.050647e-02
15960,1.000373e+03,3.688081e-03,1.050647e-02
15970,1.000373e+03,3.666090e-03,1.050647e-02
15980,1.000373e+03,3.654762e-03,1.050647e-02
15990,1.000373e+03,3.657129e-03,1.050647e-02
16000,1.000373e+03,3.659550e-03,1.050647e-02
16010,1.000372e+03,3.669032e-03,1.050647e-02
16020,1.000372e+03,3.680409e-03,1.050647e-02
16030,1.000372e+03,3.693294e-03,1.057896e-02
16040,1.000372e+03,3.708201e-03,1.057896e-02
16050,1.000372e+03,3.725899e-03,1.088926e-02
16060,1.000372e+03,3.747682e-03,1.088926e-02
16070,1.000371e+03,3.776077e-03,1.088926e-02
16080,1.000371e+03,3.817160e-03,1.088926e-02
16090,1.000371e+03,3.889503e-03,6.363754e-03
16100,1.000371e+03,3.927192e-03,6.363754e-03
16110,1.000370e+03,3.973686e-03,6.363754e-03
16120,1.000370e+03,3.971128e-03,6.363754e-03
16130,1.000370e+03,3.968095e-03,6.363754e-03
16140,1.000370e+03,3.964545e-03,6.363754e-03
16150,1.000370e+03,3.959523e-03,6.363754e-03
16160,1.000370e+03,3.952426e-03,6.363754e-03
16170,1.000370e+03,3.944688e-03,6.363754e-03
16180,1.000369e+03,3.936244e-03,6.363754e-03
16190,1.000369e+03,3.927019e-03,6.366302e-03
16200,1.000369e+03,3.916934e-03,6.366276e-03
16210,1.000369e+03,3.905906e-03,6.366276e-03
16220,1.000369e+03,3.893866e-03,6.366276e-03
16230,1.000368e+03,3.880791e-03,6.366276e-03
16240,1.000368e+03,3.862405e-03,6.366276e-03
16250,1.000367e+03,3.840295e-03,6.366276e-03
16260,1.000366e+03,3.819471e-03,4.046580e-03
16270,1.000366e+03,3.816700e-03,4.046580e-03
16280,1.000366e+03,3.819246e-03,4.046580e-03
16290,1.000366e+03,3.822090e-03,4.046580e-03
16300,1.000366e+03,3.825351e-03,5.636881e-03
16310,1.000366e+03,3.829243e-03,5.636881e-03
16320,1.000366e+03,3.834064e-03,5.636881e-03
16330,1.000366e+03,3.840367e-03,5.637021e-03
16340,1.000366e+03,3.849431e-03,5.637021e-03
16350,1.000365e+03,3.865708e-03,5.637021e-03
16360,1.000365e+03,3.886370e-03,5.637021e-03
16370,1.000365e+03,3.896701e-03,5.637021e-03
16380,1.000364e+03,3.910661e-03,5.637021e-03
16390,1.000364e+03,3.923884e-03,2.219427e-02
16400,1.000364e+03,3.943050e-03,2.219427e-02
16410,1.000364e+03,3.974078e-03,2.219427e-02
16420,1.000364e+03,4.030079e-03,2.217245e-02
16430,1.000363e+03,4.059072e-03,2.217245e-02
16440,1.000363e+03,4.106686e-03,2.217245e-02
16450,1.000363e+03,4.195295e-03,2.217245e-02
16460,1.000363e+03,4.411439e-03,2.217245e-02
16470,1.000363e+03,4.462228e-03,2.217245e-02
16480,1.000363e+03,4.420811e-03,2.217245e-02
16490,1.000363e+03,4.372581e-03,2.217245e-02
16500,1.000362e+03,4.315728e-03,2.217245e-02
16510,1.000362e+03,4.247881e-03,2.224106e-02
16520,1.000362e+03,4.164418e-03,2.224106e-02
16530,1.000362e+03,4.058978e-03,2.224106e-02
16540,1.000362e+03,3.922300e-03,2.224106e-02
16550,1.000362e+03,3.736615e-03,2.224106e-02
16560,1.000361e+03,3.466049e-03,3.951421e-02
16570,1.000361e+03,3.157302e-03,3.952119e-02
16580,1.000361e+03,3.160803e-03,3.952119e-02
16590,1.000361e+03,3.166573e-03,3.952119e-02
16600,1.000360e+03,3.165532e-03,3.952119e-02
16610,1.000360e+03,3.164411e-03,3.952119e-02
16620,1.000360e+03,3.162751e-03,3.952119e-02
16630,1.000360e+03,3.160975e-03,3.952119e-02
16640,1.000360e+03,3.159077e-03,3.952119e-02
16650,1.000360e+03,3.157056e-03,3.952119e-02
16660,1.000360e+03,3.154915e-03,3.952119e-02
16670,1.000360e+03,3.152544e-03,3.952119e-02
16680,1.000360e+03,3.149984e-03,3.952119e-02
16690,1.000360e+03,3.147247e-03,3.952119e-02
16700,1.000360e+03,3.144322e-03,3.951585e-02
16710,1.000360e+03,3.141195e-03,3.951585e-02
16720,1.000359e+03,3.137851e-03,3.951585e-02
16730,1.000359e+03,3.134275e-03,3.951585e-02
16740,1.000359e+03,3.130453e-03,3.951585e-02
16750,1.000359e+03,3.126367e-03,3.951585e-02
16760,1.000359e+03,3.121996e-03,3.951585e-02
16770,1.000359e+03,3.117318e-03,3.951585e-02
16780,1.000359e+03,3.112307e-03,3.951585e-02
16790,1.000359e+03,3.106937e-03,3.951585e-02
16800,1.000359e+03,3.101174e-03,3.951585e-02
16810,1.000359e+03,3.094978e-03,3.951585e-02
16820,1.000359e+03,3.088318e-03,3.951585e-02
16830,1.000358e+03,3.081151e-03,3.951585e-02
16840,1.000358e+03,3.073426e-03,3.951585e-02
16850,1.000358e+03,3.065085e-03,3.955801e-02
16860,1.000358e+03,3.056065e-03,3.955801e-02
16870,1.000358e+03,3.046287e-03,3.955801e-02
16880,1.000358e+03,3.035666e-03,3.955801e-02
16890,1.000358e+03,3.024099e-03,3.955801e-02
16900,1.000358e+03,3.011466e-03,3.955801e-02
16910,1.000358e+03,2.997589e-03,3.955801e-02
16920,1.000357e+03,2.982324e-03,3.959972e-02
16930,1.000357e+03,2.965511e-03,3.959972e-02
16940,1.000357e+03,2.946864e-03,3.959627e-02
16950,1.000357e+03,2.926076e-03,3.959627e-02
16960,1.000357e+03,2.902766e-03,3.959627e-02
16970,1.000357e+03,2.876453e-03,3.959627e-02
16980,1.000357e+03,2.846519e-03,3.959627e-02
16990,1.000356e+03,2.812136e-03,3.959627e-02
17000,1.000356e+03,2.772323e-03,3.959627e-02
17010,1.000356e+03,2.725521e-03,3.959627e-02
17020,1.000356e+03,2.669621e-03,3.959627e-02
17030,1.000355e+03,2.600679e-03,3.959627e-02
17040,1.000355e+03,2.571666e-03,3.959627e-02
17050,1.000355e+03,2.590354e-03,3.959627e-02
17060,1.000355e+03,2.610135e-03,3.959627e-02
17070,1.000355e+03,2.631153e-03,3.959627e-02
17080,1.000355e+03,2.653630e-03,3.959627e-02
17090,1.000355e+03,2.677983e-03,3.959627e-02
17100,1.000355e+03,2.704049e-03,3.959627e-02
17110,1.000355e+03,2.730990e-03,3.959627e-02
17120,1.000355e+03,2.760023e-03,3.959627e-02
17130,1.000355e+03,2.791458e-03,3.959627e-02
17140,1.000354e+03,2.825680e-03,3.959627e-02
17150,1.000354e+03,2.863167e-03,3.959627e-02
17160,1.000354e+03,2.904526e-03,3.959627e-02
17170,1.000354e+03,2.950546e-03,3.959627e-02
17180,1.000354e+03,3.002298e-03,3.959627e-02
17190,1.000354e+03,3.061373e-03,3.960129e-02
17200,1.000354e+03,3.128937e-03,3.960228e-02
17210,1.000354e+03,3.207562e-03,3.960228e-02
17220,1.000354e+03,3.301497e-03,3.960228e-02
17230,1.000353e+03,3.416838e-03,3.960228e-02
17240,1.000353e+03,3.563801e-03,3.960228e-02
17250,1.000353e+03,3.761157e-03,3.960228e-02
17260,1.000353e+03,4.048461e-03,3.960228e-02
17270,1.000353e+03,4.529805e-03,4.019356e-02
17280,1.000353e+03,5.148567e-03,4.918596e-03
17290,1.000352e+03,4.522176e-03,4.918596e-03
17300,1.000352e+03,4.307848e-03,4.918596e-03
17310,1.000352e+03,4.019347e-03,4.918596e-03
17320,1.000352e+03,3.545314e-03,4.918596e-03
17330,1.000352e+03,2.900170e-03,4.918596e-03
17340,1.000352e+03,2.211166e-03,4.918596e-03
17350,1.000352e+03,1.696669e-03,4.918596e-03
17360,1.000352e+03,1.697320e-03,4.918596e-03
17370,1.000352e+03,1.698056e-03,4.918169e-03
17380,1.000352e+03,1.698883e-03,4.918169e-03
17390,1.000352e+03,1.701420e-03,4.918169e-03
17400,1.000351e+03,1.709334e-03,4.918169e-03
17410,1.000351e+03,1.717888e-03,4.918169e-03
17420,1.000351e+03,1.727181e-03,4.918169e-03
17430,1.000351e+03,1.737337e-03,4.918169e-03
17440,1.000351e+03,1.748510e-03,4.912615e-03
17450,1.000351e+03,1.751543e-03,4.912615e-03
17460,1.000351e+03,1.753575e-03,4.912687e-03
17470,1.000351e+03,1.755713e-03,4.892877e-03
17480,1.000351e+03,1.757974e-03,5.285653e-03
17490,1.000351e+03,1.760378e-03,5.285653e-03
17500,1.000351e+03,1.762949e-03,5.285653e-03
17510,1.000351e+03,1.765717e-03,5.285653e-03
17520,1.000351e+03,1.768650e-03,5.285653e-03
17530,1.000351e+03,1.771858e-03,5.285653e-03
17540,1.000351e+03,1.775404e-03,5.285653e-03
17550,1.000351e+03,1.779374e-03,5.285653e-03
17560,1.000351e+03,1.783889e-03,5.285653e-03
17570,1.000350e+03,1.789126e-03,5.285653e-03
17580,1.000350e+03,1.795355e-03,5.285653e-03
17590,1.000350e+03,1.803013e-03,5.285653e-03
17600,1.000350e+03,1.812876e-03,5.285653e-03
17610,1.000350e+03,1.826493e-03,5.285653e-03
17620,1.000350e+03,1.847604e-03,5.285653e-03
17630,1.000350e+03,1.854005e-03,5.285653e-03
17640,1.000350e+03,1.858644e-03,5.285653e-03
17650,1.000350e+03,1.864232e-03,5.454917e-03
17660,1.000350e+03,1.871263e-03,5.454917e-03
17670,1.000350e+03,1.880680e-03,1.117395e-03
17680,1.000350e+03,1.894601e-03,1.117395e-03
17690,1.000350e+03,1.919272e-03,1.117395e-03
17700,1.000349e+03,1.963059e-03,1.117395e-03
17710,1.000349e+03,1.963592e-03,1.117395e-03
17720,1.000349e+03,1.964115e-03,1.117395e-03
17730,1.000349e+03,1.964628e-03,1.117395e-03
17740,1.000349e+03,1.965132e-03,1.117315e-03
17750,1.000349e+03,1.965627e-03,1.117315e-03
17760,1.000349e+03,1.966111e-03,1.117315e-03
17770,1.000349e+03,1.966584e-03,1.117315e-03
17780,1.000349e+03,1.967047e-03,1.242169e-03
17790,1.000349e+03,1.967499e-03,1.242169e-03
17800,1.000349e+03,1.967940e-03,1.242169e-03
17810,1.000349e+03,1.968368e-03,1.242169e-03
17820,1.000349e+03,1.968785e-03,1.242169e-03
17830,1.000349e+03,1.969201e-03,1.242169e-03
17840,1.000349e+03,1.969604e-03,1.242169e-03
17850,1.000349e+03,1.969992e-03,1.242169e-03
17860,1.000349e+03,1.970367e-03,1.242169e-03
17870,1.000349e+03,1.970728e-03,1.242169e-03
17880,1.000349e+03,1.971074e-03,1.242169e-03
17890,1.000349e+03,1.971405e-03,1.242169e-03
17900,1.000349e+03,1.971721e-03,1.399350e-03
17910,1.000349e+03,1.972021e-03,1.399350e-03
17920,1.000349e+03,1.972307e-03,1.399350e-03
17930,1.000349e+03,1.972574e-03,1.399350e-03
17940,1.000349e+03,1.972824e-03,1.399350e-03
17950,1.000349e+03,1.973055e-03,1.399350e-03
17960,1.000348e+03,1.973267e-03,1.399350e-03
17970,1.000348e+03,1.973458e-03,1.399350e-03
17980,1.000348e+03,1.973629e-03,1.399350e-03
17990,1.000348e+03,1.973778e-03,1.399350e-03
18000,1.000348e+03,1.973904e-03,1.399350e-03
18010,1.000348e+03,1.974007e-03,1.400642e-03
18020,1.000348e+03,1.974086e-03,1.400642e-03
18030,1.000348e+03,1.974139e-03,1.400642e-03
18040,1.000348e+03,1.974166e-03,1.400642e-03
18050,1.000348e+03,1.974159e-03,1.400642e-03
18060,1.000348e+03,1.974124e-03,1.400642e-03
18070,1.000348e+03,1.974058e-03,1.400642e-03
18080,1.000348e+03,1.973961e-03,1.400642e-03
18090,1.000348e+03,1.973831e-03,1.400642e-03
18100,1.000348e+03,1.973667e-03,1.400642e-03
18110,1.000348e+03,1.973467e-03,1.400642e-03
18120,1.000348e+03,1.973230e-03,1.400642e-03
18130,1.000348e+03,1.972954e-03,1.400642e-03
18140,1.000348e+03,1.972637e-03,1.400642e-03
18150,1.000348e+03,1.972276e-03,1.400642e-03
18160,1.000348e+03,1.971870e-03,1.400642e-03
18170,1.000348e+03,1.971417e-03,1.400642e-03
18180,1.000348e+03,1.970913e-03,1.400642e-03
18190,1.000348e+03,1.970357e-03,1.400642e-03
18200,1.000348e+03,1.969745e-03,1.400642e-03
18210,1.000348e+03,1.969075e-03,1.400642e-03
18220,1.000347e+03,1.968343e-03,1.400710e-03
18230,1.000347e+03,1.967547e-03,1.400710e-03
18240,1.000347e+03,1.966683e-03,1.400710e-03
18250,1.000347e+03,1.965747e-03,1.400710e-03
18260,1.000347e+03,1.964734e-03,1.400710e-03
18270,1.000347e+03,1.963640e-03,1.400710e-03
18280,1.000347e+03,1.962461e-03,1.400710e-03
18290,1.000347e+03,1.961191e-03,1.400710e-03
18300,1.000347e+03,1.959827e-03,1.400710e-03
18310,1.000347e+03,1.958361e-03,1.400710e-03
18320,1.000347e+03,1.956779e-03,1.400710e-03
18330,1.000347e+03,1.955088e-03,1.401030e-03
18340,1.000347e+03,1.953282e-03,1.401030e-03
18350,1.000347e+03,1.951356e-03,1.401030e-03
18360,1.000347e+03,1.949308e-03,1.401030e-03
18370,1.000346e+03,1.944301e-03,1.401030e-03
18380,1.000346e+03,1.933494e-03,1.401030e-03
18390,1.000346e+03,1.921803e-03,1.401030e-03
18400,1.000346e+03,1.909117e-03,1.401030e-03
18410,1.000346e+03,1.895304e-03,1.401030e-03
18420,1.000346e+03,1.880209e-03,1.401880e-03
18430,1.000346e+03,1.863641e-03,1.401880e-03
18440,1.000346e+03,1.845370e-03,1.401880e-03
18450,1.000346e+03,1.825110e-03,1.401880e-03
18460,1.000346e+03,1.802506e-03,1.401880e-03
18470,1.000346e+03,1.777106e-03,1.401880e-03
18480,1.000346e+03,1.748327e-03,1.401880e-03
18490,1.000346e+03,1.734694e-03,1.401880e-03
18500,1.000346e+03,1.744005e-03,1.401880e-03
18510,1.000346e+03,1.753718e-03,1.401880e-03
18520,1.000346e+03,1.763901e-03,1.401880e-03
18530,1.000346e+03,1.774655e-03,1.401880e-03
18540,1.000346e+03,1.786131e-03,1.401880e-03
18550,1.000346e+03,1.798582e-03,1.401880e-03
18560,1.000346e+03,1.812465e-03,1.401880e-03
18570,1.000346e+03,1.828755e-03,1.401880e-03
18580,1.000346e+03,1.850088e-03,1.401880e-03
18590,1.000346e+03,1.874096e-03,1.401882e-03
18600,1.000346e+03,1.885537e-03,1.401882e-03
18610,1.000346e+03,1.897343e-03,1.401882e-03
18620,1.000345e+03,1.909533e-03,1.401882e-03
18630,1.000345e+03,1.922131e-03,1.401882e-03
18640,1.000345e+03,1.935160e-03,1.401882e-03
18650,1.000345e+03,1.948648e-03,1.402233e-03
18660,1.000345e+03,1.962623e-03,1.402233e-03
18670,1.000345e+03,1.977114e-03,1.402233e-03
18680,1.000345e+03,1.992156e-03,1.402233e-03
18690,1.000345e+03,2.007790e-03,1.402233e-03
18700,1.000345e+03,2.024057e-03,1.402233e-03
18710,1.000345e+03,2.041004e-03,1.402233e-03
18720,1.000345e+03,2.058681e-03,1.402233e-03
18730,1.000345e+03,2.080922e-03,1.402233e-03
18740,1.000345e+03,2.119421e-03,1.402233e-03
18750,1.000345e+03,2.159813e-03,1.402233e-03
18760,1.000345e+03,2.202265e-03,1.402233e-03
18770,1.000345e+03,2.246963e-03,1.402233e-03
18780,1.000345e+03,2.294121e-03,1.402233e-03
18790,1.000345e+03,2.343981e-03,1.402233e-03
18800,1.000345e+03,2.396821e-03,1.402233e-03
18810,1.000345e+03,2.452962e-03,1.402233e-03
18820,1.000345e+03,2.512773e-03,1.402233e-03
18830,1.000345e+03,2.576688e-03,1.402233e-03
18840,1.000345e+03,2.645216e-03,1.402233e-03
18850,1.000345e+03,2.718960e-03,1.402233e-03
18860,1.000345e+03,2.798638e-03,1.402233e-03
18870,1.000345e+03,2.885121e-03,1.402233e-03
18880,1.000345e+03,2.979469e-03,1.402233e-03
18890,1.000345e+03,3.080468e-03,1.402233e-03
18900,1.000345e+03,3.120911e-03,1.402233e-03
18910,1.000345e+03,3.162766e-03,1.402353e-03
18920,1.000345e+03,3.206145e-03,1.407179e-03
18930,1.000345e+03,3.251164e-03,1.407179e-03
18940,1.000345e+03,3.297953e-03,1.407179e-03
18950,1.000345e+03,3.346657e-03,1.407179e-03
18960,1.000344e+03,3.397442e-03,1.407179e-03
18970,1.000344e+03,3.450494e-03,1.407179e-03
18980,1.000344e+03,3.506026e-03,1.407179e-03
18990,1.000344e+03,3.564291e-03,1.407179e-03
19000,1.000344e+03,3.625566e-03,1.407179e-03
19010,1.000344e+03,3.690179e-03,1.407179e-03
19020,1.000344e+03,3.758516e-03,1.407179e-03
19030,1.000344e+03,3.831038e-03,1.407179e-03
19040,1.000344e+03,3.908299e-03,1.407179e-03
19050,1.000344e+03,3.990966e-03,1.407179e-03
19060,1.000344e+03,4.079874e-03,1.407179e-03
19070,1.000344e+03,4.176065e-03,1.407179e-03
19080,1.000344e+03,4.280876e-03,1.407179e-03
19090,1.000344e+03,4.396052e-03,1.407179e-03
19100,1.000344e+03,4.523953e-03,1.407179e-03
19110,1.000344e+03,4.667865e-03,1.407179e-03
19120,1.000344e+03,4.832535e-03,1.407179e-03
19130,1.000344e+03,5.025138e-03,1.407179e-03
19140,1.000344e+03,5.257192e-03,1.407179e-03
19150,1.000344e+03,5.548681e-03,1.407179e-03
19160,1.000343e+03,5.938175e-03,1.407179e-03
19170,1.000343e+03,6.512835e-03,1.407179e-03
19180,1.000343e+03,7.404633e-03,1.407420e-03
19190,1.000343e+03,7.301033e-03,1.407420e-03
19200,1.000343e+03,7.185742e-03,1.407420e-03
19210,1.000343e+03,7.053087e-03,1.407420e-03
19220,1.000343e+03,6.888235e-03,1.407420e-03
19230,1.000343e+03,6.598175e-03,1.407420e-03
19240,1.000343e+03,6.305213e-03,1.364288e-03
19250,1.000343e+03,6.009188e-03,1.364288e-03
19260,1.000343e+03,5.709922e-03,1.364288e-03
19270,1.000343e+03,5.407195e-03,1.364288e-03
19280,1.000343e+03,5.100790e-03,1.364288e-03
19290,1.000343e+03,4.790441e-03,1.364288e-03
19300,1.000343e+03,4.475839e-03,1.364288e-03
19310,1.000343e+03,4.156623e-03,1.364288e-03
19320,1.000343e+03,3.832366e-03,1.364288e-03
19330,1.000343e+03,3.501606e-03,1.364288e-03
19340,1.000343e+03,3.164999e-03,1.364288e-03
19350,1.000343e+03,2.821818e-03,1.364288e-03
19360,1.000343e+03,2.471164e-03,1.364288e-03
19370,1.000343e+03,2.111914e-03,1.364288e-03
19380,1.000343e+03,1.742636e-03,1.364288e-03
19390,1.000343e+03,1.361467e-03,1.364288e-03
19400,1.000343e+03,1.027206e-03,1.364288e-03
19410,1.000343e+03,1.028745e-03,1.364288e-03
19420,1.000343e+03,1.029554e-03,1.364288e-03
19430,1.000343e+03,1.029037e-03,1.364288e-03
19440,1.000343e+03,1.028503e-03,1.364288e-03
19450,1.000342e+03,1.027954e-03,1.364288e-03
19460,1.000342e+03,1.027389e-03,1.364288e-03
19470,1.000342e+03,1.026810e-03,1.364288e-03
19480,1.000342e+03,1.026215e-03,1.364288e-03
19490,1.000342e+03,1.025604e-03,1.364288e-03
19500,1.000342e+03,1.024976e-03,1.364288e-03
19510,1.000342e+03,1.024331e-03,1.364288e-03
19520,1.000342e+03,1.023669e-03,1.364288e-03
19530,1.000342e+03,1.022988e-03,1.364288e-03
19540,1.000342e+03,1.022288e-03,1.368710e-03
19550,1.000342e+03,1.021569e-03,1.368710e-03
19560,1.000342e+03,1.020831e-03,1.368710e-03
19570,1.000342e+03,1.020071e-03,1.368710e-03
19580,1.000342e+03,1.019291e-03,1.368710e-03
19590,1.000342e+03,1.018488e-03,1.368710e-03
19600,1.000342e+03,1.017663e-03,1.368710e-03
19610,1.000342e+03,1.016815e-03,1.368710e-03
19620,1.000342e+03,1.015942e-03,1.368710e-03
19630,1.000342e+03,1.015044e-03,1.368710e-03
19640,1.000342e+03,1.014120e-03,1.368710e-03
19650,1.000342e+03,1.013170e-03,1.368710e-03
19660,1.000342e+03,1.012191e-03,1.368710e-03
19670,1.000342e+03,1.011184e-03,1.368710e-03
19680,1.000342e+03,1.010147e-03,1.368710e-03
19690,1.000342e+03,1.009079e-03,1.368710e-03
19700,1.000342e+03,1.007979e-03,1.368710e-03
19710,1.000342e+03,1.006845e-03,1.368710e-03
19720,1.000342e+03,1.005677e-03,1.368710e-03
19730,1.000342e+03,1.004472e-03,1.368710e-03
19740,1.000342e+03,1.003230e-03,1.368710e-03
19750,1.000342e+03,1.001948e-03,1.368710e-03
19760,1.000342e+03,1.000626e-03,1.368710e-03
19770,1.000342e+03,9.992614e-04,1.368710e-03
19780,1.000342e+03,9.978523e-04,1.368710e-03
19790,1.000342e+03,9.963968e-04,3.057566e-03
19800,1.000342e+03,9.948928e-04,3.057566e-03
19810,1.000342e+03,9.933382e-04,3.057533e-03
19820,1.000342e+03,9.917306e-04,3.057533e-03
19830,1.000342e+03,9.900675e-04,3.057533e-03
19840,1.000342e+03,9.883461e-04,3.057533e-03
19850,1.000342e+03,9.865637e-04,3.057533e-03
19860,1.000342e+03,9.847171e-04,3.057533e-03
19870,1.000342e+03,9.828030e-04,3.057533e-03
19880,1.000342e+03,9.808180e-04,3.057533e-03
19890,1.000342e+03,9.787582e-04,3.057533e-03
19900,1.000342e+03,9.766196e-04,3.057533e-03
19910,1.000342e+03,9.743977e-04,3.057533e-03
19920,1.000342e+03,9.720878e-04,3.057533e-03
19930,1.000342e+03,9.696848e-04,3.057533e-03
19940,1.000342e+03,9.671831e-04,3.057533e-03
19950,1.000342e+03,9.645766e-04,3.057533e-03
19960,1.000342e+03,9.618589e-04,3.057533e-03
19970,1.000342e+03,9.590227e-04,3.057533e-03
19980,1.000342e+03,9.560602e-04,3.057533e-03
19990,1.000342e+03,9.529629e-04,3.057533e-03
20000,1.000342e+03,9.497214e-04,3.057533e-03
20010,1.000341e+03,9.363260e-04,3.057533e-03
20020,1.000341e+03,9.186757e-04,3.057533e-03
20030,1.000341e+03,8.964684e-04,3.057533e-03
20040,1.000341e+03,8.675661e-04,3.057533e-03
20050,1.000341e+03,8.339271e-04,3.055266e-03
20060,1.000341e+03,8.475061e-04,3.055266e-03
20070,1.000341e+03,8.662294e-04,3.055266e-03
20080,1.000341e+03,8.991287e-04,3.055266e-03
20090,1.000340e+03,9.494441e-04,3.055266e-03
20100,1.000340e+03,9.588908e-04,3.055266e-03
20110,1.000340e+03,9.689070e-04,3.055266e-03
20120,1.000340e+03,9.796833e-04,3.055266e-03
20130,1.000340e+03,9.898755e-04,3.055266e-03
20140,1.000340e+03,1.000278e-03,3.055266e-03
20150,1.000340e+03,1.011283e-03,3.055266e-03
20160,1.000340e+03,1.022967e-03,3.055266e-03
20170,1.000340e+03,1.035419e-03,3.055266e-03
20180,1.000340e+03,1.048740e-03,3.055266e-03
20190,1.000340e+03,1.063040e-03,3.055266e-03
20200,1.000340e+03,1.078496e-03,3.051050e-03
20210,1.000340e+03,1.095321e-03,3.051050e-03
20220,1.000340e+03,1.113786e-03,3.051050e-03
20230,1.000340e+03,1.123006e-03,3.050970e-03
20240,1.000340e+03,1.105578e-03,3.050970e-03
20250,1.000339e+03,1.087014e-03,3.050970e-03
20260,1.000339e+03,1.067157e-03,3.050970e-03
20270,1.000339e+03,1.045854e-03,3.050970e-03
20280,1.000339e+03,1.022955e-03,3.050970e-03
20290,1.000339e+03,9.982203e-04,3.050970e-03
20300,1.000339e+03,9.713837e-04,3.050970e-03
20310,1.000339e+03,9.421618e-04,3.050970e-03
20320,1.000339e+03,9.103165e-04,3.050970e-03
20330,1.000339e+03,8.760089e-04,3.050970e-03
20340,1.000339e+03,8.412203e-04,3.050970e-03
