iter,average value,advantage gap,greedy advantage gap
20340,1.000252e+03,7.006699e-04,3.587948e-04
20350,1.000252e+03,6.974586e-04,3.587948e-04
20360,1.000252e+03,6.937851e-04,3.587948e-04
20370,1.000252e+03,6.895673e-04,3.587948e-04
20380,1.000252e+03,6.847004e-04,3.587948e-04
20390,1.000252e+03,6.790495e-04,3.587948e-04
20400,1.000252e+03,6.724360e-04,3.587948e-04
20410,1.000252e+03,6.646187e-04,3.587948e-04
20420,1.000252e+03,6.552618e-04,3.587948e-04
20430,1.000252e+03,6.435847e-04,3.587948e-04
20440,1.000252e+03,6.341394e-04,3.587948e-04
20450,1.000252e+03,6.311215e-04,3.587948e-04
20460,1.000252e+03,6.277292e-04,3.587948e-04
20470,1.000252e+03,6.239004e-04,3.587948e-04
20480,1.000252e+03,6.195574e-04,3.587948e-04
20490,1.000252e+03,6.146013e-04,3.587948e-04
20500,1.000252e+03,6.089045e-04,3.587948e-04
20510,1.000252e+03,6.022986e-04,3.587948e-04
20520,1.000252e+03,5.970765e-04,3.587948e-04
20530,1.000252e+03,6.025572e-04,3.587948e-04
20540,1.000252e+03,6.088033e-04,3.587948e-04
20550,1.000252e+03,6.160912e-04,3.587948e-04
20560,1.000252e+03,6.248598e-04,3.587948e-04
20570,1.000252e+03,6.358626e-04,3.587948e-04
20580,1.000252e+03,6.505094e-04,3.587948e-04
20590,1.000252e+03,6.718944e-04,3.592138e-04
20600,1.000252e+03,7.087023e-04,3.592138e-04
20610,1.000252e+03,7.972003e-04,3.592138e-04
20620,1.000252e+03,7.991262e-04,3.592138e-04
20630,1.000252e+03,8.010439e-04,3.592138e-04
20640,1.000252e+03,8.029534e-04,3.592138e-04
20650,1.000252e+03,8.048546e-04,3.592138e-04
20660,1.000252e+03,8.067473e-04,3.592138e-04
20670,1.000252e+03,8.086315e-04,3.592138e-04
20680,1.000252e+03,8.105071e-04,3.592138e-04
20690,1.000252e+03,8.123739e-04,3.592138e-04
20700,1.000252e+03,8.142318e-04,3.592138e-04
20710,1.000252e+03,8.160807e-04,3.592138e-04
20720,1.000252e+03,8.179205e-04,3.592138e-04
20730,1.000252e+03,8.197510e-04,3.592138e-04
20740,1.000252e+03,8.215722e-04,3.592138e-04
20750,1.000252e+03,8.233838e-04,3.592138e-04
20760,1.000252e+03,8.251858e-04,3.592138e-04
20770,1.000252e+03,8.269779e-04,3.592138e-04
20780,1.000252e+03,8.287601e-04,3.592138e-04
20790,1.000252e+03,8.305321e-04,3.592138e-04
20800,1.000252e+03,8.322939e-04,3.592138e-04
20810,1.000252e+03,8.340451e-04,3.592138e-04
20820,1.000252e+03,8.357858e-04,3.592138e-04
20830,1.000252e+03,8.375157e-04,3.592138e-04
20840,1.000252e+03,8.392346e-04,3.592138e-04
20850,1.000252e+03,8.408435e-04,3.592138e-04
20860,1.000252e+03,8.419438e-04,3.592138e-04
20870,1.000252e+03,8.430349e-04,3.592138e-04
20880,1.000252e+03,8.441165e-04,3.592138e-04
20890,1.000252e+03,8.451885e-04,3.592138e-04
20900,1.000252e+03,8.462507e-04,3.592138e-04
20910,1.000252e+03,8.473028e-04,3.592138e-04
20920,1.000252e+03,8.483447e-04,3.592138e-04
20930,1.000252e+03,8.493762e-04,3.592138e-04
20940,1.000252e+03,8.503971e-04,3.592138e-04
20950,1.000252e+03,8.514071e-04,3.592138e-04
20960,1.000252e+03,8.524060e-04,3.592138e-04
20970,1.000252e+03,8.533936e-04,3.592138e-04
20980,1.000252e+03,8.543696e-04,3.592138e-04
20990,1.000252e+03,8.553338e-04,3.592138e-04
21000,1.000252e+03,8.562859e-04,3.592138e-04
21010,1.000252e+03,8.572255e-04,3.592138e-04
21020,1.000252e+03,8.581526e-04,3.592138e-04
21030,1.000252e+03,8.590666e-04,3.592138e-04
21040,1.000252e+03,8.599673e-04,3.592138e-04
21050,1.000252e+03,8.608545e-04,3.592138e-04
21060,1.000252e+03,8.617276e-04,3.592138e-04
21070,1.000252e+03,8.625865e-04,3.592138e-04
21080,1.000252e+03,8.634307e-04,3.592138e-04
21090,1.000251e+03,8.642598e-04,3.592138e-04
21100,1.000251e+03,8.650739e-04,3.592138e-04
21110,1.000251e+03,8.658728e-04,3.592138e-04
21120,1.000251e+03,8.666553e-04,3.592138e-04
21130,1.000251e+03,8.674180e-04,3.592138e-04
21140,1.000251e+03,8.681630e-04,3.592138e-04
21150,1.000251e+03,8.688902e-04,3.592138e-04
21160,1.000251e+03,8.695992e-04,3.592138e-04
21170,1.000251e+03,8.702895e-04,3.592138e-04
21180,1.000251e+03,8.709602e-04,3.592138e-04
21190,1.000251e+03,8.716122e-04,3.592138e-04
21200,1.000251e+03,8.722441e-04,3.592138e-04
21210,1.000251e+03,8.728548e-04,3.587462e-04
21220,1.000251e+03,8.734435e-04,3.587462e-04
21230,1.000251e+03,8.740097e-04,3.587462e-04
21240,1.000251e+03,8.745525e-04,3.587462e-04
21250,1.000251e+03,8.750711e-04,3.587462e-04
21260,1.000251e+03,8.755647e-04,3.587462e-04
21270,1.000251e+03,8.760325e-04,3.587462e-04
21280,1.000251e+03,8.764734e-04,3.587462e-04
21290,1.000251e+03,8.768865e-04,3.587462e-04
21300,1.000251e+03,8.772708e-04,3.587462e-04
21310,1.000251e+03,8.776262e-04,3.587462e-04
21320,1.000251e+03,8.779507e-04,3.587462e-04
21330,1.000251e+03,8.782428e-04,3.587462e-04
21340,1.000251e+03,8.785013e-04,3.587462e-04
21350,1.000251e+03,8.787249e-04,3.587462e-04
21360,1.000251e+03,8.788379e-04,3.587462e-04
21370,1.000251e+03,8.787377e-04,3.587462e-04
21380,1.000251e+03,8.785999e-04,3.587462e-04
21390,1.000251e+03,8.784229e-04,3.587462e-04
21400,1.000251e+03,8.782048e-04,3.587462e-04
21410,1.000251e+03,8.779438e-04,3.587462e-04
21420,1.000251e+03,8.776378e-04,3.587462e-04
21430,1.000251e+03,8.772847e-04,3.587462e-04
21440,1.000251e+03,8.768823e-04,3.587462e-04
21450,1.000251e+03,8.764279e-04,3.587462e-04
21460,1.000251e+03,8.759190e-04,3.587462e-04
21470,1.000251e+03,8.753527e-04,3.587462e-04
21480,1.000251e+03,8.747259e-04,3.587462e-04
21490,1.000251e+03,8.740353e-04,3.587462e-04
21500,1.000251e+03,8.732775e-04,3.587462e-04
21510,1.000251e+03,8.724484e-04,3.587462e-04
21520,1.000251e+03,8.715441e-04,3.587462e-04
21530,1.000251e+03,8.705598e-04,3.587462e-04
21540,1.000251e+03,8.694907e-04,3.587462e-04
21550,1.000251e+03,8.683315e-04,3.587462e-04
21560,1.000251e+03,8.670764e-04,3.587462e-04
21570,1.000251e+03,8.657188e-04,3.587462e-04
21580,1.000251e+03,8.642520e-04,3.587462e-04
21590,1.000251e+03,8.626680e-04,3.587462e-04
21600,1.000251e+03,8.609587e-04,3.587462e-04
21610,1.000251e+03,8.591145e-04,3.587462e-04
21620,1.000251e+03,8.571252e-04,3.587462e-04
21630,1.000251e+03,8.549792e-04,3.587462e-04
21640,1.000251e+03,8.526639e-04,3.587462e-04
21650,1.000251e+03,8.501650e-04,3.587462e-04
21660,1.000251e+03,8.474664e-04,3.587462e-04
21670,1.000251e+03,8.445503e-04,3.587462e-04
21680,1.000251e+03,8.413961e-04,3.587462e-04
21690,1.000251e+03,8.379810e-04,3.587462e-04
21700,1.000251e+03,8.342786e-04,3.587462e-04
21710,1.000251e+03,8.302588e-04,3.587462e-04
21720,1.000251e+03,8.258870e-04,3.587462e-04
21730,1.000251e+03,8.211231e-04,3.587462e-04
21740,1.000251e+03,8.159203e-04,3.587462e-04
21750,1.000251e+03,8.102239e-04,3.587462e-04
21760,1.000251e+03,8.039691e-04,3.587462e-04
21770,1.000251e+03,7.970789e-04,3.587462e-04
21780,1.000251e+03,7.894608e-04,3.587462e-04
21790,1.000251e+03,7.810023e-04,3.587462e-04
21800,1.000251e+03,7.715658e-04,3.587462e-04
21810,1.000251e+03,7.609802e-04,3.587462e-04
21820,1.000251e+03,7.490303e-04,3.587462e-04
21830,1.000251e+03,7.354406e-04,3.587462e-04
21840,1.000251e+03,7.198526e-04,3.587462e-04
21850,1.000251e+03,7.017894e-04,3.587462e-04
21860,1.000251e+03,6.806007e-04,3.587462e-04
21870,1.000251e+03,6.553728e-04,3.587462e-04
21880,1.000251e+03,6.247754e-04,3.587462e-04
21890,1.000251e+03,5.867808e-04,3.587462e-04
21900,1.000251e+03,5.381147e-04,3.587462e-04
21910,1.000251e+03,4.730653e-04,3.587462e-04
21920,1.000251e+03,3.805245e-04,3.587462e-04
21930,1.000251e+03,2.508428e-04,3.587462e-04
21940,1.000251e+03,2.531677e-04,3.587462e-04
21950,1.000251e+03,2.554696e-04,3.587462e-04
21960,1.000251e+03,2.577488e-04,3.587462e-04
21970,1.000251e+03,2.600046e-04,3.587462e-04
21980,1.000251e+03,2.622367e-04,3.587462e-04
21990,1.000251e+03,2.644450e-04,3.587462e-04
22000,1.000251e+03,2.666289e-04,3.587462e-04
22010,1.000251e+03,2.687882e-04,3.587462e-04
22020,1.000251e+03,2.709228e-04,3.587462e-04
22030,1.000251e+03,2.730320e-04,3.587462e-04
22040,1.000251e+03,2.751157e-04,3.587462e-04
22050,1.000251e+03,2.771735e-04,3.587462e-04
22060,1.000251e+03,2.792050e-04,3.587462e-04
22070,1.000251e+03,2.812100e-04,3.587462e-04
22080,1.000251e+03,2.831880e-04,3.587462e-04
22090,1.000251e+03,2.851387e-04,3.587462e-04
22100,1.000251e+03,2.870617e-04,3.587462e-04
22110,1.000251e+03,2.889566e-04,3.587462e-04
22120,1.000251e+03,2.908230e-04,3.587462e-04
22130,1.000251e+03,2.926606e-04,3.587462e-04
22140,1.000251e+03,2.944690e-04,3.587462e-04
22150,1.000251e+03,2.962477e-04,3.587462e-04
22160,1.000251e+03,2.979962e-04,3.587462e-04
22170,1.000251e+03,2.997144e-04,3.587462e-04
22180,1.000251e+03,3.014015e-04,3.587462e-04
22190,1.000251e+03,3.030573e-04,3.587462e-04
22200,1.000251e+03,3.046811e-04,3.587462e-04
22210,1.000251e+03,3.062726e-04,3.587462e-04
22220,1.000251e+03,3.078314e-04,3.587462e-04
22230,1.000251e+03,3.093567e-04,3.587462e-04
22240,1.000251e+03,3.108482e-04,3.587462e-04
22250,1.000251e+03,3.123054e-04,3.587462e-04
22260,1.000251e+03,3.137277e-04,3.587462e-04
22270,1.000251e+03,3.151145e-04,3.587462e-04
22280,1.000251e+03,3.164653e-04,3.587462e-04
22290,1.000251e+03,3.177794e-04,3.587462e-04
22300,1.000251e+03,3.190564e-04,3.587462e-04
22310,1.000251e+03,3.202953e-04,3.587462e-04
22320,1.000251e+03,3.214958e-04,3.587462e-04
22330,1.000251e+03,3.226571e-04,3.587462e-04
22340,1.000251e+03,3.237786e-04,3.587462e-04
22350,1.000251e+03,3.248592e-04,3.587462e-04
22360,1.000251e+03,3.258987e-04,3.587462e-04
22370,1.000251e+03,3.268959e-04,3.587462e-04
22380,1.000251e+03,3.278501e-04,3.587462e-04
22390,1.000251e+03,3.287605e-04,3.587462e-04
22400,1.000251e+03,3.296263e-04,3.587462e-04
22410,1.000251e+03,3.304464e-04,3.587462e-04
22420,1.000251e+03,3.312201e-04,3.587462e-04
22430,1.000251e+03,3.319462e-04,3.587462e-04
22440,1.000251e+03,3.326237e-04,3.587462e-04
22450,1.000251e+03,3.332517e-04,3.587462e-04
22460,1.000251e+03,3.338289e-04,3.587462e-04
22470,1.000251e+03,3.343544e-04,3.587462e-04
22480,1.000251e+03,3.348266e-04,3.587462e-04
22490,1.000251e+03,3.352443e-04,3.587462e-04
22500,1.000251e+03,3.356065e-04,3.587462e-04
22510,1.000251e+03,3.359115e-04,3.587462e-04
22520,1.000251e+03,3.361579e-04,3.587462e-04
22530,1.000251e+03,3.363443e-04,3.587462e-04
22540,1.000251e+03,3.363666e-04,3.587462e-04
22550,1.000251e+03,3.363098e-04,3.587462e-04
22560,1.000251e+03,3.361915e-04,3.587462e-04
22570,1.000251e+03,3.360094e-04,3.587462e-04
22580,1.000251e+03,3.357620e-04,3.587462e-04
22590,1.000251e+03,3.354470e-04,3.587462e-04
22600,1.000251e+03,3.347017e-04,3.587462e-04
22610,1.000251e+03,3.338676e-04,3.587462e-04
22620,1.000251e+03,3.329715e-04,3.587462e-04
22630,1.000251e+03,3.320110e-04,3.587462e-04
22640,1.000251e+03,3.309839e-04,3.587462e-04
22650,1.000251e+03,3.298874e-04,3.587462e-04
22660,1.000251e+03,3.287187e-04,3.587462e-04
22670,1.000251e+03,3.274750e-04,3.587462e-04
22680,1.000251e+03,3.261529e-04,3.587462e-04
22690,1.000251e+03,3.247491e-04,3.587462e-04
22700,1.000251e+03,3.232599e-04,3.587462e-04
22710,1.000251e+03,3.216816e-04,3.587462e-04
22720,1.000251e+03,3.200098e-04,3.587462e-04
22730,1.000251e+03,3.182401e-04,3.587462e-04
22740,1.000251e+03,3.163678e-04,3.587462e-04
22750,1.000251e+03,3.143877e-04,3.587462e-04
22760,1.000251e+03,3.122942e-04,3.587462e-04
22770,1.000251e+03,3.100811e-04,3.587462e-04
22780,1.000251e+03,3.077421e-04,3.587462e-04
22790,1.000251e+03,3.052701e-04,3.587462e-04
22800,1.000251e+03,3.026574e-04,3.587462e-04
22810,1.000251e+03,2.998956e-04,3.587462e-04
22820,1.000251e+03,2.969757e-04,3.587462e-04
22830,1.000251e+03,2.938877e-04,3.587462e-04
22840,1.000251e+03,2.906208e-04,3.587462e-04
22850,1.000251e+03,2.871630e-04,3.587462e-04
22860,1.000251e+03,2.835012e-04,3.587462e-04
22870,1.000251e+03,2.796210e-04,3.587462e-04
22880,1.000251e+03,2.755062e-04,3.587462e-04
22890,1.000251e+03,2.711393e-04,3.587462e-04
22900,1.000251e+03,2.665004e-04,3.587462e-04
22910,1.000251e+03,2.615676e-04,3.587462e-04
22920,1.000251e+03,2.563162e-04,3.587462e-04
22930,1.000251e+03,2.581734e-04,3.587462e-04
22940,1.000251e+03,2.611075e-04,3.587462e-04
22950,1.000251e+03,2.641761e-04,3.587462e-04
22960,1.000251e+03,2.673918e-04,3.587462e-04
22970,1.000251e+03,2.707687e-04,3.587462e-04
22980,1.000251e+03,2.743230e-04,3.587462e-04
22990,1.000251e+03,2.780733e-04,3.587462e-04
23000,1.000251e+03,2.820412e-04,3.587462e-04
23010,1.000251e+03,2.862516e-04,3.587462e-04
23020,1.000251e+03,2.907339e-04,3.587462e-04
23030,1.000251e+03,2.955228e-04,3.587462e-04
23040,1.000251e+03,3.006597e-04,3.587462e-04
23050,1.000251e+03,3.061941e-04,3.587462e-04
23060,1.000251e+03,3.100134e-04,3.587462e-04
23070,1.000251e+03,3.116661e-04,3.587462e-04
23080,1.000251e+03,3.133265e-04,3.587462e-04
23090,1.000251e+03,3.149981e-04,3.587462e-04
23100,1.000251e+03,3.166850e-04,3.587462e-04
23110,1.000251e+03,3.183920e-04,3.587462e-04
23120,1.000251e+03,3.201249e-04,3.587462e-04
23130,1.000251e+03,3.218904e-04,3.587462e-04
23140,1.000251e+03,3.164212e-04,3.587462e-04
23150,1.000251e+03,3.102021e-04,3.587462e-04
23160,1.000251e+03,3.039684e-04,3.587462e-04
23170,1.000251e+03,2.977200e-04,3.587462e-04
23180,1.000251e+03,2.914569e-04,3.587462e-04
23190,1.000251e+03,2.851790e-04,3.587462e-04
23200,1.000251e+03,2.788864e-04,3.587462e-04
23210,1.000251e+03,2.725788e-04,3.587462e-04
23220,1.000251e+03,2.662564e-04,3.587462e-04
23230,1.000251e+03,2.599191e-04,3.587462e-04
23240,1.000251e+03,2.535667e-04,3.587462e-04
23250,1.000251e+03,2.471994e-04,3.587462e-04
23260,1.000251e+03,2.408170e-04,3.587462e-04
23270,1.000251e+03,2.344195e-04,3.587462e-04
23280,1.000251e+03,2.280069e-04,3.587462e-04
23290,1.000251e+03,2.215790e-04,3.587462e-04
23300,1.000251e+03,2.151360e-04,3.587462e-04
23310,1.000251e+03,2.086776e-04,3.587462e-04
23320,1.000251e+03,2.022040e-04,3.587462e-04
23330,1.000251e+03,1.957149e-04,3.587462e-04
23340,1.000251e+03,1.892117e-04,3.587462e-04
23350,1.000251e+03,1.826941e-04,3.587462e-04
23360,1.000251e+03,1.761607e-04,3.587462e-04
23370,1.000251e+03,1.696114e-04,3.587462e-04
23380,1.000251e+03,1.630463e-04,3.587462e-04
23390,1.000251e+03,1.564652e-04,3.587462e-04
23400,1.000251e+03,1.498681e-04,3.587462e-04
23410,1.000251e+03,1.432551e-04,3.587462e-04
23420,1.000251e+03,1.366259e-04,3.587462e-04
23430,1.000251e+03,1.299806e-04,3.587462e-04
23440,1.000251e+03,1.257217e-04,3.587462e-04
23450,1.000251e+03,1.255594e-04,3.587462e-04
23460,1.000251e+03,1.253967e-04,3.587462e-04
23470,1.000251e+03,1.252334e-04,3.587462e-04
23480,1.000251e+03,1.250698e-04,3.587462e-04
23490,1.000251e+03,1.249060e-04,3.587462e-04
23500,1.000251e+03,1.247419e-04,3.587462e-04
23510,1.000251e+03,1.245776e-04,3.587462e-04
23520,1.000251e+03,1.244130e-04,3.587462e-04
23530,1.000251e+03,1.242482e-04,3.587462e-04
23540,1.000251e+03,1.240832e-04,3.587462e-04
23550,1.000251e+03,1.239179e-04,3.587462e-04
23560,1.000251e+03,1.237523e-04,3.587462e-04
23570,1.000251e+03,1.235866e-04,3.587462e-04
23580,1.000251e+03,1.234206e-04,3.587462e-04
23590,1.000251e+03,1.232544e-04,3.587462e-04
23600,1.000251e+03,1.230879e-04,3.587462e-04
23610,1.000251e+03,1.229212e-04,3.587462e-04
23620,1.000251e+03,1.227543e-04,3.587462e-04
23630,1.000251e+03,1.225872e-04,3.587462e-04
23640,1.000251e+03,1.224198e-04,3.587462e-04
23650,1.000251e+03,1.222522e-04,3.587462e-04
23660,1.000251e+03,1.220844e-04,3.587462e-04
23670,1.000251e+03,1.219164e-04,3.587462e-04
23680,1.000251e+03,1.217482e-04,3.587462e-04
23690,1.000251e+03,1.215797e-04,3.587462e-04
23700,1.000251e+03,1.214110e-04,3.587462e-04
23710,1.000251e+03,1.212421e-04,3.587462e-04
23720,1.000251e+03,1.210730e-04,3.587462e-04
23730,1.000251e+03,1.209037e-04,3.587462e-04
23740,1.000251e+03,1.207342e-04,3.587462e-04
23750,1.000251e+03,1.205645e-04,3.587462e-04
23760,1.000251e+03,1.203946e-04,3.587462e-04
23770,1.000251e+03,1.202245e-04,3.587462e-04
23780,1.000251e+03,1.200541e-04,3.587462e-04
23790,1.000251e+03,1.198836e-04,3.587462e-04
23800,1.000251e+03,1.197129e-04,3.587462e-04
23810,1.000251e+03,1.195419e-04,3.587462e-04
23820,1.000251e+03,1.193708e-04,3.587462e-04
23830,1.000251e+03,1.191995e-04,3.587462e-04
23840,1.000251e+03,1.190280e-04,3.587462e-04
23850,1.000251e+03,1.188563e-04,3.587462e-04
23860,1.000251e+03,1.186844e-04,3.587462e-04
23870,1.000251e+03,1.185123e-04,3.587462e-04
23880,1.000251e+03,1.183400e-04,3.587462e-04
23890,1.000251e+03,1.181675e-04,3.587462e-04
23900,1.000251e+03,1.179949e-04,3.587462e-04
23910,1.000251e+03,1.178221e-04,3.587462e-04
23920,1.000251e+03,1.176491e-04,3.587462e-04
23930,1.000251e+03,1.174759e-04,3.587462e-04
23940,1.000251e+03,1.173025e-04,3.587462e-04
23950,1.000251e+03,1.171289e-04,3.587462e-04
23960,1.000251e+03,1.169552e-04,3.587462e-04
23970,1.000251e+03,1.167813e-04,3.587462e-04
23980,1.000251e+03,1.166072e-04,3.587462e-04
23990,1.000251e+03,1.164330e-04,3.587462e-04
24000,1.000251e+03,1.162586e-04,3.587462e-04
24010,1.000251e+03,1.156117e-04,3.587462e-04
24020,1.000251e+03,1.149099e-04,3.587462e-04
24030,1.000251e+03,1.142056e-04,3.587462e-04
24040,1.000251e+03,1.134987e-04,3.587462e-04
24050,1.000251e+03,1.127894e-04,3.587462e-04
24060,1.000251e+03,1.120778e-04,3.587462e-04
24070,1.000251e+03,1.113639e-04,3.587462e-04
24080,1.000251e+03,1.106478e-04,3.587462e-04
24090,1.000251e+03,1.099295e-04,3.587462e-04
24100,1.000251e+03,1.092093e-04,3.587462e-04
24110,1.000250e+03,1.084870e-04,3.587462e-04
24120,1.000250e+03,1.077628e-04,3.587462e-04
24130,1.000250e+03,1.070367e-04,3.587462e-04
24140,1.000250e+03,1.063088e-04,3.587462e-04
24150,1.000250e+03,1.055792e-04,3.587462e-04
24160,1.000250e+03,1.048456e-04,3.587462e-04
24170,1.000250e+03,1.040097e-04,3.587462e-04
24180,1.000250e+03,1.031759e-04,3.587462e-04
24190,1.000250e+03,1.023442e-04,3.587462e-04
24200,1.000250e+03,1.015145e-04,3.587462e-04
24210,1.000250e+03,1.006869e-04,3.587462e-04
24220,1.000250e+03,9.955791e-05,3.587462e-04
24230,1.000250e+03,9.832392e-05,3.587462e-04
24240,1.000250e+03,9.710551e-05,3.587462e-04
24250,1.000250e+03,9.590235e-05,3.587462e-04
24260,1.000250e+03,9.471415e-05,3.587462e-04
24270,1.000250e+03,9.354059e-05,3.587462e-04
24280,1.000250e+03,9.238138e-05,3.587462e-04
24290,1.000250e+03,9.123624e-05,3.587462e-04
24300,1.000250e+03,9.010490e-05,3.587462e-04
24310,1.000250e+03,8.898707e-05,3.587462e-04
24320,1.000250e+03,8.788251e-05,3.587462e-04
24330,1.000250e+03,8.679095e-05,3.587462e-04
24340,1.000250e+03,8.571215e-05,3.587462e-04
24350,1.000250e+03,8.464586e-05,3.587462e-04
24360,1.000250e+03,8.359185e-05,3.587462e-04
24370,1.000250e+03,8.254989e-05,3.587462e-04
24380,1.000250e+03,8.151976e-05,3.587462e-04
24390,1.000250e+03,8.050124e-05,3.587462e-04
24400,1.000250e+03,7.949411e-05,3.587462e-04
24410,1.000250e+03,7.849817e-05,3.587462e-04
24420,1.000250e+03,7.751323e-05,3.587462e-04
24430,1.000250e+03,7.653907e-05,3.587462e-04
24440,1.000250e+03,7.557552e-05,3.587462e-04
24450,1.000250e+03,7.462239e-05,3.587462e-04
24460,1.000250e+03,7.367744e-05,3.587462e-04
24470,1.000250e+03,7.273552e-05,3.587462e-04
24480,1.000250e+03,7.180383e-05,3.587462e-04
24490,1.000250e+03,7.088220e-05,3.587462e-04
24500,1.000250e+03,6.997045e-05,3.587462e-04
24510,1.000250e+03,6.906841e-05,3.587462e-04
24520,1.000250e+03,6.817591e-05,3.587462e-04
24530,1.000250e+03,6.729281e-05,3.587462e-04
24540,1.000250e+03,6.641894e-05,3.587462e-04
24550,1.000250e+03,6.555415e-05,3.587462e-04
24560,1.000250e+03,6.469829e-05,3.587462e-04
24570,1.000250e+03,6.385121e-05,3.587462e-04
24580,1.000250e+03,6.301278e-05,3.587462e-04
24590,1.000250e+03,6.218284e-05,3.587462e-04
24600,1.000250e+03,6.136128e-05,3.587462e-04
24610,1.000250e+03,6.054795e-05,3.587462e-04
24620,1.000250e+03,5.974259e-05,3.587462e-04
24630,1.000250e+03,5.894494e-05,3.587462e-04
24640,1.000250e+03,5.815515e-05,3.587462e-04
24650,1.000250e+03,5.737311e-05,3.587462e-04
24660,1.000250e+03,5.659868e-05,3.587462e-04
24670,1.000250e+03,5.583176e-05,3.587462e-04
24680,1.000250e+03,5.507223e-05,3.587462e-04
24690,1.000250e+03,5.431998e-05,3.587462e-04
24700,1.000250e+03,5.405849e-05,3.587462e-04
24710,1.000250e+03,5.391452e-05,3.587462e-04
24720,1.000250e+03,5.377012e-05,3.587462e-04
24730,1.000250e+03,5.362527e-05,3.587462e-04
24740,1.000250e+03,5.347995e-05,3.587462e-04
24750,1.000250e+03,5.333416e-05,3.587462e-04
24760,1.000250e+03,5.318789e-05,3.587462e-04
24770,1.000250e+03,5.304112e-05,3.587462e-04
24780,1.000250e+03,5.289384e-05,3.587462e-04
24790,1.000250e+03,5.274605e-05,3.587462e-04
24800,1.000250e+03,5.259773e-05,3.587462e-04
24810,1.000250e+03,5.244886e-05,3.587462e-04
24820,1.000250e+03,5.229943e-05,3.587462e-04
24830,1.000250e+03,5.214943e-05,3.587462e-04
24840,1.000250e+03,5.199885e-05,3.587462e-04
24850,1.000250e+03,5.184767e-05,3.587462e-04
24860,1.000250e+03,5.169588e-05,3.587462e-04
24870,1.000250e+03,5.154345e-05,3.587462e-04
24880,1.000250e+03,5.139038e-05,3.587462e-04
24890,1.000250e+03,5.123665e-05,3.587462e-04
24900,1.000250e+03,5.108224e-05,3.587462e-04
24910,1.000250e+03,5.092713e-05,3.587462e-04
24920,1.000250e+03,5.077131e-05,3.587462e-04
24930,1.000250e+03,5.061475e-05,3.587462e-04
24940,1.000250e+03,5.045745e-05,3.587462e-04
24950,1.000250e+03,5.029937e-05,3.587462e-04
24960,1.000250e+03,5.014049e-05,3.587462e-04
24970,1.000250e+03,4.998081e-05,3.587462e-04
24980,1.000250e+03,4.982028e-05,3.587462e-04
24990,1.000250e+03,4.965890e-05,3.587462e-04
25000,1.000250e+03,4.949663e-05,3.587462e-04
25010,1.000250e+03,4.933346e-05,3.587462e-04
25020,1.000250e+03,4.916935e-05,3.587462e-04
25030,1.000250e+03,4.900428e-05,3.587462e-04
25040,1.000250e+03,4.883823e-05,3.587462e-04
25050,1.000250e+03,4.867116e-05,3.587462e-04
25060,1.000250e+03,4.850288e-05,3.587462e-04
25070,1.000250e+03,4.833348e-05,3.587462e-04
25080,1.000250e+03,4.816297e-05,3.587462e-04
25090,1.000250e+03,4.799133e-05,3.587462e-04
25100,1.000250e+03,4.781852e-05,3.587462e-04
25110,1.000250e+03,4.764450e-05,3.587462e-04
25120,1.000250e+03,4.746924e-05,3.587462e-04
25130,1.000250e+03,4.729271e-05,3.587462e-04
25140,1.000250e+03,4.711485e-05,3.587462e-04
25150,1.000250e+03,4.693563e-05,3.587462e-04
25160,1.000250e+03,4.675500e-05,3.587462e-04
