iter,average value,advantage gap,greedy advantage gap
19850,4.542362e+02,8.709204e-04,3.554585e-04
19860,4.542360e+02,8.690288e-04,3.554585e-04
19870,4.542359e+02,8.672064e-04,3.554585e-04
19880,4.542358e+02,8.653849e-04,3.554585e-04
19890,4.542357e+02,8.635644e-04,3.554585e-04
19900,4.542355e+02,8.617448e-04,3.554585e-04
19910,4.542354e+02,8.599261e-04,3.554585e-04
19920,4.542353e+02,8.581084e-04,3.554585e-04
19930,4.542352e+02,8.562917e-04,3.554585e-04
19940,4.542350e+02,8.544759e-04,3.554585e-04
19950,4.542349e+02,8.526610e-04,3.554585e-04
19960,4.542348e+02,8.508471e-04,3.554585e-04
19970,4.542347e+02,8.490341e-04,3.554585e-04
19980,4.542345e+02,8.472220e-04,3.554585e-04
19990,4.542344e+02,8.454109e-04,3.572488e-04
20000,4.542343e+02,8.436008e-04,3.572488e-04
20010,4.542338e+02,8.369113e-04,3.572488e-04
20020,4.542334e+02,8.296939e-04,3.572488e-04
20030,4.542329e+02,8.224916e-04,3.572488e-04
20040,4.542324e+02,8.153045e-04,3.572488e-04
20050,4.542320e+02,8.081595e-04,3.572488e-04
20060,4.542315e+02,8.010364e-04,3.572488e-04
20070,4.542311e+02,7.939273e-04,3.572488e-04
20080,4.542307e+02,7.868323e-04,3.572488e-04
20090,4.542302e+02,7.797515e-04,3.572488e-04
20100,4.542298e+02,7.726847e-04,3.572488e-04
20110,4.542294e+02,7.656322e-04,3.572488e-04
20120,4.542290e+02,7.585938e-04,3.572488e-04
20130,4.542285e+02,7.515697e-04,3.572488e-04
20140,4.542281e+02,7.445599e-04,3.572488e-04
20150,4.542277e+02,7.375643e-04,3.572488e-04
20160,4.542273e+02,7.305831e-04,3.572488e-04
20170,4.542268e+02,7.236162e-04,3.572488e-04
20180,4.542264e+02,7.166637e-04,3.572488e-04
20190,4.542260e+02,7.097257e-04,3.572488e-04
20200,4.542256e+02,7.028022e-04,3.572488e-04
20210,4.542252e+02,6.958931e-04,3.572488e-04
20220,4.542247e+02,6.889986e-04,3.572488e-04
20230,4.542243e+02,6.821199e-04,3.572968e-04
20240,4.542239e+02,6.752561e-04,3.572968e-04
20250,4.542235e+02,6.684069e-04,2.363870e-04
20260,4.542231e+02,6.615723e-04,2.363870e-04
20270,4.542227e+02,6.547524e-04,2.363870e-04
20280,4.542223e+02,6.479472e-04,2.363870e-04
20290,4.542219e+02,6.411568e-04,2.363870e-04
20300,4.542215e+02,6.343812e-04,2.363870e-04
20310,4.542210e+02,6.276205e-04,2.363870e-04
20320,4.542207e+02,6.208121e-04,2.363870e-04
20330,4.542203e+02,6.139258e-04,2.363872e-04
20340,4.542199e+02,6.070619e-04,2.363872e-04
20350,4.542196e+02,6.002202e-04,2.363872e-04
20360,4.542192e+02,5.934017e-04,2.363872e-04
20370,4.542189e+02,5.877744e-04,2.363872e-04
20380,4.542186e+02,5.846493e-04,2.363872e-04
20390,4.542182e+02,5.815252e-04,2.363872e-04
20400,4.542179e+02,5.784022e-04,2.363872e-04
20410,4.542176e+02,5.752802e-04,2.363872e-04
20420,4.542172e+02,5.721592e-04,2.363872e-04
20430,4.542169e+02,5.690393e-04,2.363872e-04
20440,4.542166e+02,5.659204e-04,2.363872e-04
20450,4.542163e+02,5.628025e-04,2.363872e-04
20460,4.542159e+02,5.596857e-04,2.363872e-04
20470,4.542156e+02,5.565698e-04,2.363872e-04
20480,4.542153e+02,5.534550e-04,2.363872e-04
20490,4.542150e+02,5.503400e-04,2.363872e-04
20500,4.542147e+02,5.472259e-04,2.363872e-04
20510,4.542144e+02,5.441128e-04,2.363872e-04
20520,4.542140e+02,5.410007e-04,2.363872e-04
20530,4.542137e+02,5.378896e-04,2.363872e-04
20540,4.542134e+02,5.347796e-04,2.363872e-04
20550,4.542131e+02,5.316705e-04,2.363872e-04
20560,4.542128e+02,5.285625e-04,2.363872e-04
20570,4.542125e+02,5.254555e-04,2.363872e-04
20580,4.542122e+02,5.223495e-04,2.363872e-04
20590,4.542119e+02,5.192445e-04,2.363872e-04
20600,4.542116e+02,5.161405e-04,2.363872e-04
20610,4.542113e+02,5.130376e-04,2.363872e-04
20620,4.542110e+02,5.099356e-04,2.363872e-04
20630,4.542107e+02,5.068346e-04,2.363872e-04
20640,4.542104e+02,5.037347e-04,2.384011e-04
20650,4.542102e+02,5.006357e-04,2.384011e-04
20660,4.542099e+02,4.975377e-04,2.384011e-04
20670,4.542096e+02,4.944407e-04,2.391051e-04
20680,4.542094e+02,4.913447e-04,2.391051e-04
20690,4.542091e+02,4.882497e-04,2.391051e-04
20700,4.542088e+02,4.851557e-04,2.391051e-04
20710,4.542086e+02,4.820664e-04,2.391051e-04
20720,4.542084e+02,4.789830e-04,2.391051e-04
20730,4.542081e+02,4.759004e-04,2.391051e-04
20740,4.542079e+02,4.728187e-04,2.391051e-04
20750,4.542077e+02,4.697379e-04,2.391051e-04
20760,4.542075e+02,4.666578e-04,2.391051e-04
20770,4.542073e+02,4.635787e-04,2.391051e-04
20780,4.542070e+02,4.605003e-04,2.391051e-04
20790,4.542068e+02,4.574228e-04,2.391051e-04
20800,4.542066e+02,4.543461e-04,2.391051e-04
20810,4.542064e+02,4.512705e-04,2.391051e-04
20820,4.542062e+02,4.482190e-04,2.391051e-04
20830,4.542061e+02,4.451679e-04,2.391051e-04
20840,4.542060e+02,4.421171e-04,2.391051e-04
20850,4.542058e+02,4.390668e-04,2.391051e-04
20860,4.542057e+02,4.360168e-04,2.391051e-04
20870,4.542056e+02,4.329672e-04,2.391051e-04
20880,4.542055e+02,4.299180e-04,2.391051e-04
20890,4.542054e+02,4.268691e-04,2.391051e-04
20900,4.542052e+02,4.238207e-04,2.391051e-04
20910,4.542051e+02,4.207726e-04,2.391051e-04
20920,4.542050e+02,4.177249e-04,2.391051e-04
20930,4.542049e+02,4.146775e-04,1.695783e-05
20940,4.542048e+02,4.116305e-04,1.695783e-05
20950,4.542047e+02,4.085839e-04,1.695783e-05
20960,4.542045e+02,4.055376e-04,1.695783e-05
20970,4.542044e+02,4.024933e-04,1.695783e-05
20980,4.542043e+02,3.994689e-04,1.695783e-05
20990,4.542043e+02,3.964444e-04,1.695783e-05
21000,4.542042e+02,3.934197e-04,1.695783e-05
21010,4.542041e+02,3.903949e-04,1.695783e-05
21020,4.542040e+02,3.873700e-04,1.695783e-05
21030,4.542039e+02,3.843449e-04,1.695783e-05
21040,4.542039e+02,3.813197e-04,1.695783e-05
21050,4.542038e+02,3.782943e-04,1.695783e-05
21060,4.542037e+02,3.752688e-04,1.695783e-05
21070,4.542036e+02,3.722432e-04,1.695783e-05
21080,4.542035e+02,3.692174e-04,1.695783e-05
21090,4.542035e+02,3.661915e-04,1.695783e-05
21100,4.542034e+02,3.631654e-04,1.695783e-05
21110,4.542033e+02,3.601392e-04,1.695783e-05
21120,4.542032e+02,3.571129e-04,1.695783e-05
21130,4.542031e+02,3.540864e-04,1.695783e-05
21140,4.542031e+02,3.510598e-04,1.695783e-05
21150,4.542030e+02,3.480331e-04,1.695783e-05
21160,4.542029e+02,3.450062e-04,1.695783e-05
21161,4.541871e+02,3.447035e-04,7.389644e-13
