iter,average value,advantage gap,greedy advantage gap
14680,2.034295e+02,5.352991e-03,8.008756e-04
14690,2.034292e+02,5.329950e-03,8.008756e-04
14700,2.034289e+02,5.306955e-03,8.008756e-04
14710,2.034286e+02,5.284006e-03,8.008756e-04
14720,2.034283e+02,5.261103e-03,8.008756e-04
14730,2.034280e+02,5.238244e-03,8.008756e-04
14740,2.034277e+02,5.215430e-03,8.008756e-04
14750,2.034274e+02,5.192662e-03,8.008756e-04
14760,2.034271e+02,5.169938e-03,8.008756e-04
14770,2.034268e+02,5.147260e-03,8.008756e-04
14780,2.034266e+02,5.124626e-03,8.008756e-04
14790,2.034263e+02,5.102037e-03,8.008756e-04
14800,2.034260e+02,5.079493e-03,8.008756e-04
14810,2.034257e+02,5.056993e-03,8.008756e-04
14820,2.034254e+02,5.034538e-03,8.008756e-04
14830,2.034251e+02,5.012568e-03,8.008756e-04
14840,2.034248e+02,4.991476e-03,8.008756e-04
14850,2.034246e+02,4.970433e-03,8.008756e-04
14860,2.034243e+02,4.949440e-03,8.008756e-04
14870,2.034240e+02,4.928497e-03,8.008756e-04
14880,2.034237e+02,4.907602e-03,8.008756e-04
14890,2.034234e+02,4.886758e-03,8.008756e-04
14900,2.034232e+02,4.865962e-03,8.008756e-04
14910,2.034229e+02,4.845216e-03,8.008756e-04
14920,2.034226e+02,4.824519e-03,8.008756e-04
14930,2.034223e+02,4.803871e-03,8.008756e-04
14940,2.034221e+02,4.783272e-03,8.008756e-04
14950,2.034218e+02,4.762722e-03,8.008756e-04
14960,2.034215e+02,4.742221e-03,8.008756e-04
14970,2.034212e+02,4.721769e-03,8.008756e-04
14980,2.034209e+02,4.701365e-03,8.008756e-04
14990,2.034207e+02,4.681011e-03,8.008756e-04
15000,2.034204e+02,4.660705e-03,8.008756e-04
15010,2.034201e+02,4.640447e-03,8.008756e-04
15020,2.034198e+02,4.620238e-03,8.008756e-04
15030,2.034196e+02,4.600078e-03,8.008756e-04
15040,2.034193e+02,4.579966e-03,8.008756e-04
15050,2.034190e+02,4.559903e-03,8.008756e-04
15060,2.034188e+02,4.539888e-03,8.008756e-04
15070,2.034185e+02,4.519921e-03,8.008756e-04
15080,2.034182e+02,4.500002e-03,8.008756e-04
15090,2.034179e+02,4.480131e-03,8.008756e-04
15100,2.034177e+02,4.460308e-03,8.008756e-04
15110,2.034174e+02,4.440532e-03,8.008756e-04
15120,2.034171e+02,4.420805e-03,8.008756e-04
15130,2.034168e+02,4.401256e-03,8.008756e-04
15140,2.034166e+02,4.382771e-03,8.008756e-04
15150,2.034163e+02,4.364337e-03,8.008756e-04
15160,2.034161e+02,4.345953e-03,8.008756e-04
15170,2.034158e+02,4.327619e-03,8.008756e-04
15180,2.034155e+02,4.309336e-03,8.008756e-04
15190,2.034153e+02,4.291102e-03,8.008756e-04
15200,2.034150e+02,4.272919e-03,8.008756e-04
15210,2.034148e+02,4.254785e-03,8.008756e-04
15220,2.034145e+02,4.236702e-03,8.008756e-04
15230,2.034142e+02,4.218668e-03,8.008756e-04
15240,2.034140e+02,4.200684e-03,8.008756e-04
15250,2.034137e+02,4.182749e-03,8.008756e-04
15260,2.034135e+02,4.164864e-03,8.008756e-04
15270,2.034132e+02,4.147028e-03,8.008756e-04
15280,2.034129e+02,4.129242e-03,8.008756e-04
15290,2.034127e+02,4.111505e-03,8.008756e-04
15300,2.034124e+02,4.093817e-03,8.008756e-04
15310,2.034122e+02,4.076179e-03,8.008756e-04
15320,2.034119e+02,4.058589e-03,8.008756e-04
15330,2.034116e+02,4.041048e-03,8.008756e-04
15340,2.034114e+02,4.023556e-03,8.008756e-04
15350,2.034111e+02,4.006115e-03,8.008756e-04
15360,2.034109e+02,3.988722e-03,8.008756e-04
15370,2.034107e+02,3.971379e-03,8.008756e-04
15380,2.034105e+02,3.954084e-03,8.008756e-04
15390,2.034102e+02,3.936837e-03,8.008756e-04
15400,2.034100e+02,3.919638e-03,8.008756e-04
15410,2.034098e+02,3.902488e-03,8.008756e-04
15420,2.034096e+02,3.885386e-03,8.008756e-04
15430,2.034093e+02,3.868332e-03,8.008756e-04
15440,2.034091e+02,3.851326e-03,8.008756e-04
15450,2.034089e+02,3.834368e-03,8.008756e-04
15460,2.034087e+02,3.817458e-03,8.008756e-04
15470,2.034084e+02,3.800595e-03,8.008756e-04
15480,2.034082e+02,3.783780e-03,8.008756e-04
15490,2.034080e+02,3.767013e-03,8.008756e-04
15500,2.034078e+02,3.750293e-03,8.008756e-04
15510,2.034075e+02,3.733620e-03,8.008756e-04
15520,2.034073e+02,3.716995e-03,8.008756e-04
15530,2.034071e+02,3.700417e-03,8.008756e-04
15540,2.034069e+02,3.683886e-03,8.008756e-04
15550,2.034067e+02,3.667402e-03,8.008756e-04
15560,2.034064e+02,3.650965e-03,8.008756e-04
15570,2.034062e+02,3.634575e-03,8.008756e-04
15580,2.034060e+02,3.618231e-03,8.008756e-04
15590,2.034058e+02,3.601934e-03,8.008756e-04
15600,2.034055e+02,3.585684e-03,8.008756e-04
15610,2.034053e+02,3.569480e-03,8.008756e-04
15620,2.034051e+02,3.553323e-03,8.008756e-04
15630,2.034049e+02,3.537211e-03,8.008756e-04
15640,2.034046e+02,3.521146e-03,8.008756e-04
15650,2.034044e+02,3.505127e-03,8.008756e-04
15660,2.034042e+02,3.489154e-03,8.008756e-04
15670,2.034040e+02,3.473227e-03,8.008756e-04
15680,2.034037e+02,3.457345e-03,8.008756e-04
15690,2.034035e+02,3.441510e-03,8.008756e-04
15700,2.034033e+02,3.425720e-03,8.008756e-04
15710,2.034031e+02,3.409976e-03,8.008756e-04
15720,2.034029e+02,3.394277e-03,8.008756e-04
15730,2.034026e+02,3.378623e-03,8.008756e-04
15740,2.034024e+02,3.363014e-03,8.008756e-04
15750,2.034022e+02,3.347451e-03,8.008756e-04
15760,2.034020e+02,3.331933e-03,8.008756e-04
15770,2.034018e+02,3.316459e-03,8.008756e-04
15780,2.034016e+02,3.301031e-03,8.008756e-04
15790,2.034013e+02,3.285647e-03,8.008756e-04
15800,2.034011e+02,3.270308e-03,8.008756e-04
15810,2.034009e+02,3.255014e-03,8.008756e-04
15820,2.034007e+02,3.239764e-03,8.008756e-04
15830,2.034005e+02,3.224558e-03,8.008756e-04
15840,2.034003e+02,3.209396e-03,8.008756e-04
15850,2.034001e+02,3.194279e-03,8.008756e-04
15860,2.033998e+02,3.179205e-03,8.008756e-04
15870,2.033996e+02,3.164176e-03,8.008756e-04
15880,2.033994e+02,3.149190e-03,8.008756e-04
15890,2.033992e+02,3.134249e-03,8.008756e-04
15900,2.033990e+02,3.119351e-03,8.008756e-04
15910,2.033988e+02,3.104497e-03,8.008756e-04
15920,2.033986e+02,3.089686e-03,8.008756e-04
15930,2.033984e+02,3.074919e-03,8.008756e-04
15940,2.033982e+02,3.060194e-03,8.008756e-04
15950,2.033980e+02,3.045513e-03,8.008756e-04
15960,2.033979e+02,3.030875e-03,8.008756e-04
15970,2.033977e+02,3.016280e-03,8.008756e-04
15980,2.033975e+02,3.001727e-03,8.008756e-04
15990,2.033973e+02,2.987217e-03,8.008756e-04
16000,2.033971e+02,2.972749e-03,8.008756e-04
16010,2.033964e+02,2.919581e-03,8.008756e-04
16020,2.033956e+02,2.862749e-03,8.008754e-04
16030,2.033948e+02,2.806583e-03,8.008751e-04
16040,2.033941e+02,2.751076e-03,8.008751e-04
16050,2.033934e+02,2.696220e-03,8.008751e-04
16060,2.033926e+02,2.642009e-03,8.008751e-04
16070,2.033919e+02,2.588434e-03,8.008751e-04
16080,2.033911e+02,2.535489e-03,8.008751e-04
16090,2.033904e+02,2.499530e-03,8.008751e-04
16100,2.033897e+02,2.471013e-03,8.008751e-04
16110,2.033890e+02,2.442763e-03,8.008751e-04
16120,2.033883e+02,2.414776e-03,8.008751e-04
16130,2.033876e+02,2.387052e-03,8.008751e-04
16140,2.033869e+02,2.359587e-03,8.008751e-04
16150,2.033862e+02,2.332380e-03,8.008751e-04
16160,2.033855e+02,2.305429e-03,8.008746e-04
16170,2.033848e+02,2.278732e-03,8.008746e-04
16180,2.033841e+02,2.252287e-03,8.008746e-04
16190,2.033834e+02,2.226092e-03,8.008746e-04
16200,2.033827e+02,2.200145e-03,8.008746e-04
16210,2.033820e+02,2.174444e-03,8.008746e-04
16220,2.033814e+02,2.148987e-03,8.008746e-04
16230,2.033807e+02,2.123773e-03,8.008746e-04
16240,2.033800e+02,2.098798e-03,8.008746e-04
16250,2.033794e+02,2.074062e-03,8.008746e-04
16260,2.033788e+02,2.049564e-03,8.008746e-04
16270,2.033782e+02,2.025300e-03,8.008746e-04
16280,2.033776e+02,2.001269e-03,8.008746e-04
16290,2.033770e+02,1.977469e-03,8.008746e-04
16300,2.033764e+02,1.953899e-03,8.008746e-04
16310,2.033758e+02,1.930556e-03,8.008746e-04
16320,2.033752e+02,1.907439e-03,8.008746e-04
16330,2.033746e+02,1.884546e-03,1.556386e-04
16340,2.033740e+02,1.861875e-03,1.556386e-04
16350,2.033734e+02,1.843551e-03,1.556386e-04
16360,2.033728e+02,1.830194e-03,1.556386e-04
16370,2.033723e+02,1.816844e-03,1.556386e-04
16380,2.033717e+02,1.803502e-03,1.556386e-04
16390,2.033711e+02,1.790169e-03,1.556386e-04
16400,2.033706e+02,1.776843e-03,1.556386e-04
16410,2.033700e+02,1.763525e-03,1.556386e-04
16420,2.033695e+02,1.750215e-03,1.556386e-04
16430,2.033689e+02,1.736912e-03,1.556386e-04
16440,2.033684e+02,1.723617e-03,1.556386e-04
16450,2.033678e+02,1.710332e-03,1.556386e-04
16460,2.033673e+02,1.697071e-03,1.556386e-04
16470,2.033668e+02,1.683696e-03,1.556386e-04
16480,2.033663e+02,1.670294e-03,1.556386e-04
16490,2.033658e+02,1.656905e-03,1.556386e-04
16500,2.033653e+02,1.643526e-03,1.556386e-04
16510,2.033648e+02,1.630159e-03,1.556386e-04
16520,2.033643e+02,1.616841e-03,1.556386e-04
16530,2.033639e+02,1.603585e-03,1.556386e-04
16540,2.033634e+02,1.590338e-03,1.556386e-04
16550,2.033629e+02,1.577102e-03,1.556386e-04
16560,2.033624e+02,1.563876e-03,1.556386e-04
16570,2.033620e+02,1.550659e-03,1.556386e-04
16580,2.033615e+02,1.537848e-03,1.556386e-04
16590,2.033611e+02,1.526221e-03,1.556386e-04
16600,2.033606e+02,1.514566e-03,1.556386e-04
16610,2.033602e+02,1.502883e-03,1.556386e-04
16620,2.033597e+02,1.491171e-03,1.556386e-04
16630,2.033593e+02,1.479431e-03,1.556386e-04
16640,2.033588e+02,1.467664e-03,1.556386e-04
16650,2.033584e+02,1.455868e-03,1.556386e-04
16660,2.033580e+02,1.444043e-03,1.556386e-04
16670,2.033576e+02,1.432190e-03,1.556386e-04
16680,2.033571e+02,1.420309e-03,1.556386e-04
16690,2.033567e+02,1.408400e-03,1.556386e-04
16700,2.033563e+02,1.396462e-03,1.556386e-04
16710,2.033559e+02,1.384495e-03,1.556386e-04
16720,2.033555e+02,1.372500e-03,1.556386e-04
16730,2.033551e+02,1.360476e-03,1.556386e-04
16740,2.033547e+02,1.350727e-03,1.556386e-04
16750,2.033543e+02,1.342499e-03,1.556386e-04
16760,2.033539e+02,1.334300e-03,1.556386e-04
16770,2.033535e+02,1.326128e-03,1.556386e-04
16780,2.033530e+02,1.317985e-03,1.556386e-04
16790,2.033526e+02,1.309869e-03,1.556386e-04
16800,2.033522e+02,1.301781e-03,1.556386e-04
16810,2.033518e+02,1.293722e-03,1.556386e-04
16820,2.033514e+02,1.285690e-03,1.556386e-04
16830,2.033510e+02,1.277686e-03,1.556386e-04
16840,2.033506e+02,1.269711e-03,1.556386e-04
16850,2.033502e+02,1.261763e-03,1.556386e-04
16860,2.033498e+02,1.253843e-03,1.556386e-04
16870,2.033493e+02,1.245952e-03,1.556386e-04
16880,2.033489e+02,1.238088e-03,1.556386e-04
16890,2.033485e+02,1.230252e-03,1.556386e-04
16900,2.033481e+02,1.222445e-03,1.556386e-04
16910,2.033477e+02,1.214665e-03,1.556386e-04
16920,2.033473e+02,1.207034e-03,1.556386e-04
16930,2.033469e+02,1.200942e-03,1.556386e-04
16940,2.033466e+02,1.194861e-03,1.556386e-04
16950,2.033462e+02,1.188791e-03,1.556386e-04
16960,2.033458e+02,1.182731e-03,1.556386e-04
16970,2.033454e+02,1.176683e-03,1.556386e-04
16980,2.033451e+02,1.170645e-03,1.556386e-04
16990,2.033447e+02,1.164618e-03,1.556386e-04
17000,2.033443e+02,1.158602e-03,1.556386e-04
17010,2.033439e+02,1.152597e-03,1.556386e-04
17020,2.033436e+02,1.146602e-03,1.556386e-04
17030,2.033432e+02,1.140619e-03,1.556386e-04
17040,2.033428e+02,1.134646e-03,1.556386e-04
17050,2.033424e+02,1.128685e-03,1.556386e-04
17060,2.033421e+02,1.122734e-03,1.556386e-04
17070,2.033417e+02,1.116794e-03,1.556386e-04
17080,2.033413e+02,1.110865e-03,1.556386e-04
17090,2.033409e+02,1.104948e-03,1.556386e-04
17100,2.033406e+02,1.099041e-03,1.556386e-04
17110,2.033402e+02,1.093145e-03,1.556386e-04
17120,2.033398e+02,1.087260e-03,1.556386e-04
17130,2.033395e+02,1.081386e-03,1.556386e-04
17140,2.033391e+02,1.075523e-03,1.556386e-04
17150,2.033388e+02,1.069670e-03,1.556386e-04
17160,2.033385e+02,1.064694e-03,1.556386e-04
17170,2.033381e+02,1.061069e-03,1.556386e-04
17180,2.033378e+02,1.057449e-03,1.556386e-04
17190,2.033375e+02,1.053835e-03,1.556386e-04
17200,2.033371e+02,1.050225e-03,1.556386e-04
17210,2.033368e+02,1.046620e-03,1.556386e-04
17220,2.033365e+02,1.043021e-03,1.556386e-04
17230,2.033362e+02,1.039426e-03,1.556386e-04
17240,2.033358e+02,1.035836e-03,1.556386e-04
17250,2.033355e+02,1.032252e-03,1.556386e-04
17260,2.033352e+02,1.028672e-03,1.556386e-04
17270,2.033349e+02,1.025098e-03,1.556386e-04
17280,2.033346e+02,1.021528e-03,1.556386e-04
17290,2.033344e+02,1.017963e-03,1.556386e-04
17300,2.033341e+02,1.014404e-03,1.556386e-04
17310,2.033338e+02,1.010849e-03,1.556386e-04
17320,2.033335e+02,1.007299e-03,1.556386e-04
17330,2.033332e+02,1.003755e-03,1.556386e-04
17340,2.033329e+02,1.000215e-03,1.556386e-04
17350,2.033326e+02,9.966803e-04,1.556386e-04
17360,2.033323e+02,9.931506e-04,1.556386e-04
17370,2.033320e+02,9.896259e-04,1.556386e-04
17380,2.033317e+02,9.861061e-04,1.556386e-04
17390,2.033314e+02,9.825913e-04,1.556386e-04
17400,2.033311e+02,9.790815e-04,1.556386e-04
17410,2.033308e+02,9.755767e-04,1.556386e-04
17420,2.033305e+02,9.720768e-04,1.556386e-04
17430,2.033302e+02,9.685820e-04,1.556386e-04
17440,2.033300e+02,9.650920e-04,1.556386e-04
17450,2.033297e+02,9.616071e-04,1.556386e-04
17460,2.033294e+02,9.581271e-04,1.556386e-04
17470,2.033291e+02,9.546521e-04,1.556386e-04
17480,2.033288e+02,9.511820e-04,1.556386e-04
17490,2.033285e+02,9.477169e-04,1.556386e-04
17500,2.033282e+02,9.442568e-04,1.556386e-04
17510,2.033279e+02,9.408016e-04,1.556386e-04
17520,2.033276e+02,9.373513e-04,1.556386e-04
17530,2.033274e+02,9.339061e-04,1.556386e-04
17540,2.033271e+02,9.304657e-04,1.556386e-04
17550,2.033268e+02,9.270303e-04,1.556386e-04
17560,2.033265e+02,9.244345e-04,1.556386e-04
17570,2.033262e+02,9.226890e-04,1.556386e-04
17580,2.033259e+02,9.209427e-04,1.556386e-04
17590,2.033256e+02,9.191957e-04,1.556386e-04
17600,2.033253e+02,9.174478e-04,1.556386e-04
17610,2.033251e+02,9.156991e-04,1.556386e-04
17620,2.033248e+02,9.139496e-04,1.556386e-04
17630,2.033245e+02,9.121993e-04,1.556386e-04
17640,2.033242e+02,9.104482e-04,1.556386e-04
17650,2.033239e+02,9.086963e-04,1.556386e-04
17660,2.033236e+02,9.069435e-04,1.556386e-04
17670,2.033233e+02,9.051899e-04,1.556386e-04
17680,2.033231e+02,9.034355e-04,1.556386e-04
17690,2.033228e+02,9.016803e-04,1.556386e-04
17700,2.033225e+02,8.999243e-04,1.556386e-04
17710,2.033222e+02,8.981674e-04,1.556386e-04
17720,2.033219e+02,8.964097e-04,1.556386e-04
17730,2.033216e+02,8.946512e-04,1.556386e-04
17740,2.033214e+02,8.928919e-04,1.556386e-04
17750,2.033212e+02,8.911317e-04,1.556386e-04
17760,2.033210e+02,8.893706e-04,1.556386e-04
17770,2.033208e+02,8.876088e-04,1.556386e-04
17780,2.033206e+02,8.858460e-04,1.556386e-04
17790,2.033204e+02,8.840825e-04,1.556386e-04
17800,2.033202e+02,8.823181e-04,1.556386e-04
17810,2.033200e+02,8.805528e-04,1.556386e-04
17820,2.033198e+02,8.787867e-04,1.556386e-04
17830,2.033196e+02,8.770197e-04,1.556386e-04
17840,2.033194e+02,8.752519e-04,1.556386e-04
17850,2.033192e+02,8.734832e-04,1.556386e-04
17860,2.033190e+02,8.717137e-04,1.556386e-04
17870,2.033188e+02,8.699433e-04,1.556386e-04
17880,2.033186e+02,8.681720e-04,1.556386e-04
17890,2.033184e+02,8.663999e-04,1.556386e-04
17900,2.033182e+02,8.646269e-04,1.556386e-04
17910,2.033180e+02,8.628530e-04,1.556386e-04
17920,2.033178e+02,8.610782e-04,1.556386e-04
17930,2.033176e+02,8.593026e-04,1.556386e-04
17940,2.033174e+02,8.575261e-04,1.556386e-04
17950,2.033172e+02,8.557487e-04,1.556386e-04
17960,2.033170e+02,8.539705e-04,1.556386e-04
17970,2.033168e+02,8.521913e-04,1.556386e-04
17980,2.033166e+02,8.504113e-04,1.556386e-04
17990,2.033164e+02,8.486303e-04,1.556386e-04
18000,2.033162e+02,8.468485e-04,1.556386e-04
18010,2.033160e+02,8.450658e-04,1.556386e-04
18020,2.033158e+02,8.432822e-04,1.556386e-04
18030,2.033156e+02,8.414977e-04,1.556386e-04
18040,2.033154e+02,8.397124e-04,1.556386e-04
18050,2.033152e+02,8.379261e-04,1.556386e-04
18060,2.033150e+02,8.361389e-04,1.556386e-04
18070,2.033148e+02,8.343508e-04,1.556386e-04
18080,2.033146e+02,8.325618e-04,1.556386e-04
18090,2.033144e+02,8.307719e-04,1.556386e-04
18100,2.033142e+02,8.289811e-04,1.556386e-04
18110,2.033140e+02,8.271893e-04,1.556386e-04
18120,2.033138e+02,8.253967e-04,1.556386e-04
18130,2.033136e+02,8.236032e-04,1.556386e-04
18140,2.033134e+02,8.218087e-04,1.556386e-04
18150,2.033132e+02,8.200133e-04,1.556386e-04
18160,2.033130e+02,8.182170e-04,1.556386e-04
18170,2.033128e+02,8.164198e-04,1.556386e-04
18180,2.033127e+02,8.146216e-04,1.556386e-04
18190,2.033125e+02,8.128226e-04,1.556386e-04
18200,2.033123e+02,8.110225e-04,1.556386e-04
18210,2.033121e+02,8.092216e-04,1.556386e-04
18220,2.033119e+02,8.074198e-04,1.556386e-04
18230,2.033117e+02,8.056170e-04,1.556386e-04
18240,2.033115e+02,8.038132e-04,1.556386e-04
18250,2.033113e+02,8.020086e-04,1.556385e-04
18260,2.033111e+02,8.002030e-04,1.556385e-04
18270,2.033109e+02,7.983964e-04,1.556385e-04
18280,2.033108e+02,7.965890e-04,1.556385e-04
18290,2.033107e+02,7.947805e-04,1.556385e-04
18300,2.033105e+02,7.929712e-04,1.556385e-04
18310,2.033104e+02,7.911609e-04,1.556385e-04
18320,2.033103e+02,7.893496e-04,1.556385e-04
18330,2.033101e+02,7.875374e-04,1.556385e-04
18340,2.033100e+02,7.857242e-04,1.556385e-04
18350,2.033099e+02,7.839101e-04,1.556385e-04
18360,2.033097e+02,7.820951e-04,1.556385e-04
18370,2.033096e+02,7.802790e-04,1.556385e-04
18380,2.033095e+02,7.784621e-04,1.556385e-04
18390,2.033093e+02,7.766441e-04,1.556385e-04
18400,2.033092e+02,7.748252e-04,1.556385e-04
18410,2.033091e+02,7.730054e-04,1.556385e-04
18420,2.033089e+02,7.711845e-04,1.556385e-04
18430,2.033088e+02,7.693627e-04,1.556385e-04
18440,2.033087e+02,7.675400e-04,1.179688e-04
18450,2.033085e+02,7.657162e-04,1.179688e-04
18460,2.033084e+02,7.638915e-04,3.963366e-05
18470,2.033083e+02,7.620659e-04,3.963366e-05
18480,2.033081e+02,7.602392e-04,3.963366e-05
18490,2.033080e+02,7.584116e-04,3.963366e-05
18500,2.033079e+02,7.565830e-04,3.963366e-05
18510,2.033077e+02,7.547534e-04,3.963366e-05
18520,2.033076e+02,7.529229e-04,3.963366e-05
18530,2.033075e+02,7.510913e-04,3.963366e-05
18540,2.033074e+02,7.492588e-04,3.963366e-05
18550,2.033072e+02,7.474253e-04,3.963366e-05
18560,2.033071e+02,7.455908e-04,3.963366e-05
18570,2.033070e+02,7.437553e-04,3.963366e-05
18580,2.033068e+02,7.419189e-04,3.963366e-05
18590,2.033067e+02,7.400814e-04,3.963366e-05
18600,2.033066e+02,7.382430e-04,3.963366e-05
18610,2.033065e+02,7.364035e-04,3.963366e-05
18620,2.033063e+02,7.345631e-04,3.963366e-05
18630,2.033062e+02,7.327217e-04,3.963366e-05
18640,2.033061e+02,7.308792e-04,3.963366e-05
18650,2.033059e+02,7.290358e-04,3.963366e-05
18660,2.033058e+02,7.271914e-04,3.963366e-05
18670,2.033057e+02,7.253460e-04,3.963366e-05
18680,2.033056e+02,7.234996e-04,3.963366e-05
18690,2.033054e+02,7.216521e-04,3.963366e-05
18700,2.033053e+02,7.198037e-04,3.963366e-05
18710,2.033052e+02,7.179543e-04,3.963366e-05
18720,2.033051e+02,7.161038e-04,3.963366e-05
18730,2.033049e+02,7.142524e-04,3.963366e-05
18740,2.033048e+02,7.123999e-04,3.963366e-05
18750,2.033047e+02,7.105464e-04,3.963366e-05
18760,2.033046e+02,7.086919e-04,3.963366e-05
18770,2.033045e+02,7.068364e-04,3.963366e-05
18780,2.033043e+02,7.049799e-04,3.963366e-05
18790,2.033042e+02,7.031224e-04,3.963366e-05
18800,2.033041e+02,7.012638e-04,3.963366e-05
18810,2.033040e+02,6.994043e-04,3.963366e-05
18820,2.033039e+02,6.975437e-04,3.963366e-05
18830,2.033038e+02,6.956821e-04,3.963366e-05
18840,2.033037e+02,6.938194e-04,3.963366e-05
18850,2.033035e+02,6.919558e-04,3.963366e-05
18860,2.033034e+02,6.900911e-04,3.963366e-05
18870,2.033033e+02,6.882254e-04,3.963366e-05
18880,2.033032e+02,6.863587e-04,3.963366e-05
18890,2.033031e+02,6.844909e-04,3.963366e-05
18900,2.033030e+02,6.826221e-04,3.963366e-05
18910,2.033029e+02,6.807523e-04,3.963366e-05
18920,2.033027e+02,6.788815e-04,3.963366e-05
18930,2.033026e+02,6.770096e-04,3.963366e-05
18940,2.033025e+02,6.751367e-04,3.963366e-05
18950,2.033024e+02,6.732628e-04,3.963366e-05
18960,2.033023e+02,6.713878e-04,3.963366e-05
18970,2.033022e+02,6.695118e-04,3.963366e-05
18980,2.033020e+02,6.676347e-04,3.963366e-05
18990,2.033019e+02,6.657566e-04,3.963366e-05
19000,2.033018e+02,6.638775e-04,3.963366e-05
19010,2.033017e+02,6.619973e-04,3.963366e-05
19020,2.033016e+02,6.601161e-04,3.963366e-05
19030,2.033015e+02,6.582339e-04,3.963366e-05
19040,2.033014e+02,6.563506e-04,3.963366e-05
19050,2.033012e+02,6.544662e-04,3.963366e-05
19060,2.033011e+02,6.525809e-04,3.963366e-05
19070,2.033010e+02,6.506944e-04,3.963366e-05
19080,2.033009e+02,6.488070e-04,3.963366e-05
19090,2.033008e+02,6.469184e-04,3.963366e-05
19100,2.033007e+02,6.450289e-04,3.963366e-05
19110,2.033006e+02,6.431382e-04,3.963366e-05
19120,2.033004e+02,6.412466e-04,3.963366e-05
19130,2.033003e+02,6.393539e-04,3.963366e-05
19140,2.033002e+02,6.381296e-04,3.963366e-05
19150,2.033001e+02,6.374096e-04,3.963366e-05
19160,2.033000e+02,6.366895e-04,3.963366e-05
19170,2.032999e+02,6.359693e-04,3.963366e-05
19180,2.032998e+02,6.352490e-04,3.963366e-05
19190,2.032997e+02,6.345286e-04,3.963366e-05
19200,2.032995e+02,6.338082e-04,3.963366e-05
19210,2.032994e+02,6.330876e-04,3.963366e-05
19220,2.032993e+02,6.323669e-04,3.963366e-05
19230,2.032992e+02,6.316462e-04,3.963366e-05
19240,2.032991e+02,6.309253e-04,3.963366e-05
19250,2.032990e+02,6.302043e-04,3.963366e-05
19260,2.032989e+02,6.294833e-04,3.963366e-05
19270,2.032988e+02,6.287621e-04,3.963366e-05
19280,2.032987e+02,6.280379e-04,3.963366e-05
19290,2.032985e+02,6.273131e-04,3.963366e-05
19300,2.032984e+02,6.265882e-04,3.963366e-05
19310,2.032983e+02,6.258632e-04,3.963366e-05
19320,2.032982e+02,6.251383e-04,3.963366e-05
19330,2.032981e+02,6.244132e-04,3.963366e-05
19340,2.032980e+02,6.236881e-04,3.963366e-05
19350,2.032979e+02,6.229630e-04,3.963366e-05
19360,2.032978e+02,6.222378e-04,3.963366e-05
19370,2.032977e+02,6.215125e-04,3.963366e-05
19380,2.032976e+02,6.207872e-04,3.963366e-05
19390,2.032975e+02,6.200618e-04,3.963366e-05
19400,2.032974e+02,6.193364e-04,3.963366e-05
19410,2.032973e+02,6.186108e-04,3.963366e-05
19420,2.032973e+02,6.178852e-04,3.963366e-05
19430,2.032972e+02,6.171595e-04,3.963366e-05
19440,2.032971e+02,6.164338e-04,3.963366e-05
19450,2.032970e+02,6.157081e-04,3.963366e-05
19460,2.032970e+02,6.149823e-04,3.963366e-05
19470,2.032969e+02,6.142564e-04,3.963366e-05
19480,2.032968e+02,6.135305e-04,3.963366e-05
19490,2.032968e+02,6.128045e-04,3.963366e-05
19500,2.032967e+02,6.120784e-04,3.963366e-05
19510,2.032966e+02,6.113524e-04,3.963366e-05
19520,2.032966e+02,6.106262e-04,3.963366e-05
19530,2.032965e+02,6.099000e-04,3.232370e-05
19540,2.032964e+02,6.091738e-04,3.232370e-05
19550,2.032963e+02,6.084475e-04,3.232371e-05
19560,2.032963e+02,6.077211e-04,3.232371e-05
19570,2.032962e+02,6.069947e-04,3.232371e-05
19580,2.032961e+02,6.062682e-04,3.232371e-05
19590,2.032961e+02,6.055417e-04,3.232371e-05
19600,2.032960e+02,6.048151e-04,3.232371e-05
19610,2.032960e+02,6.040885e-04,3.232371e-05
19620,2.032959e+02,6.033618e-04,3.232371e-05
19630,2.032958e+02,6.026351e-04,3.232371e-05
19640,2.032958e+02,6.019083e-04,3.232371e-05
19650,2.032957e+02,6.011814e-04,3.232371e-05
19660,2.032956e+02,6.004545e-04,3.232371e-05
19670,2.032956e+02,5.997276e-04,3.232371e-05
19680,2.032955e+02,5.990006e-04,3.232371e-05
19690,2.032954e+02,5.982735e-04,3.232371e-05
19700,2.032954e+02,5.975464e-04,3.232371e-05
19710,2.032953e+02,5.968192e-04,3.232371e-05
19720,2.032953e+02,5.960920e-04,3.232371e-05
19730,2.032952e+02,5.953646e-04,3.232371e-05
19740,2.032951e+02,5.946372e-04,3.232371e-05
19750,2.032951e+02,5.939098e-04,3.232371e-05
19760,2.032950e+02,5.931823e-04,3.232371e-05
19770,2.032950e+02,5.924547e-04,3.232371e-05
19780,2.032949e+02,5.917271e-04,3.232371e-05
19790,2.032949e+02,5.909995e-04,3.232371e-05
19800,2.032948e+02,5.902717e-04,3.232371e-05
19810,2.032948e+02,5.895440e-04,3.232371e-05
19820,2.032947e+02,5.888161e-04,3.232371e-05
19830,2.032947e+02,5.880883e-04,3.232371e-05
19840,2.032946e+02,5.873603e-04,3.232371e-05
