iter,average value,advantage gap,greedy advantage gap
19850,2.528243e+02,6.907726e-04,1.046997e-04
19860,2.528242e+02,6.888670e-04,1.046997e-04
19870,2.528241e+02,6.869606e-04,1.046997e-04
19880,2.528240e+02,6.850533e-04,1.046997e-04
19890,2.528239e+02,6.831454e-04,1.046997e-04
19900,2.528238e+02,6.812366e-04,1.046997e-04
19910,2.528237e+02,6.793270e-04,1.046997e-04
19920,2.528237e+02,6.774167e-04,1.046997e-04
19930,2.528236e+02,6.755055e-04,1.046997e-04
19940,2.528235e+02,6.735936e-04,1.046997e-04
19950,2.528234e+02,6.716809e-04,1.046997e-04
19960,2.528233e+02,6.697674e-04,1.046997e-04
19970,2.528232e+02,6.678531e-04,1.046997e-04
19980,2.528231e+02,6.659380e-04,1.046997e-04
19990,2.528231e+02,6.640222e-04,1.046997e-04
20000,2.528230e+02,6.621055e-04,1.046997e-04
20010,2.528227e+02,6.550071e-04,1.046997e-04
20020,2.528223e+02,6.473208e-04,1.046997e-04
20030,2.528220e+02,6.396217e-04,1.046997e-04
20040,2.528217e+02,6.319098e-04,1.046997e-04
20050,2.528213e+02,6.241850e-04,1.046997e-04
20060,2.528211e+02,6.164472e-04,1.046997e-04
20070,2.528210e+02,6.086963e-04,1.046997e-04
20080,2.528209e+02,6.009324e-04,1.046997e-04
20090,2.528208e+02,5.931554e-04,1.046997e-04
20100,2.528207e+02,5.853652e-04,1.046997e-04
20110,2.528206e+02,5.775617e-04,1.046997e-04
20120,2.528205e+02,5.697449e-04,1.046997e-04
20130,2.528203e+02,5.619148e-04,1.046997e-04
20140,2.528202e+02,5.540713e-04,3.966638e-05
20150,2.528201e+02,5.462143e-04,3.966638e-05
20160,2.528200e+02,5.383483e-04,3.966638e-05
20170,2.528199e+02,5.304863e-04,3.966638e-05
20180,2.528198e+02,5.226098e-04,3.966638e-05
20190,2.528197e+02,5.147184e-04,3.966638e-05
20200,2.528197e+02,5.068123e-04,3.966638e-05
20210,2.528196e+02,4.988913e-04,3.966638e-05
20220,2.528195e+02,4.909554e-04,3.966638e-05
20230,2.528194e+02,4.830045e-04,3.966638e-05
20240,2.528194e+02,4.750387e-04,3.966638e-05
20250,2.528193e+02,4.670577e-04,3.966638e-05
20260,2.528192e+02,4.590615e-04,3.966638e-05
20270,2.528192e+02,4.510502e-04,3.966638e-05
20280,2.528191e+02,4.430236e-04,3.966638e-05
20290,2.528190e+02,4.349817e-04,3.966638e-05
20300,2.528190e+02,4.269094e-04,3.966638e-05
20310,2.528189e+02,4.186513e-04,3.966638e-05
20320,2.528188e+02,4.103883e-04,3.966638e-05
20330,2.528188e+02,4.021205e-04,3.966638e-05
20340,2.528187e+02,3.938480e-04,3.966638e-05
20350,2.528186e+02,3.855706e-04,3.289188e-05
20360,2.528186e+02,3.772883e-04,3.289188e-05
20370,2.528185e+02,3.690012e-04,3.289188e-05
20380,2.528184e+02,3.607093e-04,3.289188e-05
20390,2.528184e+02,3.524125e-04,3.289188e-05
20400,2.528183e+02,3.441108e-04,3.289188e-05
20410,2.528183e+02,3.358042e-04,3.289188e-05
20420,2.528182e+02,3.274928e-04,3.289188e-05
20430,2.528182e+02,3.191764e-04,3.289188e-05
20440,2.528181e+02,3.108551e-04,3.289188e-05
20450,2.528181e+02,3.025289e-04,3.289188e-05
20460,2.528180e+02,2.941978e-04,3.289188e-05
20470,2.528180e+02,2.858617e-04,3.289188e-05
20480,2.528179e+02,2.805902e-04,3.289188e-05
20490,2.528179e+02,2.790539e-04,3.289188e-05
20500,2.528178e+02,2.774887e-04,3.289188e-05
20510,2.528178e+02,2.758947e-04,3.289188e-05
20520,2.528177e+02,2.742717e-04,3.289188e-05
20530,2.528176e+02,2.726199e-04,3.289188e-05
20540,2.528176e+02,2.709393e-04,3.289188e-05
20550,2.528175e+02,2.692299e-04,3.289188e-05
20560,2.528175e+02,2.674917e-04,3.289188e-05
20570,2.528174e+02,2.657248e-04,3.289188e-05
20580,2.528174e+02,2.639290e-04,3.289188e-05
20590,2.528173e+02,2.621045e-04,3.289188e-05
20600,2.528173e+02,2.602513e-04,3.289188e-05
20610,2.528172e+02,2.583693e-04,3.289188e-05
20620,2.528172e+02,2.564586e-04,3.289188e-05
20630,2.528172e+02,2.545192e-04,3.289188e-05
20640,2.528171e+02,2.525510e-04,3.289188e-05
20650,2.528171e+02,2.508853e-04,3.289188e-05
20660,2.528170e+02,2.503503e-04,3.289188e-05
20670,2.528170e+02,2.498152e-04,3.289188e-05
20680,2.528169e+02,2.492800e-04,3.289188e-05
20690,2.528169e+02,2.487448e-04,3.289188e-05
20700,2.528168e+02,2.482094e-04,3.289188e-05
20710,2.528168e+02,2.476740e-04,3.289188e-05
20720,2.528168e+02,2.471385e-04,3.289188e-05
20730,2.528167e+02,2.466030e-04,3.289188e-05
20740,2.528167e+02,2.460674e-04,3.289188e-05
20750,2.528166e+02,2.455317e-04,3.289188e-05
20760,2.528166e+02,2.449959e-04,3.289188e-05
20770,2.528165e+02,2.444601e-04,3.289188e-05
20780,2.528165e+02,2.439242e-04,3.289188e-05
20790,2.528164e+02,2.433882e-04,3.289188e-05
20800,2.528164e+02,2.428521e-04,3.289188e-05
20810,2.528164e+02,2.423160e-04,3.289188e-05
20820,2.528163e+02,2.417798e-04,3.289188e-05
20830,2.528163e+02,2.412435e-04,3.289188e-05
20840,2.528163e+02,2.407072e-04,3.289188e-05
20850,2.528162e+02,2.401708e-04,3.289188e-05
20860,2.528162e+02,2.396343e-04,3.289188e-05
20870,2.528162e+02,2.390977e-04,3.289188e-05
20880,2.528161e+02,2.385611e-04,3.289188e-05
20890,2.528161e+02,2.380244e-04,3.289188e-05
20900,2.528161e+02,2.374876e-04,3.289188e-05
20910,2.528160e+02,2.369508e-04,3.289188e-05
20920,2.528160e+02,2.364139e-04,3.289188e-05
20930,2.528160e+02,2.358769e-04,3.289188e-05
20940,2.528159e+02,2.353398e-04,3.289188e-05
20950,2.528159e+02,2.348027e-04,3.289188e-05
20960,2.528159e+02,2.342655e-04,3.289188e-05
20970,2.528158e+02,2.337283e-04,3.289188e-05
20980,2.528158e+02,2.331909e-04,3.289188e-05
20990,2.528158e+02,2.326535e-04,3.289188e-05
21000,2.528157e+02,2.321161e-04,3.289188e-05
21010,2.528157e+02,2.315785e-04,3.289188e-05
21020,2.528157e+02,2.310409e-04,3.289188e-05
21030,2.528156e+02,2.305032e-04,3.289188e-05
21040,2.528156e+02,2.299655e-04,3.289188e-05
21050,2.528156e+02,2.294276e-04,3.289188e-05
21060,2.528156e+02,2.288898e-04,3.289188e-05
21070,2.528155e+02,2.283518e-04,3.289188e-05
21080,2.528155e+02,2.278138e-04,3.289188e-05
21090,2.528155e+02,2.272757e-04,3.289188e-05
21100,2.528154e+02,2.267375e-04,3.289188e-05
21110,2.528154e+02,2.261993e-04,3.289188e-05
21120,2.528154e+02,2.256610e-04,3.289188e-05
21130,2.528154e+02,2.251226e-04,3.289188e-05
21140,2.528153e+02,2.245841e-04,3.289188e-05
21150,2.528153e+02,2.240456e-04,3.289188e-05
21160,2.528153e+02,2.235071e-04,3.289188e-05
21170,2.528152e+02,2.229684e-04,3.289188e-05
21180,2.528152e+02,2.224297e-04,3.289188e-05
21190,2.528152e+02,2.218909e-04,3.289188e-05
21200,2.528152e+02,2.213521e-04,3.289188e-05
21210,2.528151e+02,2.208132e-04,3.289188e-05
21220,2.528151e+02,2.202742e-04,3.289188e-05
21230,2.528151e+02,2.197351e-04,3.289188e-05
21240,2.528150e+02,2.191960e-04,3.289188e-05
21250,2.528150e+02,2.186568e-04,3.289188e-05
21260,2.528150e+02,2.181176e-04,3.289188e-05
21270,2.528150e+02,2.175783e-04,3.289188e-05
21280,2.528149e+02,2.170389e-04,3.289188e-05
21290,2.528149e+02,2.164994e-04,3.289188e-05
21300,2.528149e+02,2.159599e-04,3.289188e-05
21310,2.528149e+02,2.154203e-04,3.289188e-05
21320,2.528148e+02,2.148807e-04,3.289188e-05
21330,2.528148e+02,2.143410e-04,3.289188e-05
21340,2.528148e+02,2.138012e-04,3.289188e-05
21350,2.528147e+02,2.132613e-04,3.289188e-05
21360,2.528147e+02,2.127214e-04,3.289188e-05
21370,2.528147e+02,2.121814e-04,3.289188e-05
21380,2.528147e+02,2.116414e-04,3.289188e-05
21390,2.528146e+02,2.111013e-04,3.289188e-05
21400,2.528146e+02,2.105611e-04,3.289188e-05
21410,2.528146e+02,2.100209e-04,3.289188e-05
21420,2.528145e+02,2.094806e-04,3.289188e-05
21430,2.528145e+02,2.089402e-04,3.289188e-05
21433,2.528057e+02,2.087781e-04,2.273737e-13
